date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-05-08 10:35:00,5.61,5.64,5.64,5.61,0.18,0.01,661.0,371985.0,0.53,0.01,,
2026-05-08 10:40:00,5.64,5.63,5.64,5.62,-0.18,-0.01,586.0,329433.0,0.35,0.01,,
2026-05-08 10:45:00,5.62,5.63,5.63,5.62,0.0,0.0,450.0,253195.0,0.18,0.01,,
2026-05-08 10:50:00,5.63,5.63,5.64,5.62,0.0,0.0,207.0,116567.0,0.36,0.0,,
2026-05-08 10:55:00,5.63,5.64,5.64,5.62,0.18,0.01,604.0,339892.0,0.36,0.01,,
2026-05-08 11:00:00,5.63,5.64,5.65,5.63,0.0,0.0,429.0,241693.0,0.35,0.01,,
2026-05-08 11:05:00,5.65,5.64,5.65,5.63,0.0,0.0,345.0,194495.0,0.35,0.01,,
2026-05-08 11:10:00,5.64,5.64,5.65,5.63,0.0,0.0,1777.0,1002365.0,0.35,0.03,,
2026-05-08 11:15:00,5.64,5.64,5.65,5.64,0.0,0.0,94.0,53030.0,0.18,0.0,,
2026-05-08 11:20:00,5.64,5.65,5.65,5.64,0.18,0.01,694.0,392009.0,0.18,0.01,,
2026-05-08 11:25:00,5.65,5.64,5.65,5.64,-0.18,-0.01,369.0,208216.0,0.18,0.01,,
2026-05-08 11:30:00,5.64,5.64,5.65,5.64,0.0,0.0,367.0,207246.0,0.18,0.01,,
2026-05-08 13:05:00,5.65,5.66,5.68,5.64,0.35,0.02,2738.0,1550003.0,0.71,0.05,,
2026-05-08 13:10:00,5.67,5.66,5.67,5.65,0.0,0.0,490.0,277338.0,0.35,0.01,,
2026-05-08 13:15:00,5.65,5.66,5.66,5.65,0.0,0.0,114.0,64516.0,0.18,0.0,,
2026-05-08 13:20:00,5.65,5.65,5.65,5.65,-0.18,-0.01,116.0,65540.0,0.0,0.0,,
2026-05-08 13:25:00,5.66,5.65,5.66,5.65,0.0,0.0,122.0,68956.0,0.18,0.0,,
2026-05-08 13:30:00,5.65,5.65,5.66,5.65,0.0,0.0,534.0,301760.0,0.18,0.01,5.6418,
2026-05-08 13:35:00,5.65,5.65,5.66,5.64,0.0,0.0,455.0,257144.0,0.35,0.01,5.6422,
2026-05-08 13:40:00,5.66,5.65,5.66,5.65,0.0,0.0,117.0,66150.0,0.18,0.0,5.6426,
2026-05-08 13:45:00,5.65,5.65,5.66,5.65,0.0,0.0,72.0,40688.0,0.18,0.0,5.643000000000001,
2026-05-08 13:50:00,5.66,5.67,5.67,5.66,0.35,0.02,901.0,509996.0,0.18,0.02,5.6436,
2026-05-08 13:55:00,5.67,5.67,5.68,5.67,0.0,0.0,1111.0,629979.0,0.18,0.02,5.6442,
2026-05-08 14:00:00,5.67,5.67,5.67,5.66,0.0,0.0,366.0,207524.0,0.18,0.01,5.6448,
2026-05-08 14:05:00,5.67,5.66,5.67,5.66,-0.18,-0.01,61.0,34534.0,0.18,0.0,5.645,
2026-05-08 14:10:00,5.66,5.65,5.67,5.65,-0.18,-0.01,882.0,499304.0,0.35,0.02,5.645,
2026-05-08 14:15:00,5.66,5.65,5.67,5.65,0.0,0.0,288.0,163001.0,0.35,0.01,5.645,
2026-05-08 14:20:00,5.66,5.66,5.67,5.65,0.18,0.01,107.0,60568.0,0.35,0.0,5.6452,
2026-05-08 14:25:00,5.66,5.65,5.66,5.65,-0.18,-0.01,235.0,132900.0,0.18,0.0,5.6452,
2026-05-08 14:30:00,5.65,5.65,5.66,5.65,0.0,0.0,429.0,242569.0,0.18,0.01,5.645600000000001,
2026-05-08 14:35:00,5.66,5.66,5.66,5.66,0.18,0.01,743.0,420541.0,0.0,0.01,5.6458,
2026-05-08 14:40:00,5.66,5.67,5.68,5.66,0.18,0.01,1362.0,772380.0,0.35,0.02,5.6462,
2026-05-08 14:45:00,5.67,5.67,5.68,5.66,0.0,0.0,1840.0,1042799.0,0.35,0.03,5.646600000000001,
2026-05-08 14:50:00,5.67,5.66,5.68,5.66,-0.18,-0.01,1010.0,572688.0,0.35,0.02,5.647,
2026-05-08 14:55:00,5.66,5.66,5.68,5.66,0.0,0.0,524.0,297048.0,0.35,0.01,5.6474,
2026-05-08 15:00:00,5.66,5.67,5.69,5.66,0.18,0.01,1850.0,1050255.0,0.53,0.03,5.6478,
2026-05-11 09:35:00,5.68,5.63,5.68,5.62,-0.71,-0.04,4657.0,2629557.0,1.06,0.08,5.6476,
2026-05-11 09:40:00,5.62,5.61,5.63,5.6,-0.36,-0.02,4651.0,2611564.0,0.53,0.08,5.647200000000001,
2026-05-11 09:45:00,5.6,5.62,5.62,5.6,0.18,0.01,1756.0,984588.0,0.36,0.03,5.6464,
2026-05-11 09:50:00,5.62,5.62,5.63,5.61,0.0,0.0,662.0,372090.0,0.36,0.01,5.6452,
2026-05-11 09:55:00,5.62,5.62,5.63,5.62,0.0,0.0,381.0,214314.0,0.18,0.01,5.6446000000000005,
2026-05-11 10:00:00,5.63,5.61,5.63,5.61,-0.18,-0.01,986.0,554293.0,0.36,0.02,5.6438,
2026-05-11 10:05:00,5.62,5.61,5.63,5.61,0.0,0.0,2637.0,1481580.0,0.36,0.05,5.643400000000001,
2026-05-11 10:10:00,5.61,5.61,5.62,5.6,0.0,0.0,1849.0,1037132.0,0.36,0.03,5.643,
2026-05-11 10:15:00,5.61,5.63,5.63,5.61,0.36,0.02,1501.0,843323.0,0.36,0.03,5.643,
2026-05-11 10:20:00,5.63,5.63,5.63,5.62,0.0,0.0,704.0,396332.0,0.18,0.01,5.643,
2026-05-11 10:25:00,5.63,5.62,5.63,5.62,-0.18,-0.01,714.0,401363.0,0.18,0.01,5.642799999999999,
2026-05-11 10:30:00,5.62,5.62,5.63,5.62,0.0,0.0,625.0,351552.0,0.18,0.01,5.642799999999999,
2026-05-11 10:35:00,5.64,5.63,5.64,5.62,0.18,0.01,676.0,380536.0,0.36,0.01,5.643,
2026-05-11 10:40:00,5.63,5.63,5.64,5.63,0.0,0.0,339.0,190911.0,0.18,0.01,5.643,
2026-05-11 10:45:00,5.63,5.62,5.63,5.62,-0.18,-0.01,387.0,217870.0,0.18,0.01,5.6426,
2026-05-11 10:50:00,5.62,5.63,5.63,5.61,0.18,0.01,1327.0,745778.0,0.36,0.02,5.6426,
2026-05-11 10:55:00,5.62,5.61,5.62,5.61,-0.36,-0.02,1351.0,758867.0,0.18,0.02,5.6422,
2026-05-11 11:00:00,5.61,5.61,5.62,5.6,0.0,0.0,940.0,527386.0,0.36,0.02,5.641800000000001,
2026-05-11 11:05:00,5.61,5.62,5.62,5.61,0.18,0.01,158.0,88697.0,0.18,0.0,5.6414,
2026-05-11 11:10:00,5.61,5.61,5.62,5.61,-0.18,-0.01,82.0,46022.0,0.18,0.0,5.6408000000000005,
2026-05-11 11:15:00,5.61,5.62,5.62,5.61,0.18,0.01,439.0,246542.0,0.18,0.01,5.6404000000000005,
2026-05-11 11:20:00,5.61,5.61,5.62,5.61,-0.18,-0.01,277.0,155410.0,0.18,0.0,5.6398,
2026-05-11 11:25:00,5.61,5.61,5.62,5.61,0.0,0.0,222.0,124718.0,0.18,0.0,5.6392,
2026-05-11 11:30:00,5.61,5.61,5.62,5.61,0.0,0.0,651.0,365518.0,0.18,0.01,5.638400000000001,
2026-05-11 13:05:00,5.62,5.62,5.62,5.61,0.18,0.01,519.0,291562.0,0.18,0.01,5.638000000000001,
2026-05-11 13:10:00,5.62,5.62,5.62,5.61,0.0,0.0,926.0,520362.0,0.18,0.02,5.6376,
2026-05-11 13:15:00,5.62,5.61,5.62,5.61,-0.18,-0.01,507.0,284825.0,0.18,0.01,5.6366000000000005,
2026-05-11 13:20:00,5.62,5.62,5.62,5.61,0.18,0.01,791.0,444509.0,0.18,0.01,5.6358,
2026-05-11 13:25:00,5.61,5.62,5.62,5.61,0.0,0.0,709.0,398144.0,0.18,0.01,5.635,
2026-05-11 13:30:00,5.62,5.62,5.62,5.61,0.0,0.0,918.0,515858.0,0.18,0.02,5.634399999999999,
2026-05-11 13:35:00,5.62,5.61,5.62,5.61,-0.18,-0.01,532.0,298808.0,0.18,0.01,5.6336,
2026-05-11 13:40:00,5.62,5.62,5.63,5.62,0.18,0.01,1018.0,572355.0,0.18,0.02,5.633000000000001,
2026-05-11 13:45:00,5.62,5.63,5.63,5.62,0.18,0.01,1292.0,726390.0,0.18,0.02,5.6326,
2026-05-11 13:50:00,5.62,5.62,5.63,5.61,-0.18,-0.01,1403.0,788394.0,0.36,0.02,5.632000000000001,
2026-05-11 13:55:00,5.63,5.63,5.63,5.62,0.18,0.01,301.0,169429.0,0.18,0.01,5.6316,
2026-05-11 14:00:00,5.63,5.64,5.64,5.62,0.18,0.01,1295.0,729146.0,0.36,0.02,5.631,
2026-05-11 14:05:00,5.64,5.65,5.65,5.64,0.18,0.01,696.0,392609.0,0.18,0.01,5.6306,
2026-05-11 14:10:00,5.64,5.65,5.65,5.64,0.0,0.0,229.0,129251.0,0.18,0.0,5.630199999999999,
2026-05-11 14:15:00,5.64,5.65,5.65,5.64,0.0,0.0,199.0,112417.0,0.18,0.0,5.63,
2026-05-11 14:20:00,5.63,5.64,5.64,5.63,-0.18,-0.01,1434.0,808094.0,0.18,0.03,5.6298,
2026-05-11 14:25:00,5.63,5.64,5.65,5.63,0.0,0.0,933.0,526337.0,0.35,0.02,5.6296,
2026-05-11 14:30:00,5.65,5.65,5.66,5.64,0.18,0.01,745.0,421007.0,0.35,0.01,5.6293999999999995,
2026-05-11 14:35:00,5.66,5.65,5.66,5.65,0.0,0.0,577.0,326352.0,0.18,0.01,5.6294,
2026-05-11 14:40:00,5.65,5.66,5.66,5.64,0.18,0.01,794.0,448563.0,0.35,0.01,5.629599999999999,
2026-05-11 14:45:00,5.65,5.66,5.66,5.65,0.0,0.0,347.0,196105.0,0.18,0.01,5.6296,
2026-05-11 14:50:00,5.65,5.65,5.66,5.64,-0.18,-0.01,777.0,439054.0,0.35,0.01,5.6292,
2026-05-11 14:55:00,5.66,5.64,5.66,5.64,-0.18,-0.01,1573.0,887356.0,0.35,0.03,5.6286000000000005,
2026-05-11 15:00:00,5.63,5.64,5.65,5.63,0.0,0.0,698.0,393662.0,0.35,0.01,5.6282000000000005,
2026-05-12 09:35:00,5.63,5.62,5.63,5.61,-0.35,-0.02,4899.0,2754416.0,0.35,0.09,5.6274,
2026-05-12 09:40:00,5.61,5.6,5.62,5.6,-0.36,-0.02,2680.0,1502366.0,0.36,0.05,5.626,
2026-05-12 09:45:00,5.61,5.59,5.61,5.58,-0.18,-0.01,2405.0,1344843.0,0.54,0.04,5.625200000000001,
2026-05-12 09:50:00,5.59,5.59,5.6,5.59,0.0,0.0,659.0,368842.0,0.18,0.01,5.6248000000000005,
2026-05-12 09:55:00,5.59,5.59,5.6,5.59,0.0,0.0,798.0,446499.0,0.18,0.01,5.624200000000001,
2026-05-12 10:00:00,5.6,5.6,5.6,5.59,0.18,0.01,1343.0,751751.0,0.18,0.02,5.6238,
2026-05-12 10:05:00,5.6,5.58,5.6,5.57,-0.36,-0.02,3302.0,1843524.0,0.54,0.06,5.622999999999999,
2026-05-12 10:10:00,5.58,5.58,5.58,5.57,0.0,0.0,837.0,466995.0,0.18,0.01,5.6224,
2026-05-12 10:15:00,5.58,5.58,5.58,5.57,0.0,0.0,831.0,463456.0,0.18,0.01,5.6217999999999995,
2026-05-12 10:20:00,5.58,5.56,5.58,5.56,-0.36,-0.02,1360.0,757346.0,0.36,0.02,5.6208,
2026-05-12 10:25:00,5.57,5.58,5.58,5.56,0.36,0.02,1394.0,775958.0,0.36,0.02,5.619800000000001,
2026-05-12 10:30:00,5.57,5.56,5.58,5.56,-0.36,-0.02,1032.0,574546.0,0.36,0.02,5.6184,
2026-05-12 10:35:00,5.56,5.56,5.56,5.55,0.0,0.0,1205.0,669782.0,0.18,0.02,5.6172,
2026-05-12 10:40:00,5.55,5.56,5.56,5.55,0.0,0.0,1028.0,571073.0,0.18,0.02,5.6160000000000005,
2026-05-12 10:45:00,5.56,5.57,5.57,5.55,0.18,0.01,1513.0,841520.0,0.36,0.03,5.6148,
2026-05-12 10:50:00,5.57,5.57,5.57,5.56,0.0,0.0,365.0,203015.0,0.18,0.01,5.6136,
2026-05-12 10:55:00,5.57,5.56,5.57,5.55,-0.18,-0.01,1018.0,565933.0,0.36,0.02,5.6124,
2026-05-12 11:00:00,5.56,5.57,5.57,5.55,0.18,0.01,448.0,249028.0,0.36,0.01,5.6112,
2026-05-12 11:05:00,5.57,5.56,5.57,5.56,-0.18,-0.01,139.0,77362.0,0.18,0.0,5.6102,
2026-05-12 11:10:00,5.56,5.55,5.56,5.55,-0.18,-0.01,938.0,521260.0,0.18,0.02,5.609,
2026-05-12 11:15:00,5.55,5.55,5.55,5.55,0.0,0.0,1960.0,1087801.0,0.0,0.03,5.6076,
2026-05-12 11:20:00,5.55,5.54,5.55,5.53,-0.18,-0.01,1755.0,972693.0,0.36,0.03,5.6062,
2026-05-12 11:25:00,5.54,5.52,5.54,5.52,-0.36,-0.02,2200.0,1215369.0,0.36,0.04,5.6042,
2026-05-12 11:30:00,5.53,5.52,5.53,5.51,0.0,0.0,766.0,422646.0,0.36,0.01,5.6024,
2026-05-12 13:05:00,5.52,5.52,5.52,5.51,0.0,0.0,898.0,495457.0,0.18,0.02,5.600600000000001,
2026-05-12 13:10:00,5.52,5.52,5.52,5.51,0.0,0.0,215.0,118639.0,0.18,0.0,5.5988,
2026-05-12 13:15:00,5.52,5.52,5.52,5.51,0.0,0.0,215.0,118678.0,0.18,0.0,5.596799999999999,
2026-05-12 13:20:00,5.51,5.52,5.52,5.51,0.0,0.0,420.0,231832.0,0.18,0.01,5.5948,
2026-05-12 13:25:00,5.52,5.52,5.52,5.51,0.0,0.0,978.0,539644.0,0.18,0.02,5.593,
2026-05-12 13:30:00,5.51,5.52,5.53,5.51,0.0,0.0,584.0,322357.0,0.36,0.01,5.591,
2026-05-12 13:35:00,5.52,5.53,5.53,5.52,0.18,0.01,114.0,63038.0,0.18,0.0,5.589200000000001,
2026-05-12 13:40:00,5.53,5.53,5.53,5.52,0.0,0.0,320.0,176907.0,0.18,0.01,5.5874,
2026-05-12 13:45:00,5.52,5.52,5.52,5.51,-0.18,-0.01,1034.0,570937.0,0.18,0.02,5.5855999999999995,
2026-05-12 13:50:00,5.52,5.52,5.52,5.51,0.0,0.0,295.0,162839.0,0.18,0.01,5.583600000000001,
2026-05-12 13:55:00,5.52,5.52,5.52,5.51,0.0,0.0,332.0,183245.0,0.18,0.01,5.5813999999999995,
2026-05-12 14:00:00,5.52,5.53,5.53,5.51,0.18,0.01,436.0,240746.0,0.36,0.01,5.5796,
2026-05-12 14:05:00,5.53,5.52,5.53,5.52,-0.18,-0.01,246.0,135943.0,0.18,0.0,5.5774,
2026-05-12 14:10:00,5.52,5.51,5.52,5.51,-0.18,-0.01,1591.0,877757.0,0.18,0.03,5.5748,
2026-05-12 14:15:00,5.51,5.51,5.52,5.51,0.0,0.0,505.0,278655.0,0.18,0.01,5.571999999999999,
2026-05-12 14:20:00,5.52,5.52,5.52,5.51,0.18,0.01,780.0,430467.0,0.18,0.01,5.569399999999999,
2026-05-12 14:25:00,5.52,5.52,5.52,5.51,0.0,0.0,1094.0,603795.0,0.18,0.02,5.5668,
2026-05-12 14:30:00,5.52,5.52,5.52,5.51,0.0,0.0,1559.0,860025.0,0.18,0.03,5.564399999999999,
2026-05-12 14:35:00,5.51,5.52,5.52,5.51,0.0,0.0,1324.0,730087.0,0.18,0.02,5.561999999999999,
2026-05-12 14:40:00,5.52,5.52,5.53,5.51,0.0,0.0,1231.0,679235.0,0.36,0.02,5.5594,
2026-05-12 14:45:00,5.52,5.52,5.53,5.51,0.0,0.0,2292.0,1263360.0,0.36,0.04,5.556799999999999,
2026-05-12 14:50:00,5.52,5.51,5.52,5.5,-0.18,-0.01,1458.0,803450.0,0.36,0.03,5.5538,
2026-05-12 14:55:00,5.51,5.52,5.52,5.5,0.18,0.01,1296.0,713582.0,0.36,0.02,5.551,
2026-05-12 15:00:00,5.52,5.51,5.52,5.51,-0.18,-0.01,917.0,505382.0,0.18,0.02,5.5482000000000005,
2026-05-13 09:35:00,5.52,5.49,5.53,5.48,-0.36,-0.02,2144.0,1179684.0,0.91,0.04,5.5451999999999995,
2026-05-13 09:40:00,5.49,5.48,5.49,5.48,-0.18,-0.01,1911.0,1048407.0,0.18,0.03,5.541999999999999,
2026-05-13 09:45:00,5.48,5.48,5.49,5.47,0.0,0.0,2553.0,1398805.0,0.36,0.04,5.539199999999999,
2026-05-13 09:50:00,5.49,5.46,5.49,5.46,-0.36,-0.02,2038.0,1115707.0,0.55,0.04,5.5363999999999995,
2026-05-13 09:55:00,5.46,5.49,5.49,5.46,0.55,0.03,3429.0,1878459.0,0.55,0.06,5.5344,
2026-05-13 10:00:00,5.49,5.49,5.5,5.49,0.0,0.0,266.0,146150.0,0.18,0.0,5.5324,
2026-05-13 10:05:00,5.5,5.5,5.5,5.49,0.18,0.01,396.0,217751.0,0.18,0.01,5.5306,
2026-05-13 10:10:00,5.5,5.5,5.51,5.49,0.0,0.0,1254.0,689957.0,0.36,0.02,5.5286,
2026-05-13 10:15:00,5.49,5.49,5.5,5.49,-0.18,-0.01,136.0,74719.0,0.18,0.0,5.526800000000001,
2026-05-13 10:20:00,5.5,5.49,5.5,5.49,0.0,0.0,1078.0,592123.0,0.18,0.02,5.525,
2026-05-13 10:25:00,5.5,5.49,5.5,5.48,0.0,0.0,1117.0,613457.0,0.36,0.02,5.523199999999999,
2026-05-13 10:30:00,5.49,5.49,5.49,5.48,0.0,0.0,706.0,387477.0,0.18,0.01,5.5218,
2026-05-13 10:35:00,5.49,5.49,5.49,5.48,0.0,0.0,1482.0,812309.0,0.18,0.03,5.52,
2026-05-13 10:40:00,5.48,5.48,5.49,5.48,-0.18,-0.01,1400.0,767246.0,0.18,0.02,5.518400000000001,
2026-05-13 10:45:00,5.48,5.47,5.48,5.47,-0.18,-0.01,288.0,157764.0,0.18,0.01,5.5165999999999995,
2026-05-13 10:50:00,5.47,5.48,5.48,5.47,0.18,0.01,1370.0,749553.0,0.18,0.02,5.515,
2026-05-13 10:55:00,5.47,5.48,5.48,5.47,0.0,0.0,241.0,131998.0,0.18,0.0,5.5132,
2026-05-13 11:00:00,5.47,5.48,5.48,5.47,0.0,0.0,784.0,429117.0,0.18,0.01,5.5114,
2026-05-13 11:05:00,5.47,5.48,5.48,5.47,0.0,0.0,49.0,26818.0,0.18,0.0,5.5098,
2026-05-13 11:10:00,5.48,5.48,5.48,5.47,0.0,0.0,389.0,213092.0,0.18,0.01,5.508000000000001,
2026-05-13 11:15:00,5.47,5.49,5.49,5.47,0.18,0.01,2878.0,1577643.0,0.36,0.05,5.506600000000001,
2026-05-13 11:20:00,5.49,5.49,5.5,5.48,0.0,0.0,888.0,487748.0,0.36,0.02,5.5054,
2026-05-13 11:25:00,5.5,5.49,5.5,5.49,0.0,0.0,354.0,194514.0,0.18,0.01,5.5042,
2026-05-13 11:30:00,5.49,5.5,5.5,5.49,0.18,0.01,334.0,183443.0,0.18,0.01,5.503399999999999,
2026-05-13 13:05:00,5.5,5.5,5.5,5.49,0.0,0.0,227.0,124688.0,0.18,0.0,5.502999999999999,
2026-05-13 13:10:00,5.49,5.49,5.5,5.49,-0.18,-0.01,634.0,348075.0,0.18,0.01,5.5024,
2026-05-13 13:15:00,5.49,5.5,5.5,5.49,0.18,0.01,166.0,91140.0,0.18,0.0,5.501999999999999,
2026-05-13 13:20:00,5.5,5.49,5.5,5.48,-0.18,-0.01,470.0,257956.0,0.36,0.01,5.5014,
2026-05-13 13:25:00,5.49,5.48,5.49,5.48,-0.18,-0.01,415.0,227656.0,0.18,0.01,5.5006,
2026-05-13 13:30:00,5.49,5.48,5.49,5.48,0.0,0.0,427.0,234090.0,0.18,0.01,5.499799999999999,
2026-05-13 13:35:00,5.48,5.48,5.49,5.48,0.0,0.0,298.0,163471.0,0.18,0.01,5.499,
2026-05-13 13:40:00,5.49,5.5,5.5,5.48,0.36,0.02,700.0,384058.0,0.36,0.01,5.4986,
2026-05-13 13:45:00,5.5,5.49,5.5,5.49,-0.18,-0.01,766.0,420550.0,0.18,0.01,5.4978,
2026-05-13 13:50:00,5.5,5.5,5.5,5.49,0.18,0.01,874.0,479880.0,0.18,0.02,5.4972,
2026-05-13 13:55:00,5.49,5.49,5.5,5.49,-0.18,-0.01,126.0,69183.0,0.18,0.0,5.496600000000001,
2026-05-13 14:00:00,5.49,5.49,5.5,5.49,0.0,0.0,257.0,141212.0,0.18,0.0,5.496,5.5886000000000005
2026-05-13 14:05:00,5.49,5.5,5.5,5.49,0.18,0.01,130.0,71413.0,0.18,0.0,5.4956000000000005,5.587949999999999
2026-05-13 14:10:00,5.49,5.48,5.49,5.48,-0.36,-0.02,970.0,532307.0,0.18,0.02,5.494599999999999,5.5872
2026-05-13 14:15:00,5.48,5.48,5.49,5.48,0.0,0.0,1387.0,760650.0,0.18,0.02,5.4938,5.58645
2026-05-13 14:20:00,5.48,5.48,5.49,5.48,0.0,0.0,360.0,197328.0,0.18,0.01,5.493200000000001,5.58565
2026-05-13 14:25:00,5.48,5.47,5.49,5.47,-0.18,-0.01,1357.0,743474.0,0.36,0.02,5.4924,5.5848
2026-05-13 14:30:00,5.48,5.47,5.48,5.47,0.0,0.0,1405.0,768696.0,0.18,0.02,5.491400000000001,5.58395
2026-05-13 14:35:00,5.47,5.49,5.49,5.47,0.37,0.02,1593.0,872739.0,0.37,0.03,5.4908,5.58315
2026-05-13 14:40:00,5.49,5.48,5.49,5.47,-0.18,-0.01,1653.0,905867.0,0.36,0.03,5.49,5.5823
2026-05-13 14:45:00,5.49,5.48,5.49,5.47,0.0,0.0,547.0,299934.0,0.36,0.01,5.4892,5.58145
2026-05-13 14:50:00,5.48,5.49,5.49,5.47,0.18,0.01,1833.0,1004644.0,0.36,0.03,5.4886,5.5806499999999994
2026-05-13 14:55:00,5.48,5.48,5.49,5.48,-0.18,-0.01,1667.0,914310.0,0.18,0.03,5.4878,5.5798000000000005
2026-05-13 15:00:00,5.48,5.5,5.5,5.48,0.36,0.02,1393.0,765091.0,0.36,0.02,5.4876,5.579149999999999
2026-05-14 09:35:00,5.52,5.47,5.52,5.46,-0.55,-0.03,2678.0,1469032.0,1.09,0.05,5.486599999999999,5.578250000000001
2026-05-14 09:40:00,5.47,5.46,5.47,5.46,-0.18,-0.01,1405.0,767671.0,0.18,0.02,5.4856,5.5773
2026-05-14 09:45:00,5.47,5.47,5.47,5.46,0.18,0.01,1652.0,902209.0,0.18,0.03,5.4852,5.5764
2026-05-14 09:50:00,5.47,5.45,5.47,5.45,-0.37,-0.02,2156.0,1176229.0,0.37,0.04,5.4846,5.575450000000001
2026-05-14 09:55:00,5.45,5.44,5.46,5.44,-0.18,-0.01,2457.0,1338914.0,0.37,0.04,5.4838,5.57445
2026-05-14 10:00:00,5.44,5.46,5.47,5.44,0.37,0.02,2272.0,1239470.0,0.55,0.04,5.4838,5.5735
2026-05-14 10:05:00,5.47,5.45,5.47,5.45,-0.18,-0.01,801.0,437327.0,0.37,0.01,5.4830000000000005,5.57255
2026-05-14 10:10:00,5.45,5.47,5.47,5.45,0.37,0.02,1474.0,804811.0,0.37,0.03,5.4826,5.571750000000001
2026-05-14 10:15:00,5.47,5.49,5.49,5.47,0.37,0.02,1977.0,1084201.0,0.37,0.03,5.4824,5.5709
2026-05-14 10:20:00,5.5,5.5,5.5,5.49,0.18,0.01,1613.0,887120.0,0.18,0.03,5.4824,5.57
2026-05-14 10:25:00,5.51,5.5,5.53,5.5,0.0,0.0,2647.0,1458720.0,0.55,0.05,5.4826,5.56925
2026-05-14 10:30:00,5.5,5.49,5.5,5.49,-0.18,-0.01,424.0,233097.0,0.18,0.01,5.4826,5.56845
2026-05-14 10:35:00,5.48,5.5,5.5,5.48,0.18,0.01,258.0,141701.0,0.36,0.0,5.482800000000001,5.567800000000001
