date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-04-15 11:20:00,5.71,5.72,5.72,5.71,0.0,0.0,136.0,77782.0,0.17,0.0,5.7538,
2026-04-15 11:25:00,5.72,5.72,5.73,5.71,0.0,0.0,468.0,267526.0,0.35,0.01,5.753599999999999,
2026-04-15 11:30:00,5.71,5.73,5.73,5.71,0.17,0.01,719.0,411341.0,0.35,0.01,5.7532,
2026-04-15 13:05:00,5.73,5.72,5.73,5.72,-0.17,-0.01,1690.0,967445.0,0.17,0.03,5.752800000000001,
2026-04-15 13:10:00,5.72,5.72,5.72,5.72,0.0,0.0,422.0,241382.0,0.0,0.01,5.7524,
2026-04-15 13:15:00,5.72,5.71,5.72,5.71,-0.17,-0.01,1573.0,898231.0,0.17,0.03,5.7514,
2026-04-15 13:20:00,5.72,5.71,5.72,5.71,0.0,0.0,2916.0,1665091.0,0.18,0.05,5.7504,
2026-04-15 13:25:00,5.73,5.72,5.73,5.71,0.18,0.01,1049.0,599399.0,0.35,0.02,5.749599999999999,
2026-04-15 13:30:00,5.71,5.73,5.73,5.71,0.17,0.01,482.0,275648.0,0.35,0.01,5.749,
2026-04-15 13:35:00,5.73,5.74,5.74,5.72,0.17,0.01,731.0,418969.0,0.35,0.01,5.7488,
2026-04-15 13:40:00,5.74,5.73,5.74,5.73,-0.17,-0.01,428.0,245249.0,0.17,0.01,5.7486,
2026-04-15 13:45:00,5.72,5.75,5.75,5.72,0.35,0.02,626.0,359265.0,0.52,0.01,5.7488,
2026-04-15 13:50:00,5.75,5.77,5.77,5.74,0.35,0.02,1538.0,885813.0,0.52,0.03,5.7494000000000005,
2026-04-15 13:55:00,5.76,5.76,5.76,5.75,-0.17,-0.01,726.0,417691.0,0.17,0.01,5.7498000000000005,
2026-04-15 14:00:00,5.77,5.79,5.79,5.77,0.52,0.03,2255.0,1301352.0,0.35,0.04,5.7506,
2026-04-15 14:05:00,5.77,5.78,5.8,5.77,-0.17,-0.01,1598.0,924716.0,0.52,0.03,5.751,
2026-04-15 14:10:00,5.78,5.79,5.79,5.77,0.17,0.01,603.0,348694.0,0.35,0.01,5.7516,
2026-04-15 14:15:00,5.78,5.77,5.78,5.77,-0.35,-0.02,958.0,553455.0,0.17,0.02,5.7512,
2026-04-15 14:20:00,5.78,5.77,5.78,5.76,0.0,0.0,682.0,393060.0,0.35,0.01,5.7504,
2026-04-15 14:25:00,5.77,5.76,5.78,5.76,-0.17,-0.01,722.0,416497.0,0.35,0.01,5.7498000000000005,
2026-04-15 14:30:00,5.77,5.77,5.77,5.75,0.17,0.01,2570.0,1481203.0,0.35,0.05,5.7496,
2026-04-15 14:35:00,5.77,5.78,5.78,5.75,0.17,0.01,1931.0,1112915.0,0.52,0.03,5.7494,
2026-04-15 14:40:00,5.78,5.78,5.79,5.77,0.0,0.0,1041.0,601437.0,0.35,0.02,5.749199999999999,
2026-04-15 14:45:00,5.79,5.78,5.79,5.77,0.0,0.0,1208.0,697977.0,0.35,0.02,5.749,
2026-04-15 14:50:00,5.78,5.76,5.78,5.76,-0.35,-0.02,712.0,410702.0,0.35,0.01,5.748399999999999,
2026-04-15 14:55:00,5.76,5.77,5.77,5.75,0.17,0.01,2200.0,1267579.0,0.35,0.04,5.7478,
2026-04-15 15:00:00,5.76,5.77,5.78,5.76,0.0,0.0,1483.0,855504.0,0.35,0.03,5.746999999999999,
2026-04-16 09:35:00,5.82,5.79,5.87,5.78,0.35,0.02,12818.0,7466042.0,1.56,0.22,5.7466,
2026-04-16 09:40:00,5.79,5.79,5.81,5.78,0.0,0.0,1244.0,720345.0,0.52,0.02,5.7462,
2026-04-16 09:45:00,5.79,5.77,5.81,5.77,-0.35,-0.02,2165.0,1255081.0,0.69,0.04,5.7463999999999995,
2026-04-16 09:50:00,5.77,5.78,5.79,5.77,0.17,0.01,603.0,348402.0,0.35,0.01,5.7472,
2026-04-16 09:55:00,5.78,5.78,5.78,5.77,0.0,0.0,865.0,499376.0,0.17,0.02,5.748000000000001,
2026-04-16 10:00:00,5.77,5.76,5.77,5.75,-0.35,-0.02,1635.0,942131.0,0.35,0.03,5.748000000000001,
2026-04-16 10:05:00,5.76,5.78,5.78,5.75,0.35,0.02,1368.0,789251.0,0.52,0.02,5.7486,
2026-04-16 10:10:00,5.77,5.81,5.81,5.77,0.52,0.03,1592.0,922979.0,0.69,0.03,5.7498000000000005,
2026-04-16 10:15:00,5.81,5.8,5.81,5.8,-0.17,-0.01,1934.0,1120726.0,0.17,0.03,5.751,
2026-04-16 10:20:00,5.81,5.81,5.82,5.8,0.17,0.01,945.0,549160.0,0.34,0.02,5.7524,
2026-04-16 10:25:00,5.82,5.81,5.83,5.81,0.0,0.0,1447.0,842370.0,0.34,0.03,5.7536000000000005,
2026-04-16 10:30:00,5.81,5.82,5.82,5.81,0.17,0.01,163.0,94831.0,0.17,0.0,5.755199999999999,
2026-04-16 10:35:00,5.82,5.8,5.83,5.8,-0.34,-0.02,1452.0,843852.0,0.52,0.03,5.7566,
2026-04-16 10:40:00,5.8,5.8,5.81,5.79,0.0,0.0,200.0,115984.0,0.34,0.0,5.758000000000001,
2026-04-16 10:45:00,5.79,5.8,5.8,5.79,0.0,0.0,272.0,157630.0,0.17,0.0,5.759600000000001,
2026-04-16 10:50:00,5.8,5.79,5.8,5.78,-0.17,-0.01,549.0,317743.0,0.34,0.01,5.761,
2026-04-16 10:55:00,5.79,5.79,5.79,5.78,0.0,0.0,116.0,67250.0,0.17,0.0,5.7622,
2026-04-16 11:00:00,5.79,5.79,5.79,5.78,0.0,0.0,614.0,355404.0,0.17,0.01,5.763399999999999,
2026-04-16 11:05:00,5.79,5.79,5.8,5.79,0.0,0.0,797.0,461413.0,0.17,0.01,5.7648,
2026-04-16 11:10:00,5.8,5.79,5.8,5.79,0.0,0.0,340.0,196950.0,0.17,0.01,5.7662,
2026-04-16 11:15:00,5.8,5.8,5.8,5.79,0.17,0.01,180.0,104293.0,0.17,0.0,5.767799999999999,
2026-04-16 11:20:00,5.79,5.8,5.8,5.79,0.0,0.0,295.0,170854.0,0.17,0.01,5.769399999999999,
2026-04-16 11:25:00,5.8,5.8,5.8,5.79,0.0,0.0,1389.0,804223.0,0.17,0.02,5.771,
2026-04-16 11:30:00,5.8,5.8,5.8,5.79,0.0,0.0,80.0,46345.0,0.17,0.0,5.7726,
2026-04-16 13:05:00,5.79,5.79,5.8,5.78,-0.17,-0.01,780.0,451575.0,0.34,0.01,5.774000000000001,
2026-04-16 13:10:00,5.79,5.8,5.8,5.78,0.17,0.01,290.0,167879.0,0.35,0.01,5.775399999999999,
2026-04-16 13:15:00,5.8,5.81,5.81,5.8,0.17,0.01,351.0,203589.0,0.17,0.01,5.777199999999999,
2026-04-16 13:20:00,5.81,5.8,5.81,5.8,-0.17,-0.01,181.0,105030.0,0.17,0.0,5.7788,
2026-04-16 13:25:00,5.81,5.82,5.82,5.81,0.34,0.02,473.0,274820.0,0.17,0.01,5.781000000000001,
2026-04-16 13:30:00,5.82,5.81,5.82,5.81,-0.17,-0.01,630.0,366037.0,0.17,0.01,5.7829999999999995,
2026-04-16 13:35:00,5.81,5.81,5.81,5.8,0.0,0.0,326.0,189405.0,0.17,0.01,5.784800000000001,
2026-04-16 13:40:00,5.81,5.81,5.82,5.81,0.0,0.0,612.0,355608.0,0.17,0.01,5.7863999999999995,
2026-04-16 13:45:00,5.81,5.82,5.82,5.81,0.17,0.01,98.0,57021.0,0.17,0.0,5.787999999999999,
2026-04-16 13:50:00,5.82,5.83,5.84,5.81,0.17,0.01,4206.0,2451998.0,0.52,0.07,5.789999999999999,
2026-04-16 13:55:00,5.84,5.84,5.85,5.83,0.17,0.01,1577.0,920837.0,0.34,0.03,5.791799999999999,
2026-04-16 14:00:00,5.83,5.84,5.84,5.83,0.0,0.0,1359.0,792800.0,0.17,0.02,5.7932,
2026-04-16 14:05:00,5.84,5.83,5.84,5.83,-0.17,-0.01,1878.0,1095914.0,0.17,0.03,5.7946,
2026-04-16 14:10:00,5.83,5.83,5.84,5.82,0.0,0.0,1301.0,758432.0,0.34,0.02,5.7954,
2026-04-16 14:15:00,5.82,5.83,5.84,5.82,0.0,0.0,670.0,390787.0,0.34,0.01,5.7964,
2026-04-16 14:20:00,5.84,5.83,5.84,5.82,0.0,0.0,961.0,559870.0,0.34,0.02,5.797199999999999,
2026-04-16 14:25:00,5.83,5.83,5.83,5.82,0.0,0.0,58.0,33800.0,0.17,0.0,5.7984,
2026-04-16 14:30:00,5.83,5.83,5.83,5.83,0.0,0.0,316.0,184228.0,0.0,0.01,5.799600000000001,
2026-04-16 14:35:00,5.83,5.83,5.84,5.82,0.0,0.0,809.0,471661.0,0.34,0.01,5.800999999999999,
2026-04-16 14:40:00,5.83,5.82,5.84,5.82,-0.17,-0.01,1730.0,1007330.0,0.34,0.03,5.802,
2026-04-16 14:45:00,5.82,5.83,5.83,5.82,0.17,0.01,472.0,274907.0,0.17,0.01,5.803000000000001,
2026-04-16 14:50:00,5.83,5.82,5.83,5.81,-0.17,-0.01,1583.0,921365.0,0.34,0.03,5.8038,
2026-04-16 14:55:00,5.82,5.82,5.83,5.81,0.0,0.0,895.0,520889.0,0.34,0.02,5.804600000000001,
2026-04-16 15:00:00,5.82,5.82,5.82,5.81,0.0,0.0,2305.0,1340139.0,0.17,0.04,5.8058000000000005,
2026-04-17 09:35:00,5.81,5.77,5.81,5.76,-0.86,-0.05,3140.0,1815588.0,0.86,0.06,5.8058,
2026-04-17 09:40:00,5.77,5.72,5.77,5.72,-0.87,-0.05,5679.0,3263850.0,0.87,0.1,5.8048,
2026-04-17 09:45:00,5.73,5.7,5.73,5.7,-0.35,-0.02,6046.0,3455743.0,0.52,0.11,5.803,
2026-04-17 09:50:00,5.71,5.69,5.71,5.68,-0.18,-0.01,4684.0,2668184.0,0.53,0.08,5.801,
2026-04-17 09:55:00,5.69,5.7,5.7,5.69,0.18,0.01,1638.0,933034.0,0.18,0.03,5.799599999999999,
2026-04-17 10:00:00,5.7,5.7,5.7,5.69,0.0,0.0,1414.0,804767.0,0.18,0.02,5.798000000000001,
2026-04-17 10:05:00,5.7,5.7,5.7,5.68,0.0,0.0,3528.0,2007517.0,0.35,0.06,5.7964,
2026-04-17 10:10:00,5.69,5.69,5.69,5.67,-0.18,-0.01,4138.0,2351490.0,0.35,0.07,5.795,
2026-04-17 10:15:00,5.68,5.69,5.7,5.68,0.0,0.0,1202.0,684058.0,0.35,0.02,5.793200000000001,
2026-04-17 10:20:00,5.69,5.71,5.71,5.69,0.35,0.02,574.0,327238.0,0.35,0.01,5.7912,
2026-04-17 10:25:00,5.71,5.7,5.71,5.69,-0.18,-0.01,2295.0,1308343.0,0.35,0.04,5.789199999999999,
2026-04-17 10:30:00,5.71,5.7,5.71,5.7,0.0,0.0,858.0,489435.0,0.18,0.02,5.787000000000001,
2026-04-17 10:35:00,5.7,5.7,5.71,5.69,0.0,0.0,2535.0,1445096.0,0.35,0.04,5.784800000000001,
2026-04-17 10:40:00,5.7,5.69,5.7,5.68,-0.18,-0.01,1484.0,844239.0,0.35,0.03,5.7822000000000005,
2026-04-17 10:45:00,5.69,5.7,5.7,5.69,0.18,0.01,1526.0,868320.0,0.18,0.03,5.7802,
2026-04-17 10:50:00,5.7,5.7,5.7,5.69,0.0,0.0,450.0,256081.0,0.18,0.01,5.778199999999999,
2026-04-17 10:55:00,5.7,5.7,5.71,5.7,0.0,0.0,623.0,355147.0,0.18,0.01,5.776200000000001,
2026-04-17 11:00:00,5.71,5.68,5.71,5.68,-0.35,-0.02,2216.0,1260405.0,0.53,0.04,5.774,
2026-04-17 11:05:00,5.68,5.67,5.68,5.67,-0.18,-0.01,2910.0,1650739.0,0.18,0.05,5.771599999999999,
2026-04-17 11:10:00,5.67,5.67,5.68,5.66,0.0,0.0,1075.0,609343.0,0.35,0.02,5.7692000000000005,
2026-04-17 11:15:00,5.68,5.67,5.68,5.66,0.0,0.0,1046.0,592958.0,0.35,0.02,5.766800000000001,
2026-04-17 11:20:00,5.67,5.67,5.68,5.66,0.0,0.0,1250.0,709490.0,0.35,0.02,5.764399999999999,
2026-04-17 11:25:00,5.68,5.68,5.68,5.67,0.18,0.01,536.0,303998.0,0.18,0.01,5.762,
2026-04-17 11:30:00,5.68,5.67,5.68,5.67,-0.18,-0.01,397.0,225146.0,0.18,0.01,5.7594,
2026-04-17 13:05:00,5.68,5.66,5.68,5.66,-0.18,-0.01,1168.0,662219.0,0.35,0.02,5.7566,
2026-04-17 13:10:00,5.66,5.66,5.67,5.66,0.0,0.0,194.0,109935.0,0.18,0.0,5.7538,
2026-04-17 13:15:00,5.67,5.67,5.68,5.67,0.18,0.01,1382.0,784475.0,0.18,0.02,5.7514,
2026-04-17 13:20:00,5.68,5.67,5.68,5.66,0.0,0.0,330.0,186905.0,0.35,0.01,5.7488,
2026-04-17 13:25:00,5.66,5.67,5.67,5.66,0.0,0.0,591.0,335002.0,0.18,0.01,5.746,
2026-04-17 13:30:00,5.67,5.67,5.68,5.67,0.0,0.0,428.0,242731.0,0.18,0.01,5.7434,
2026-04-17 13:35:00,5.67,5.67,5.67,5.67,0.0,0.0,1328.0,752976.0,0.0,0.02,5.740400000000001,
2026-04-17 13:40:00,5.67,5.68,5.68,5.67,0.18,0.01,594.0,336982.0,0.18,0.01,5.7378,5.7517
2026-04-17 13:45:00,5.68,5.68,5.69,5.67,0.0,0.0,979.0,555750.0,0.35,0.02,5.7352,5.7515
2026-04-17 13:50:00,5.67,5.69,5.69,5.67,0.18,0.01,829.0,471098.0,0.35,0.01,5.7328,5.7514
2026-04-17 13:55:00,5.69,5.7,5.7,5.69,0.18,0.01,628.0,357399.0,0.18,0.01,5.7304,5.7513
2026-04-17 14:00:00,5.69,5.69,5.7,5.69,-0.18,-0.01,1026.0,584114.0,0.18,0.02,5.727600000000001,5.75115
2026-04-17 14:05:00,5.69,5.68,5.69,5.67,-0.18,-0.01,1150.0,653721.0,0.35,0.02,5.724399999999999,5.751
2026-04-17 14:10:00,5.68,5.69,5.69,5.68,0.18,0.01,436.0,247814.0,0.18,0.01,5.721400000000001,5.750900000000001
2026-04-17 14:15:00,5.68,5.68,5.69,5.68,-0.18,-0.01,1039.0,590109.0,0.18,0.02,5.718399999999999,5.7507
2026-04-17 14:20:00,5.68,5.69,5.69,5.68,0.18,0.01,622.0,353454.0,0.18,0.01,5.715599999999999,5.75055
2026-04-17 14:25:00,5.68,5.69,5.69,5.68,0.0,0.0,944.0,536455.0,0.18,0.02,5.7128,5.75035
2026-04-17 14:30:00,5.68,5.68,5.69,5.68,-0.18,-0.01,1099.0,625223.0,0.18,0.02,5.7098,5.75015
2026-04-17 14:35:00,5.69,5.69,5.69,5.68,0.18,0.01,812.0,462027.0,0.18,0.01,5.706999999999999,5.75
2026-04-17 14:40:00,5.69,5.69,5.69,5.68,0.0,0.0,1302.0,739749.0,0.18,0.02,5.704199999999999,5.7499
2026-04-17 14:45:00,5.69,5.69,5.69,5.68,0.0,0.0,437.0,248383.0,0.18,0.01,5.701400000000001,5.749700000000001
2026-04-17 14:50:00,5.69,5.66,5.69,5.66,-0.53,-0.03,8080.0,4580651.0,0.53,0.14,5.698200000000001,5.749300000000001
2026-04-17 14:55:00,5.66,5.66,5.67,5.65,0.0,0.0,2566.0,1452401.0,0.35,0.05,5.6948,5.7489
2026-04-17 15:00:00,5.67,5.67,5.68,5.66,0.18,0.01,2015.0,1142022.0,0.35,0.04,5.6918,5.74855
2026-04-20 09:35:00,5.67,5.66,5.68,5.64,-0.18,-0.01,2692.0,1524150.0,0.71,0.05,5.6886,5.748050000000001
2026-04-20 09:40:00,5.66,5.62,5.66,5.62,-0.71,-0.04,2607.0,1469183.0,0.71,0.05,5.6846000000000005,5.7474
2026-04-20 09:45:00,5.62,5.61,5.62,5.59,-0.18,-0.01,4903.0,2748341.0,0.53,0.09,5.681400000000001,5.746700000000001
2026-04-20 09:50:00,5.61,5.62,5.62,5.6,0.18,0.01,1456.0,816283.0,0.36,0.03,5.6794,5.7461
2026-04-20 09:55:00,5.62,5.6,5.62,5.6,-0.36,-0.02,1787.0,1002463.0,0.36,0.03,5.6774000000000004,5.745350000000001
2026-04-20 10:00:00,5.6,5.6,5.61,5.59,0.0,0.0,3443.0,1927990.0,0.36,0.06,5.6756,5.7446
2026-04-20 10:05:00,5.6,5.59,5.6,5.58,-0.18,-0.01,3375.0,1886244.0,0.36,0.06,5.6734,5.74385
2026-04-20 10:10:00,5.59,5.59,5.6,5.59,0.0,0.0,567.0,317019.0,0.18,0.01,5.6712,5.74305
