date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-04-24 10:20:00,5.52,5.52,5.53,5.51,0.18,0.01,1246.0,687992.0,0.36,0.02,,
2026-04-24 10:25:00,5.52,5.51,5.52,5.51,-0.18,-0.01,27.0,14893.0,0.18,0.0,,
2026-04-24 10:30:00,5.52,5.52,5.53,5.52,0.18,0.01,415.0,229172.0,0.18,0.01,,
2026-04-24 10:35:00,5.53,5.53,5.54,5.52,0.18,0.01,1385.0,765919.0,0.36,0.02,,
2026-04-24 10:40:00,5.52,5.52,5.53,5.51,-0.18,-0.01,572.0,315539.0,0.36,0.01,,
2026-04-24 10:45:00,5.51,5.52,5.52,5.5,0.0,0.0,983.0,541631.0,0.36,0.02,,
2026-04-24 10:50:00,5.51,5.51,5.52,5.51,-0.18,-0.01,227.0,125090.0,0.18,0.0,,
2026-04-24 10:55:00,5.51,5.51,5.52,5.5,0.0,0.0,163.0,89757.0,0.36,0.0,,
2026-04-24 11:00:00,5.51,5.5,5.51,5.5,-0.18,-0.01,303.0,166721.0,0.18,0.01,,
2026-04-24 11:05:00,5.5,5.52,5.52,5.49,0.36,0.02,2391.0,1316756.0,0.55,0.04,,
2026-04-24 11:10:00,5.52,5.52,5.52,5.51,0.0,0.0,196.0,108177.0,0.18,0.0,,
2026-04-24 11:15:00,5.52,5.54,5.54,5.51,0.36,0.02,1979.0,1094257.0,0.54,0.03,,
2026-04-24 11:20:00,5.53,5.55,5.55,5.53,0.18,0.01,2416.0,1338979.0,0.36,0.04,,
2026-04-24 11:25:00,5.54,5.55,5.56,5.54,0.0,0.0,795.0,441172.0,0.36,0.01,,
2026-04-24 11:30:00,5.55,5.55,5.55,5.54,0.0,0.0,1463.0,811165.0,0.18,0.03,,
2026-04-24 13:05:00,5.55,5.55,5.55,5.53,0.0,0.0,906.0,502234.0,0.36,0.02,,
2026-04-24 13:10:00,5.56,5.54,5.56,5.53,-0.18,-0.01,896.0,496969.0,0.54,0.02,,
2026-04-24 13:15:00,5.53,5.55,5.56,5.53,0.18,0.01,1590.0,882850.0,0.54,0.03,,
2026-04-24 13:20:00,5.55,5.54,5.55,5.53,-0.18,-0.01,447.0,247378.0,0.36,0.01,5.515599999999999,
2026-04-24 13:25:00,5.54,5.54,5.54,5.53,0.0,0.0,486.0,269230.0,0.18,0.01,5.5162,
2026-04-24 13:30:00,5.54,5.53,5.54,5.53,-0.18,-0.01,10.0,5537.0,0.18,0.0,5.5168,
2026-04-24 13:35:00,5.54,5.54,5.54,5.53,0.18,0.01,296.0,163764.0,0.18,0.01,5.5176,
2026-04-24 13:40:00,5.54,5.55,5.55,5.53,0.18,0.01,366.0,202780.0,0.36,0.01,5.518400000000001,
2026-04-24 13:45:00,5.54,5.55,5.55,5.54,0.0,0.0,257.0,142613.0,0.18,0.0,5.519400000000001,
2026-04-24 13:50:00,5.56,5.56,5.56,5.54,0.18,0.01,1024.0,568382.0,0.36,0.02,5.520600000000001,
2026-04-24 13:55:00,5.55,5.55,5.56,5.55,-0.18,-0.01,1784.0,990215.0,0.18,0.03,5.5214,
2026-04-24 14:00:00,5.55,5.55,5.56,5.54,0.0,0.0,498.0,276266.0,0.36,0.01,5.5224,
2026-04-24 14:05:00,5.56,5.57,5.59,5.56,0.36,0.02,3161.0,1761935.0,0.54,0.06,5.524,
2026-04-24 14:10:00,5.58,5.59,5.59,5.57,0.36,0.02,1177.0,656539.0,0.36,0.02,5.5258,
2026-04-24 14:15:00,5.59,5.58,5.59,5.58,-0.18,-0.01,115.0,64182.0,0.18,0.0,5.5274,
2026-04-24 14:20:00,5.59,5.59,5.59,5.58,0.18,0.01,791.0,442022.0,0.18,0.01,5.5292,
2026-04-24 14:25:00,5.58,5.59,5.6,5.58,0.0,0.0,4005.0,2240090.0,0.36,0.07,5.531000000000001,
2026-04-24 14:30:00,5.59,5.59,5.6,5.59,0.0,0.0,1037.0,580049.0,0.18,0.02,5.5325999999999995,
2026-04-24 14:35:00,5.59,5.59,5.6,5.59,0.0,0.0,450.0,251640.0,0.18,0.01,5.534400000000001,
2026-04-24 14:40:00,5.6,5.59,5.6,5.59,0.0,0.0,661.0,369641.0,0.18,0.01,5.5362,
2026-04-24 14:45:00,5.59,5.58,5.59,5.58,-0.18,-0.01,431.0,240815.0,0.18,0.01,5.538,
2026-04-24 14:50:00,5.59,5.59,5.6,5.58,0.18,0.01,1342.0,749942.0,0.36,0.02,5.5396,
2026-04-24 14:55:00,5.58,5.58,5.6,5.58,-0.18,-0.01,1455.0,812936.0,0.36,0.03,5.540799999999999,
2026-04-24 15:00:00,5.59,5.57,5.6,5.57,-0.18,-0.01,772.0,430862.0,0.54,0.01,5.541999999999999,
2026-04-27 09:35:00,5.55,5.53,5.58,5.53,-0.72,-0.04,4286.0,2379602.0,0.9,0.08,5.5422,
2026-04-27 09:40:00,5.54,5.52,5.57,5.52,-0.18,-0.01,3123.0,1728990.0,0.9,0.05,5.541999999999999,
2026-04-27 09:45:00,5.52,5.51,5.52,5.49,-0.18,-0.01,5056.0,2784713.0,0.54,0.09,5.541999999999999,
2026-04-27 09:50:00,5.51,5.51,5.51,5.49,0.0,0.0,2238.0,1230357.0,0.36,0.04,5.541600000000001,
2026-04-27 09:55:00,5.5,5.52,5.52,5.5,0.18,0.01,1298.0,714463.0,0.36,0.02,5.541799999999999,
2026-04-27 10:00:00,5.51,5.5,5.52,5.5,-0.36,-0.02,1693.0,932244.0,0.36,0.03,5.5416,
2026-04-27 10:05:00,5.5,5.49,5.51,5.49,-0.18,-0.01,783.0,430267.0,0.36,0.01,5.541399999999999,
2026-04-27 10:10:00,5.5,5.52,5.52,5.49,0.55,0.03,756.0,416120.0,0.55,0.01,5.541399999999999,
2026-04-27 10:15:00,5.52,5.53,5.53,5.51,0.18,0.01,793.0,437683.0,0.36,0.01,5.541799999999999,
2026-04-27 10:20:00,5.53,5.51,5.53,5.51,-0.36,-0.02,1254.0,692540.0,0.36,0.02,5.541600000000001,
2026-04-27 10:25:00,5.51,5.51,5.51,5.5,0.0,0.0,769.0,423450.0,0.18,0.01,5.5416,
2026-04-27 10:30:00,5.51,5.51,5.52,5.51,0.0,0.0,217.0,119753.0,0.18,0.0,5.541399999999999,
2026-04-27 10:35:00,5.52,5.52,5.52,5.51,0.18,0.01,298.0,164345.0,0.18,0.01,5.5416,
2026-04-27 10:40:00,5.52,5.51,5.52,5.51,-0.18,-0.01,48.0,26455.0,0.18,0.0,5.541399999999999,
2026-04-27 10:45:00,5.51,5.5,5.52,5.5,-0.18,-0.01,1872.0,1031386.0,0.36,0.03,5.540799999999999,
2026-04-27 10:50:00,5.5,5.5,5.51,5.5,0.0,0.0,334.0,183713.0,0.18,0.01,5.5404,
2026-04-27 10:55:00,5.51,5.5,5.51,5.5,0.0,0.0,65.0,35811.0,0.18,0.0,5.539999999999999,
2026-04-27 11:00:00,5.5,5.5,5.51,5.5,0.0,0.0,1592.0,875610.0,0.18,0.03,5.539799999999999,
2026-04-27 11:05:00,5.5,5.49,5.5,5.49,-0.18,-0.01,244.0,134126.0,0.18,0.0,5.5394,
2026-04-27 11:10:00,5.5,5.51,5.51,5.5,0.36,0.02,1103.0,607024.0,0.18,0.02,5.539599999999999,
2026-04-27 11:15:00,5.51,5.53,5.53,5.51,0.36,0.02,630.0,348044.0,0.36,0.01,5.5398000000000005,
2026-04-27 11:20:00,5.53,5.55,5.55,5.53,0.36,0.02,413.0,228803.0,0.36,0.01,5.540400000000001,
2026-04-27 11:25:00,5.55,5.54,5.55,5.54,-0.18,-0.01,239.0,132528.0,0.18,0.0,5.5404,
2026-04-27 11:30:00,5.54,5.54,5.54,5.53,0.0,0.0,411.0,227666.0,0.18,0.01,5.5402,
2026-04-27 13:05:00,5.53,5.55,5.55,5.53,0.18,0.01,1147.0,635888.0,0.36,0.02,5.5402,
2026-04-27 13:10:00,5.55,5.56,5.57,5.55,0.18,0.01,1629.0,905268.0,0.36,0.03,5.540400000000001,
2026-04-27 13:15:00,5.57,5.57,5.58,5.56,0.18,0.01,1026.0,571513.0,0.36,0.02,5.540800000000001,
2026-04-27 13:20:00,5.57,5.58,5.58,5.57,0.18,0.01,304.0,169560.0,0.18,0.01,5.5416,
2026-04-27 13:25:00,5.58,5.59,5.59,5.57,0.18,0.01,1969.0,1099164.0,0.36,0.03,5.5424,
2026-04-27 13:30:00,5.59,5.6,5.6,5.59,0.18,0.01,1227.0,686089.0,0.18,0.02,5.5436000000000005,
2026-04-27 13:35:00,5.59,5.58,5.6,5.58,-0.36,-0.02,1012.0,565638.0,0.36,0.02,5.5443999999999996,
2026-04-27 13:40:00,5.58,5.59,5.59,5.58,0.18,0.01,223.0,124528.0,0.18,0.0,5.5456,
2026-04-27 13:45:00,5.58,5.59,5.6,5.58,0.0,0.0,1515.0,846745.0,0.36,0.03,5.5466,
2026-04-27 13:50:00,5.59,5.59,5.59,5.58,0.0,0.0,605.0,338192.0,0.18,0.01,5.5474,
2026-04-27 13:55:00,5.58,5.59,5.59,5.58,0.0,0.0,344.0,192283.0,0.18,0.01,5.5482,
2026-04-27 14:00:00,5.59,5.59,5.6,5.59,0.0,0.0,1989.0,1112617.0,0.18,0.03,5.5488,
2026-04-27 14:05:00,5.59,5.61,5.61,5.59,0.36,0.02,1450.0,812664.0,0.36,0.03,5.55,
2026-04-27 14:10:00,5.62,5.61,5.62,5.61,0.0,0.0,941.0,528628.0,0.18,0.02,5.5512,
2026-04-27 14:15:00,5.62,5.61,5.62,5.6,0.0,0.0,982.0,550998.0,0.36,0.02,5.5520000000000005,
2026-04-27 14:20:00,5.61,5.61,5.61,5.6,0.0,0.0,284.0,158933.0,0.18,0.0,5.5524000000000004,
2026-04-27 14:25:00,5.6,5.61,5.61,5.6,0.0,0.0,543.0,304613.0,0.18,0.01,5.553,
2026-04-27 14:30:00,5.61,5.61,5.61,5.6,0.0,0.0,282.0,158173.0,0.18,0.0,5.553399999999999,
2026-04-27 14:35:00,5.6,5.61,5.61,5.6,0.0,0.0,660.0,369778.0,0.18,0.01,5.5538,
2026-04-27 14:40:00,5.6,5.61,5.61,5.6,0.0,0.0,601.0,337086.0,0.18,0.01,5.554200000000001,
2026-04-27 14:45:00,5.61,5.62,5.62,5.6,0.18,0.01,610.0,342400.0,0.36,0.01,5.5548,
2026-04-27 14:50:00,5.62,5.61,5.63,5.61,-0.18,-0.01,3790.0,2130818.0,0.36,0.07,5.5552,
2026-04-27 14:55:00,5.61,5.61,5.63,5.61,0.0,0.0,3511.0,1974185.0,0.36,0.06,5.5558,
2026-04-27 15:00:00,5.61,5.61,5.64,5.61,0.0,0.0,1182.0,663943.0,0.53,0.02,5.5562000000000005,
2026-04-28 09:35:00,5.59,5.58,5.61,5.58,-0.53,-0.03,2809.0,1571639.0,0.53,0.05,5.5562000000000005,
2026-04-28 09:40:00,5.59,5.61,5.61,5.58,0.54,0.03,1593.0,892222.0,0.54,0.03,5.557,
2026-04-28 09:45:00,5.61,5.63,5.63,5.6,0.36,0.02,3460.0,1943577.0,0.53,0.06,5.559,
2026-04-28 09:50:00,5.62,5.61,5.63,5.61,-0.36,-0.02,1853.0,1040561.0,0.36,0.03,5.5608,
2026-04-28 09:55:00,5.61,5.59,5.61,5.59,-0.36,-0.02,2700.0,1511667.0,0.36,0.05,5.5624,
2026-04-28 10:00:00,5.58,5.59,5.59,5.57,0.0,0.0,3132.0,1747851.0,0.36,0.05,5.564,
2026-04-28 10:05:00,5.58,5.59,5.59,5.58,0.0,0.0,439.0,245111.0,0.18,0.01,5.5653999999999995,
2026-04-28 10:10:00,5.59,5.61,5.62,5.58,0.36,0.02,981.0,549966.0,0.72,0.02,5.5676,
2026-04-28 10:15:00,5.62,5.58,5.62,5.58,-0.53,-0.03,1847.0,1034363.0,0.71,0.03,5.569399999999999,
2026-04-28 10:20:00,5.59,5.55,5.59,5.55,-0.54,-0.03,3024.0,1683052.0,0.72,0.05,5.57,
2026-04-28 10:25:00,5.56,5.56,5.57,5.55,0.18,0.01,1244.0,691486.0,0.36,0.02,5.570600000000001,
2026-04-28 10:30:00,5.55,5.55,5.56,5.55,-0.18,-0.01,1207.0,670792.0,0.18,0.02,5.5714,
2026-04-28 10:35:00,5.55,5.56,5.56,5.55,0.18,0.01,774.0,430067.0,0.18,0.01,5.5724,
2026-04-28 10:40:00,5.57,5.57,5.59,5.57,0.18,0.01,1135.0,632145.0,0.36,0.02,5.5736,
2026-04-28 10:45:00,5.58,5.58,5.59,5.56,0.18,0.01,653.0,364170.0,0.54,0.01,5.5748,
2026-04-28 10:50:00,5.59,5.57,5.59,5.57,-0.18,-0.01,441.0,246042.0,0.36,0.01,5.5760000000000005,
2026-04-28 10:55:00,5.57,5.58,5.58,5.56,0.18,0.01,647.0,360554.0,0.36,0.01,5.577600000000001,
2026-04-28 11:00:00,5.57,5.59,5.59,5.57,0.18,0.01,430.0,240078.0,0.36,0.01,5.579400000000001,
2026-04-28 11:05:00,5.59,5.6,5.61,5.58,0.18,0.01,721.0,403582.0,0.54,0.01,5.581400000000001,
2026-04-28 11:10:00,5.61,5.61,5.61,5.59,0.18,0.01,1443.0,808429.0,0.36,0.03,5.583600000000001,
2026-04-28 11:15:00,5.6,5.59,5.6,5.59,-0.36,-0.02,499.0,279140.0,0.18,0.01,5.5856,
2026-04-28 11:20:00,5.59,5.6,5.61,5.59,0.18,0.01,343.0,191995.0,0.36,0.01,5.5874,
2026-04-28 11:25:00,5.59,5.59,5.61,5.59,-0.18,-0.01,726.0,406549.0,0.36,0.01,5.5886000000000005,
2026-04-28 11:30:00,5.58,5.58,5.6,5.57,-0.18,-0.01,889.0,495811.0,0.54,0.02,5.5892,
2026-04-28 13:05:00,5.58,5.58,5.58,5.56,0.0,0.0,1341.0,746263.0,0.36,0.02,5.59,
2026-04-28 13:10:00,5.58,5.59,5.59,5.57,0.18,0.01,442.0,246715.0,0.36,0.01,5.591,
2026-04-28 13:15:00,5.59,5.59,5.6,5.59,0.0,0.0,84.0,46997.0,0.18,0.0,5.591799999999999,
2026-04-28 13:20:00,5.6,5.59,5.6,5.59,0.0,0.0,1082.0,605578.0,0.18,0.02,5.5924000000000005,
2026-04-28 13:25:00,5.59,5.61,5.61,5.59,0.36,0.02,623.0,348663.0,0.36,0.01,5.5931999999999995,
2026-04-28 13:30:00,5.6,5.58,5.6,5.58,-0.53,-0.03,282.0,157824.0,0.36,0.0,5.5932,
2026-04-28 13:35:00,5.58,5.59,5.6,5.58,0.18,0.01,524.0,292780.0,0.36,0.01,5.5931999999999995,
2026-04-28 13:40:00,5.58,5.58,5.59,5.57,-0.18,-0.01,231.0,128867.0,0.36,0.0,5.5927999999999995,
2026-04-28 13:45:00,5.58,5.58,5.6,5.58,0.0,0.0,541.0,302239.0,0.36,0.01,5.5928,
2026-04-28 13:50:00,5.58,5.58,5.59,5.57,0.0,0.0,1468.0,818147.0,0.36,0.03,5.5926,
2026-04-28 13:55:00,5.59,5.59,5.59,5.58,0.18,0.01,324.0,181063.0,0.18,0.01,5.5926,
2026-04-28 14:00:00,5.59,5.61,5.62,5.59,0.36,0.02,959.0,537586.0,0.54,0.02,5.593,
2026-04-28 14:05:00,5.61,5.62,5.62,5.6,0.18,0.01,919.0,515747.0,0.36,0.02,5.5936,
2026-04-28 14:10:00,5.63,5.62,5.63,5.61,0.0,0.0,1725.0,969472.0,0.36,0.03,5.5942,
2026-04-28 14:15:00,5.62,5.63,5.63,5.62,0.18,0.01,96.0,54031.0,0.18,0.0,5.594600000000001,
2026-04-28 14:20:00,5.63,5.62,5.63,5.62,-0.18,-0.01,272.0,152887.0,0.18,0.0,5.5948,
2026-04-28 14:25:00,5.62,5.62,5.63,5.61,0.0,0.0,1358.0,763392.0,0.36,0.02,5.595,
2026-04-28 14:30:00,5.62,5.61,5.62,5.6,-0.18,-0.01,1051.0,589986.0,0.36,0.02,5.595,
2026-04-28 14:35:00,5.6,5.6,5.61,5.58,-0.18,-0.01,2042.0,1142295.0,0.53,0.04,5.5948,
2026-04-28 14:40:00,5.61,5.62,5.63,5.61,0.36,0.02,1312.0,736950.0,0.36,0.02,5.595,
2026-04-28 14:45:00,5.62,5.62,5.63,5.61,0.0,0.0,662.0,371972.0,0.36,0.01,5.5952,
2026-04-28 14:50:00,5.63,5.63,5.64,5.61,0.18,0.01,3180.0,1789773.0,0.53,0.06,5.595599999999999,
2026-04-28 14:55:00,5.63,5.62,5.63,5.61,-0.18,-0.01,628.0,353254.0,0.36,0.01,5.595599999999999,
2026-04-28 15:00:00,5.62,5.63,5.63,5.62,0.18,0.01,1454.0,818506.0,0.18,0.03,5.596,
2026-04-29 09:35:00,5.63,5.64,5.64,5.59,0.18,0.01,2702.0,1518982.0,0.89,0.05,5.5966000000000005,
2026-04-29 09:40:00,5.64,5.63,5.65,5.63,-0.18,-0.01,1798.0,1013581.0,0.35,0.03,5.597,
2026-04-29 09:45:00,5.64,5.64,5.65,5.63,0.18,0.01,2419.0,1364442.0,0.36,0.04,5.5982,
2026-04-29 09:50:00,5.63,5.67,5.68,5.63,0.53,0.03,2635.0,1491369.0,0.89,0.05,5.5994,
2026-04-29 09:55:00,5.67,5.67,5.68,5.66,0.0,0.0,1212.0,687052.0,0.35,0.02,5.6002,
2026-04-29 10:00:00,5.68,5.7,5.71,5.67,0.53,0.03,7145.0,4069603.0,0.71,0.13,5.601999999999999,
2026-04-29 10:05:00,5.69,5.71,5.73,5.69,0.18,0.01,4159.0,2376365.0,0.7,0.07,5.604400000000001,
2026-04-29 10:10:00,5.71,5.71,5.72,5.7,0.0,0.0,1412.0,806527.0,0.35,0.02,5.6068,
2026-04-29 10:15:00,5.72,5.71,5.72,5.7,0.0,0.0,538.0,307195.0,0.35,0.01,5.6092,
2026-04-29 10:20:00,5.71,5.7,5.72,5.7,-0.18,-0.01,1253.0,715526.0,0.35,0.02,5.611000000000001,
2026-04-29 10:25:00,5.71,5.71,5.72,5.7,0.18,0.01,219.0,125088.0,0.35,0.0,5.6136,
2026-04-29 10:30:00,5.7,5.72,5.72,5.7,0.18,0.01,1266.0,723109.0,0.35,0.02,5.617000000000001,
2026-04-29 10:35:00,5.71,5.7,5.72,5.7,-0.35,-0.02,1256.0,717105.0,0.35,0.02,5.619800000000001,
2026-04-29 10:40:00,5.71,5.7,5.71,5.7,0.0,0.0,1412.0,805074.0,0.18,0.02,5.6228,
2026-04-29 10:45:00,5.71,5.71,5.71,5.7,0.18,0.01,338.0,192979.0,0.18,0.01,5.625799999999999,
2026-04-29 10:50:00,5.71,5.7,5.71,5.7,-0.18,-0.01,994.0,566668.0,0.18,0.02,5.6284,
2026-04-29 10:55:00,5.7,5.7,5.71,5.7,0.0,0.0,303.0,172736.0,0.18,0.01,5.630800000000001,
2026-04-29 11:00:00,5.7,5.71,5.71,5.7,0.18,0.01,330.0,188317.0,0.18,0.01,5.6336,
2026-04-29 11:05:00,5.7,5.71,5.71,5.7,0.0,0.0,171.0,97618.0,0.18,0.0,5.636199999999999,
2026-04-29 11:10:00,5.71,5.72,5.72,5.71,0.18,0.01,3350.0,1913735.0,0.18,0.06,5.6388,
2026-04-29 11:15:00,5.72,5.72,5.73,5.72,0.0,0.0,2317.0,1325446.0,0.17,0.04,5.6412,
2026-04-29 11:20:00,5.72,5.72,5.73,5.71,0.0,0.0,1113.0,636786.0,0.35,0.02,5.643400000000001,
2026-04-29 11:25:00,5.72,5.73,5.74,5.72,0.17,0.01,1840.0,1054786.0,0.35,0.03,5.6462,
2026-04-29 11:30:00,5.73,5.73,5.74,5.72,0.0,0.0,787.0,450790.0,0.35,0.01,5.6488,
2026-04-29 13:05:00,5.72,5.71,5.73,5.71,-0.35,-0.02,646.0,369786.0,0.35,0.01,5.6512,
2026-04-29 13:10:00,5.71,5.7,5.72,5.7,-0.18,-0.01,964.0,550502.0,0.35,0.02,5.6536,
2026-04-29 13:15:00,5.7,5.71,5.71,5.7,0.18,0.01,174.0,99252.0,0.18,0.0,5.6562,
2026-04-29 13:20:00,5.71,5.71,5.71,5.7,0.0,0.0,187.0,106766.0,0.18,0.0,5.6586,
2026-04-29 13:25:00,5.71,5.7,5.71,5.7,-0.18,-0.01,166.0,94743.0,0.18,0.0,5.6608,
2026-04-29 13:30:00,5.71,5.72,5.72,5.7,0.35,0.02,318.0,181746.0,0.35,0.01,5.663399999999999,
2026-04-29 13:35:00,5.71,5.71,5.72,5.71,-0.17,-0.01,309.0,176447.0,0.17,0.01,5.665400000000001,
2026-04-29 13:40:00,5.71,5.71,5.72,5.71,0.0,0.0,186.0,106313.0,0.18,0.0,5.667999999999999,
2026-04-29 13:45:00,5.72,5.72,5.72,5.71,0.18,0.01,374.0,213859.0,0.18,0.01,5.6706,
2026-04-29 13:50:00,5.72,5.71,5.72,5.71,-0.17,-0.01,215.0,122783.0,0.17,0.0,5.6732000000000005,5.5813
2026-04-29 13:55:00,5.71,5.7,5.72,5.7,-0.18,-0.01,1129.0,644573.0,0.35,0.02,5.675599999999999,5.58225
2026-04-29 14:00:00,5.71,5.71,5.72,5.71,0.18,0.01,549.0,313541.0,0.18,0.01,5.6782,5.5833
2026-04-29 14:05:00,5.72,5.72,5.72,5.71,0.18,0.01,264.0,150884.0,0.18,0.0,5.6808000000000005,5.5844000000000005
2026-04-29 14:10:00,5.72,5.71,5.72,5.71,-0.17,-0.01,641.0,366619.0,0.17,0.01,5.682799999999999,5.5854
2026-04-29 14:15:00,5.72,5.72,5.72,5.71,0.18,0.01,598.0,341916.0,0.18,0.01,5.6848,5.5865
2026-04-29 14:20:00,5.72,5.71,5.72,5.71,-0.17,-0.01,475.0,271646.0,0.17,0.01,5.686599999999999,5.58755
2026-04-29 14:25:00,5.72,5.71,5.72,5.71,0.0,0.0,1142.0,652457.0,0.18,0.02,5.6882,5.588550000000001
2026-04-29 14:30:00,5.71,5.71,5.72,5.71,0.0,0.0,216.0,123425.0,0.18,0.0,5.69,5.589600000000001
2026-04-29 14:35:00,5.72,5.71,5.72,5.7,0.0,0.0,987.0,563382.0,0.35,0.02,5.6918,5.590700000000001
2026-04-29 14:40:00,5.71,5.7,5.71,5.7,-0.18,-0.01,742.0,423326.0,0.18,0.01,5.6936,5.5916999999999994
2026-04-29 14:45:00,5.71,5.71,5.71,5.7,0.18,0.01,871.0,497162.0,0.18,0.02,5.6958,5.59275
2026-04-29 14:50:00,5.71,5.7,5.71,5.69,-0.18,-0.01,1981.0,1129310.0,0.35,0.03,5.6974,5.59375
2026-04-29 14:55:00,5.7,5.7,5.71,5.69,0.0,0.0,1780.0,1014453.0,0.35,0.03,5.699,5.59475
2026-04-29 15:00:00,5.69,5.69,5.7,5.69,-0.18,-0.01,1277.0,726844.0,0.18,0.02,5.7002,5.595650000000001
2026-04-30 09:35:00,5.66,5.66,5.71,5.65,-0.53,-0.03,3892.0,2206312.0,1.05,0.07,5.7010000000000005,5.59645
2026-04-30 09:40:00,5.66,5.68,5.68,5.66,0.35,0.02,2255.0,1278073.0,0.35,0.04,5.702000000000001,5.5973500000000005
2026-04-30 09:45:00,5.68,5.68,5.7,5.67,0.0,0.0,1684.0,956741.0,0.53,0.03,5.702800000000001,5.5983
2026-04-30 09:50:00,5.68,5.72,5.72,5.67,0.7,0.04,2429.0,1383835.0,0.88,0.04,5.704599999999999,5.59935
2026-04-30 09:55:00,5.72,5.73,5.74,5.71,0.17,0.01,2914.0,1669127.0,0.52,0.05,5.7063999999999995,5.6004
2026-04-30 10:00:00,5.73,5.72,5.73,5.71,-0.17,-0.01,801.0,458085.0,0.35,0.01,5.707399999999999,5.60145
2026-04-30 10:05:00,5.72,5.73,5.73,5.7,0.17,0.01,2161.0,1235443.0,0.52,0.04,5.708600000000001,5.6025
2026-04-30 10:10:00,5.73,5.72,5.74,5.72,-0.17,-0.01,2899.0,1661020.0,0.35,0.05,5.7090000000000005,5.6034500000000005
2026-04-30 10:15:00,5.72,5.73,5.74,5.72,0.17,0.01,1033.0,591869.0,0.35,0.02,5.7094,5.604550000000001
2026-04-30 10:20:00,5.73,5.72,5.73,5.72,-0.17,-0.01,2121.0,1213360.0,0.17,0.04,5.7096,5.605499999999999
