date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-04-21 14:05:00,5.61,5.61,5.62,5.61,0.0,0.0,658.0,369167.0,0.18,0.01,,
2026-04-21 14:10:00,5.62,5.6,5.62,5.6,-0.18,-0.01,1013.0,567980.0,0.36,0.02,,
2026-04-21 14:15:00,5.6,5.6,5.61,5.6,0.0,0.0,441.0,247069.0,0.18,0.01,,
2026-04-21 14:20:00,5.6,5.6,5.61,5.6,0.0,0.0,437.0,244791.0,0.18,0.01,,
2026-04-21 14:25:00,5.61,5.61,5.61,5.6,0.18,0.01,1474.0,825424.0,0.18,0.03,,
2026-04-21 14:30:00,5.61,5.63,5.63,5.6,0.36,0.02,1565.0,878867.0,0.53,0.03,,
2026-04-21 14:35:00,5.63,5.63,5.64,5.62,0.0,0.0,924.0,520397.0,0.36,0.02,,
2026-04-21 14:40:00,5.63,5.62,5.63,5.62,-0.18,-0.01,296.0,166556.0,0.18,0.01,,
2026-04-21 14:45:00,5.63,5.62,5.63,5.62,0.0,0.0,483.0,271895.0,0.18,0.01,,
2026-04-21 14:50:00,5.63,5.63,5.64,5.62,0.18,0.01,967.0,544444.0,0.36,0.02,,
2026-04-21 14:55:00,5.64,5.65,5.65,5.63,0.36,0.02,1392.0,784922.0,0.36,0.02,,
2026-04-21 15:00:00,5.64,5.64,5.65,5.64,-0.18,-0.01,563.0,317800.0,0.18,0.01,,
2026-04-22 09:35:00,5.63,5.63,5.64,5.61,-0.18,-0.01,1702.0,957824.0,0.53,0.03,,
2026-04-22 09:40:00,5.63,5.62,5.64,5.61,-0.18,-0.01,1315.0,739344.0,0.53,0.02,,
2026-04-22 09:45:00,5.62,5.65,5.65,5.61,0.53,0.03,1655.0,933201.0,0.71,0.03,,
2026-04-22 09:50:00,5.64,5.64,5.65,5.63,-0.18,-0.01,1207.0,680714.0,0.35,0.02,,
2026-04-22 09:55:00,5.63,5.63,5.64,5.62,-0.18,-0.01,1202.0,676775.0,0.35,0.02,,
2026-04-22 10:00:00,5.63,5.62,5.65,5.62,-0.18,-0.01,992.0,558772.0,0.53,0.02,,
2026-04-22 10:05:00,5.64,5.64,5.65,5.63,0.36,0.02,708.0,399308.0,0.36,0.01,,
2026-04-22 10:10:00,5.64,5.64,5.64,5.64,0.0,0.0,48.0,27060.0,0.0,0.0,,
2026-04-22 10:15:00,5.63,5.64,5.64,5.63,0.0,0.0,82.0,46209.0,0.18,0.0,,
2026-04-22 10:20:00,5.64,5.63,5.64,5.63,-0.18,-0.01,641.0,361017.0,0.18,0.01,,
2026-04-22 10:25:00,5.63,5.62,5.63,5.62,-0.18,-0.01,1388.0,781276.0,0.18,0.02,,
2026-04-22 10:30:00,5.62,5.62,5.63,5.62,0.0,0.0,303.0,170444.0,0.18,0.01,,
2026-04-22 10:35:00,5.62,5.6,5.62,5.6,-0.36,-0.02,1389.0,779577.0,0.36,0.02,,
2026-04-22 10:40:00,5.6,5.6,5.61,5.6,0.0,0.0,1396.0,782008.0,0.18,0.02,,
2026-04-22 10:45:00,5.61,5.6,5.61,5.6,0.0,0.0,219.0,122666.0,0.18,0.0,,
2026-04-22 10:50:00,5.61,5.6,5.61,5.6,0.0,0.0,666.0,373138.0,0.18,0.01,,
2026-04-22 10:55:00,5.6,5.6,5.61,5.6,0.0,0.0,537.0,300820.0,0.18,0.01,,
2026-04-22 11:00:00,5.6,5.59,5.61,5.59,-0.18,-0.01,1540.0,862374.0,0.36,0.03,,
2026-04-22 11:05:00,5.6,5.59,5.61,5.59,0.0,0.0,1277.0,715122.0,0.36,0.02,,
2026-04-22 11:10:00,5.59,5.6,5.6,5.58,0.18,0.01,4283.0,2392471.0,0.36,0.08,5.6206,
2026-04-22 11:15:00,5.59,5.59,5.59,5.58,-0.18,-0.01,443.0,247396.0,0.18,0.01,5.619800000000001,
2026-04-22 11:20:00,5.59,5.58,5.59,5.58,-0.18,-0.01,1025.0,572158.0,0.18,0.02,5.6186,
2026-04-22 11:25:00,5.58,5.57,5.58,5.57,-0.18,-0.01,372.0,207279.0,0.18,0.01,5.616999999999999,
2026-04-22 11:30:00,5.58,5.57,5.58,5.57,0.0,0.0,473.0,263477.0,0.18,0.01,5.615399999999999,
2026-04-22 13:05:00,5.57,5.57,5.58,5.56,0.0,0.0,2641.0,1471120.0,0.36,0.05,5.614000000000001,
2026-04-22 13:10:00,5.58,5.58,5.58,5.57,0.18,0.01,896.0,499886.0,0.18,0.02,5.613,
2026-04-22 13:15:00,5.58,5.58,5.58,5.57,0.0,0.0,383.0,213713.0,0.18,0.01,5.611999999999999,
2026-04-22 13:20:00,5.58,5.58,5.59,5.57,0.0,0.0,451.0,251939.0,0.36,0.01,5.6112,
2026-04-22 13:25:00,5.58,5.58,5.6,5.58,0.0,0.0,1064.0,594427.0,0.36,0.02,5.6102,
2026-04-22 13:30:00,5.6,5.59,5.6,5.58,0.18,0.01,107.0,59748.0,0.36,0.0,5.6096,
2026-04-22 13:35:00,5.59,5.59,5.6,5.58,0.0,0.0,767.0,428611.0,0.36,0.01,5.6092,
2026-04-22 13:40:00,5.59,5.58,5.59,5.58,-0.18,-0.01,284.0,158639.0,0.18,0.0,5.6086,
2026-04-22 13:45:00,5.59,5.58,5.59,5.58,0.0,0.0,192.0,107146.0,0.18,0.0,5.608,
2026-04-22 13:50:00,5.59,5.58,5.59,5.58,0.0,0.0,776.0,433080.0,0.18,0.01,5.607399999999999,
2026-04-22 13:55:00,5.58,5.59,5.59,5.58,0.18,0.01,92.0,51343.0,0.18,0.0,5.606800000000001,
2026-04-22 14:00:00,5.58,5.59,5.59,5.58,0.0,0.0,304.0,169786.0,0.18,0.01,5.6064,
2026-04-22 14:05:00,5.59,5.58,5.59,5.58,-0.18,-0.01,908.0,506773.0,0.18,0.02,5.6058,
2026-04-22 14:10:00,5.58,5.58,5.58,5.57,0.0,0.0,435.0,242601.0,0.18,0.01,5.6052,
2026-04-22 14:15:00,5.58,5.57,5.58,5.57,-0.18,-0.01,761.0,424024.0,0.18,0.01,5.604400000000001,
2026-04-22 14:20:00,5.57,5.57,5.58,5.57,0.0,0.0,321.0,178937.0,0.18,0.01,5.6038,
2026-04-22 14:25:00,5.58,5.57,5.58,5.57,0.0,0.0,371.0,206764.0,0.18,0.01,5.603199999999999,
2026-04-22 14:30:00,5.58,5.58,5.58,5.57,0.18,0.01,1486.0,829021.0,0.18,0.03,5.602799999999999,
2026-04-22 14:35:00,5.58,5.58,5.61,5.57,0.0,0.0,2478.0,1385057.0,0.72,0.04,5.6022,
2026-04-22 14:40:00,5.59,5.58,5.59,5.58,0.0,0.0,232.0,129649.0,0.18,0.0,5.6012,
2026-04-22 14:45:00,5.59,5.58,5.59,5.58,0.0,0.0,662.0,369696.0,0.18,0.01,5.6002,
2026-04-22 14:50:00,5.59,5.58,5.59,5.58,0.0,0.0,544.0,303720.0,0.18,0.01,5.5994,
2026-04-22 14:55:00,5.59,5.59,5.59,5.58,0.18,0.01,4261.0,2378518.0,0.18,0.07,5.5988,
2026-04-22 15:00:00,5.58,5.59,5.59,5.58,0.0,0.0,570.0,318379.0,0.18,0.01,5.598,
2026-04-23 09:35:00,5.58,5.56,5.59,5.55,-0.54,-0.03,3969.0,2210149.0,0.72,0.07,5.596199999999999,
2026-04-23 09:40:00,5.55,5.53,5.56,5.53,-0.54,-0.03,3653.0,2026371.0,0.54,0.06,5.593999999999999,
2026-04-23 09:45:00,5.53,5.51,5.53,5.5,-0.36,-0.02,4730.0,2609171.0,0.54,0.08,5.5916,
2026-04-23 09:50:00,5.5,5.5,5.51,5.49,-0.18,-0.01,4225.0,2323766.0,0.36,0.07,5.5892,
2026-04-23 09:55:00,5.51,5.5,5.51,5.49,0.0,0.0,2905.0,1597449.0,0.36,0.05,5.5862,
2026-04-23 10:00:00,5.5,5.53,5.53,5.5,0.55,0.03,1800.0,991705.0,0.55,0.03,5.5840000000000005,
2026-04-23 10:05:00,5.53,5.51,5.53,5.5,-0.36,-0.02,2474.0,1364246.0,0.54,0.04,5.581600000000001,
2026-04-23 10:10:00,5.52,5.5,5.52,5.5,-0.18,-0.01,2843.0,1564573.0,0.36,0.05,5.579200000000001,
2026-04-23 10:15:00,5.5,5.52,5.52,5.5,0.36,0.02,1545.0,850674.0,0.36,0.03,5.5767999999999995,
2026-04-23 10:20:00,5.51,5.53,5.54,5.51,0.18,0.01,1504.0,830684.0,0.54,0.03,5.5746,
2026-04-23 10:25:00,5.53,5.53,5.54,5.52,0.0,0.0,1067.0,590374.0,0.36,0.02,5.5724,
2026-04-23 10:30:00,5.52,5.53,5.54,5.52,0.0,0.0,1099.0,607540.0,0.36,0.02,5.570399999999999,
2026-04-23 10:35:00,5.53,5.54,5.55,5.53,0.18,0.01,1158.0,641456.0,0.36,0.02,5.5687999999999995,
2026-04-23 10:40:00,5.55,5.55,5.56,5.54,0.18,0.01,1367.0,758479.0,0.36,0.02,5.5674,
2026-04-23 10:45:00,5.55,5.54,5.56,5.54,-0.18,-0.01,1175.0,652041.0,0.36,0.02,5.5662,
2026-04-23 10:50:00,5.56,5.55,5.56,5.54,0.18,0.01,392.0,217631.0,0.36,0.01,5.5652,
2026-04-23 10:55:00,5.55,5.55,5.55,5.54,0.0,0.0,66.0,36846.0,0.18,0.0,5.5642,
2026-04-23 11:00:00,5.55,5.52,5.55,5.52,-0.54,-0.03,542.0,299871.0,0.54,0.01,5.5626,
2026-04-23 11:05:00,5.52,5.52,5.53,5.52,0.0,0.0,583.0,321875.0,0.18,0.01,5.561,
2026-04-23 11:10:00,5.51,5.51,5.53,5.5,-0.18,-0.01,6046.0,3331022.0,0.54,0.11,5.5594,
2026-04-23 11:15:00,5.51,5.51,5.52,5.51,0.0,0.0,194.0,106895.0,0.18,0.0,5.557799999999999,
2026-04-23 11:20:00,5.51,5.5,5.52,5.5,-0.18,-0.01,394.0,216913.0,0.36,0.01,5.5558000000000005,
2026-04-23 11:25:00,5.51,5.5,5.51,5.5,0.0,0.0,1673.0,920469.0,0.18,0.03,5.553999999999999,
2026-04-23 11:30:00,5.5,5.51,5.51,5.5,0.18,0.01,98.0,53928.0,0.18,0.0,5.5526,
2026-04-23 13:05:00,5.51,5.5,5.51,5.5,-0.18,-0.01,657.0,361523.0,0.18,0.01,5.5512,
2026-04-23 13:10:00,5.49,5.51,5.51,5.49,0.18,0.01,319.0,175545.0,0.36,0.01,5.55,
2026-04-23 13:15:00,5.5,5.51,5.51,5.5,0.0,0.0,159.0,87541.0,0.18,0.0,5.5488,
2026-04-23 13:20:00,5.51,5.5,5.51,5.5,-0.18,-0.01,444.0,244586.0,0.18,0.01,5.5472,
2026-04-23 13:25:00,5.51,5.5,5.51,5.5,0.0,0.0,124.0,68231.0,0.18,0.0,5.5456,
2026-04-23 13:30:00,5.51,5.51,5.51,5.5,0.18,0.01,162.0,89154.0,0.18,0.0,5.544200000000001,
2026-04-23 13:35:00,5.51,5.5,5.51,5.5,-0.18,-0.01,311.0,171300.0,0.18,0.01,5.5426,
2026-04-23 13:40:00,5.5,5.5,5.51,5.5,0.0,0.0,743.0,408634.0,0.18,0.01,5.540800000000001,
2026-04-23 13:45:00,5.51,5.51,5.51,5.5,0.18,0.01,548.0,301674.0,0.18,0.01,5.539199999999999,
2026-04-23 13:50:00,5.51,5.5,5.51,5.5,-0.18,-0.01,201.0,110666.0,0.18,0.0,5.5376,
2026-04-23 13:55:00,5.51,5.49,5.51,5.49,-0.18,-0.01,4339.0,2384753.0,0.36,0.08,5.5358,
2026-04-23 14:00:00,5.5,5.5,5.51,5.5,0.18,0.01,1498.0,823896.0,0.18,0.03,5.534200000000001,
2026-04-23 14:05:00,5.5,5.5,5.52,5.5,0.0,0.0,493.0,271746.0,0.36,0.01,5.5324,
2026-04-23 14:10:00,5.5,5.5,5.51,5.5,0.0,0.0,627.0,344891.0,0.18,0.01,5.530600000000001,
2026-04-23 14:15:00,5.51,5.5,5.51,5.5,0.0,0.0,72.0,39619.0,0.18,0.0,5.529,
2026-04-23 14:20:00,5.51,5.51,5.51,5.5,0.18,0.01,346.0,190307.0,0.18,0.01,5.5276,
2026-04-23 14:25:00,5.49,5.5,5.51,5.49,-0.18,-0.01,224.0,123215.0,0.36,0.0,5.5262,
2026-04-23 14:30:00,5.51,5.5,5.51,5.5,0.0,0.0,483.0,265710.0,0.18,0.01,5.5248,
2026-04-23 14:35:00,5.49,5.49,5.51,5.49,-0.18,-0.01,668.0,367531.0,0.36,0.01,5.5232,
2026-04-23 14:40:00,5.49,5.51,5.51,5.49,0.36,0.02,414.0,227824.0,0.36,0.01,5.521800000000001,
2026-04-23 14:45:00,5.51,5.52,5.52,5.5,0.18,0.01,1913.0,1055041.0,0.36,0.03,5.520599999999999,
2026-04-23 14:50:00,5.53,5.51,5.53,5.51,-0.18,-0.01,520.0,286978.0,0.36,0.01,5.5192,
2026-04-23 14:55:00,5.51,5.52,5.53,5.51,0.18,0.01,1780.0,983352.0,0.36,0.03,5.518000000000001,
2026-04-23 15:00:00,5.53,5.53,5.53,5.51,0.18,0.01,1856.0,1025740.0,0.36,0.03,5.5169999999999995,
2026-04-24 09:35:00,5.51,5.51,5.51,5.49,-0.36,-0.02,2207.0,1214127.0,0.36,0.04,5.5154,
2026-04-24 09:40:00,5.51,5.53,5.54,5.51,0.36,0.02,1172.0,647231.0,0.54,0.02,5.514200000000001,
2026-04-24 09:45:00,5.54,5.51,5.54,5.5,-0.36,-0.02,1253.0,691920.0,0.72,0.02,5.5132,
2026-04-24 09:50:00,5.51,5.51,5.51,5.5,0.0,0.0,1347.0,740989.0,0.18,0.02,5.5127999999999995,
2026-04-24 09:55:00,5.5,5.5,5.5,5.48,-0.18,-0.01,1685.0,924760.0,0.36,0.03,5.5126,
2026-04-24 10:00:00,5.49,5.52,5.53,5.49,0.36,0.02,856.0,472219.0,0.73,0.02,5.513,
2026-04-24 10:05:00,5.52,5.51,5.52,5.51,-0.18,-0.01,800.0,441278.0,0.18,0.01,5.5132,
2026-04-24 10:10:00,5.51,5.52,5.52,5.51,0.18,0.01,809.0,446439.0,0.18,0.01,5.513,
2026-04-24 10:15:00,5.51,5.51,5.52,5.51,-0.18,-0.01,145.0,80026.0,0.18,0.0,5.513,
2026-04-24 10:20:00,5.52,5.52,5.53,5.51,0.18,0.01,1246.0,687992.0,0.36,0.02,5.513399999999999,
2026-04-24 10:25:00,5.52,5.51,5.52,5.51,-0.18,-0.01,27.0,14893.0,0.18,0.0,5.513199999999999,
2026-04-24 10:30:00,5.52,5.52,5.53,5.52,0.18,0.01,415.0,229172.0,0.18,0.01,5.513,
2026-04-24 10:35:00,5.53,5.53,5.54,5.52,0.18,0.01,1385.0,765919.0,0.36,0.02,5.513,
2026-04-24 10:40:00,5.52,5.52,5.53,5.51,-0.18,-0.01,572.0,315539.0,0.36,0.01,5.512800000000001,
2026-04-24 10:45:00,5.51,5.52,5.52,5.5,0.0,0.0,983.0,541631.0,0.36,0.02,5.5124,
2026-04-24 10:50:00,5.51,5.51,5.52,5.51,-0.18,-0.01,227.0,125090.0,0.18,0.0,5.5116,
2026-04-24 10:55:00,5.51,5.51,5.52,5.5,0.0,0.0,163.0,89757.0,0.36,0.0,5.510999999999999,
2026-04-24 11:00:00,5.51,5.5,5.51,5.5,-0.18,-0.01,303.0,166721.0,0.18,0.01,5.51,
2026-04-24 11:05:00,5.5,5.52,5.52,5.49,0.36,0.02,2391.0,1316756.0,0.55,0.04,5.5094,
2026-04-24 11:10:00,5.52,5.52,5.52,5.51,0.0,0.0,196.0,108177.0,0.18,0.0,5.5094,
2026-04-24 11:15:00,5.52,5.54,5.54,5.51,0.36,0.02,1979.0,1094257.0,0.54,0.03,5.5098,
2026-04-24 11:20:00,5.53,5.55,5.55,5.53,0.18,0.01,2416.0,1338979.0,0.36,0.04,5.510599999999999,
2026-04-24 11:25:00,5.54,5.55,5.56,5.54,0.0,0.0,795.0,441172.0,0.36,0.01,5.5114,
2026-04-24 11:30:00,5.55,5.55,5.55,5.54,0.0,0.0,1463.0,811165.0,0.18,0.03,5.5124,
2026-04-24 13:05:00,5.55,5.55,5.55,5.53,0.0,0.0,906.0,502234.0,0.36,0.02,5.513400000000001,
2026-04-24 13:10:00,5.56,5.54,5.56,5.53,-0.18,-0.01,896.0,496969.0,0.54,0.02,5.513999999999999,
2026-04-24 13:15:00,5.53,5.55,5.56,5.53,0.18,0.01,1590.0,882850.0,0.54,0.03,5.515,
2026-04-24 13:20:00,5.55,5.54,5.55,5.53,-0.18,-0.01,447.0,247378.0,0.36,0.01,5.515600000000001,
2026-04-24 13:25:00,5.54,5.54,5.54,5.53,0.0,0.0,486.0,269230.0,0.18,0.01,5.516199999999999,
2026-04-24 13:30:00,5.54,5.53,5.54,5.53,-0.18,-0.01,10.0,5537.0,0.18,0.0,5.5168,
2026-04-24 13:35:00,5.54,5.54,5.54,5.53,0.18,0.01,296.0,163764.0,0.18,0.01,5.5176,
2026-04-24 13:40:00,5.54,5.55,5.55,5.53,0.18,0.01,366.0,202780.0,0.36,0.01,5.518399999999999,
2026-04-24 13:45:00,5.54,5.55,5.55,5.54,0.0,0.0,257.0,142613.0,0.18,0.0,5.519399999999999,
2026-04-24 13:50:00,5.56,5.56,5.56,5.54,0.18,0.01,1024.0,568382.0,0.36,0.02,5.520599999999999,
2026-04-24 13:55:00,5.55,5.55,5.56,5.55,-0.18,-0.01,1784.0,990215.0,0.18,0.03,5.5214,
2026-04-24 14:00:00,5.55,5.55,5.56,5.54,0.0,0.0,498.0,276266.0,0.36,0.01,5.5224,
2026-04-24 14:05:00,5.56,5.57,5.59,5.56,0.36,0.02,3161.0,1761935.0,0.54,0.06,5.524,
2026-04-24 14:10:00,5.58,5.59,5.59,5.57,0.36,0.02,1177.0,656539.0,0.36,0.02,5.525799999999999,
2026-04-24 14:15:00,5.59,5.58,5.59,5.58,-0.18,-0.01,115.0,64182.0,0.18,0.0,5.5274,
2026-04-24 14:20:00,5.59,5.59,5.59,5.58,0.18,0.01,791.0,442022.0,0.18,0.01,5.5291999999999994,
2026-04-24 14:25:00,5.58,5.59,5.6,5.58,0.0,0.0,4005.0,2240090.0,0.36,0.07,5.530999999999999,
2026-04-24 14:30:00,5.59,5.59,5.6,5.59,0.0,0.0,1037.0,580049.0,0.18,0.02,5.5325999999999995,
2026-04-24 14:35:00,5.59,5.59,5.6,5.59,0.0,0.0,450.0,251640.0,0.18,0.01,5.5344,
2026-04-24 14:40:00,5.6,5.59,5.6,5.59,0.0,0.0,661.0,369641.0,0.18,0.01,5.5362,
2026-04-24 14:45:00,5.59,5.58,5.59,5.58,-0.18,-0.01,431.0,240815.0,0.18,0.01,5.537999999999999,
2026-04-24 14:50:00,5.59,5.59,5.6,5.58,0.18,0.01,1342.0,749942.0,0.36,0.02,5.539599999999999,
2026-04-24 14:55:00,5.58,5.58,5.6,5.58,-0.18,-0.01,1455.0,812936.0,0.36,0.03,5.540800000000001,
2026-04-24 15:00:00,5.59,5.57,5.6,5.57,-0.18,-0.01,772.0,430862.0,0.54,0.01,5.542000000000001,
2026-04-27 09:35:00,5.55,5.53,5.58,5.53,-0.72,-0.04,4286.0,2379602.0,0.9,0.08,5.542199999999999,
2026-04-27 09:40:00,5.54,5.52,5.57,5.52,-0.18,-0.01,3123.0,1728990.0,0.9,0.05,5.542000000000001,
2026-04-27 09:45:00,5.52,5.51,5.52,5.49,-0.18,-0.01,5056.0,2784713.0,0.54,0.09,5.542000000000001,
2026-04-27 09:50:00,5.51,5.51,5.51,5.49,0.0,0.0,2238.0,1230357.0,0.36,0.04,5.5416,
2026-04-27 09:55:00,5.5,5.52,5.52,5.5,0.18,0.01,1298.0,714463.0,0.36,0.02,5.541799999999999,
2026-04-27 10:00:00,5.51,5.5,5.52,5.5,-0.36,-0.02,1693.0,932244.0,0.36,0.03,5.5416,
2026-04-27 10:05:00,5.5,5.49,5.51,5.49,-0.18,-0.01,783.0,430267.0,0.36,0.01,5.541399999999999,
2026-04-27 10:10:00,5.5,5.52,5.52,5.49,0.55,0.03,756.0,416120.0,0.55,0.01,5.541399999999999,
2026-04-27 10:15:00,5.52,5.53,5.53,5.51,0.18,0.01,793.0,437683.0,0.36,0.01,5.541799999999999,
2026-04-27 10:20:00,5.53,5.51,5.53,5.51,-0.36,-0.02,1254.0,692540.0,0.36,0.02,5.5416,
2026-04-27 10:25:00,5.51,5.51,5.51,5.5,0.0,0.0,769.0,423450.0,0.18,0.01,5.5416,
2026-04-27 10:30:00,5.51,5.51,5.52,5.51,0.0,0.0,217.0,119753.0,0.18,0.0,5.541399999999999,
2026-04-27 10:35:00,5.52,5.52,5.52,5.51,0.18,0.01,298.0,164345.0,0.18,0.01,5.5416,
2026-04-27 10:40:00,5.52,5.51,5.52,5.51,-0.18,-0.01,48.0,26455.0,0.18,0.0,5.541399999999999,
2026-04-27 10:45:00,5.51,5.5,5.52,5.5,-0.18,-0.01,1872.0,1031386.0,0.36,0.03,5.540800000000001,
2026-04-27 10:50:00,5.5,5.5,5.51,5.5,0.0,0.0,334.0,183713.0,0.18,0.01,5.5404,
2026-04-27 10:55:00,5.51,5.5,5.51,5.5,0.0,0.0,65.0,35811.0,0.18,0.0,5.54,
2026-04-27 11:00:00,5.5,5.5,5.51,5.5,0.0,0.0,1592.0,875610.0,0.18,0.03,5.5398000000000005,
2026-04-27 11:05:00,5.5,5.49,5.5,5.49,-0.18,-0.01,244.0,134126.0,0.18,0.0,5.5394000000000005,
2026-04-27 11:10:00,5.5,5.51,5.51,5.5,0.36,0.02,1103.0,607024.0,0.18,0.02,5.5396,
2026-04-27 11:15:00,5.51,5.53,5.53,5.51,0.36,0.02,630.0,348044.0,0.36,0.01,5.539799999999999,
2026-04-27 11:20:00,5.53,5.55,5.55,5.53,0.36,0.02,413.0,228803.0,0.36,0.01,5.5404,
2026-04-27 11:25:00,5.55,5.54,5.55,5.54,-0.18,-0.01,239.0,132528.0,0.18,0.0,5.540400000000001,
2026-04-27 11:30:00,5.54,5.54,5.54,5.53,0.0,0.0,411.0,227666.0,0.18,0.01,5.5402,
2026-04-27 13:05:00,5.53,5.55,5.55,5.53,0.18,0.01,1147.0,635888.0,0.36,0.02,5.5402,
2026-04-27 13:10:00,5.55,5.56,5.57,5.55,0.18,0.01,1629.0,905268.0,0.36,0.03,5.5404,5.557300000000001
2026-04-27 13:15:00,5.57,5.57,5.58,5.56,0.18,0.01,1026.0,571513.0,0.36,0.02,5.540799999999999,5.5569999999999995
2026-04-27 13:20:00,5.57,5.58,5.58,5.57,0.18,0.01,304.0,169560.0,0.18,0.01,5.541600000000001,5.556699999999999
2026-04-27 13:25:00,5.58,5.59,5.59,5.57,0.18,0.01,1969.0,1099164.0,0.36,0.03,5.5424,5.5564
2026-04-27 13:30:00,5.59,5.6,5.6,5.59,0.18,0.01,1227.0,686089.0,0.18,0.02,5.5436000000000005,5.55615
2026-04-27 13:35:00,5.59,5.58,5.6,5.58,-0.36,-0.02,1012.0,565638.0,0.36,0.02,5.5444,5.5558499999999995
2026-04-27 13:40:00,5.58,5.59,5.59,5.58,0.18,0.01,223.0,124528.0,0.18,0.0,5.545599999999999,5.555650000000001
2026-04-27 13:45:00,5.58,5.59,5.6,5.58,0.0,0.0,1515.0,846745.0,0.36,0.03,5.5466,5.5554499999999996
2026-04-27 13:50:00,5.59,5.59,5.59,5.58,0.0,0.0,605.0,338192.0,0.18,0.01,5.5474,5.555300000000001
2026-04-27 13:55:00,5.58,5.59,5.59,5.58,0.0,0.0,344.0,192283.0,0.18,0.01,5.5482000000000005,5.5550999999999995
2026-04-27 14:00:00,5.59,5.59,5.6,5.59,0.0,0.0,1989.0,1112617.0,0.18,0.03,5.5488,5.55495
2026-04-27 14:05:00,5.59,5.61,5.61,5.59,0.36,0.02,1450.0,812664.0,0.36,0.03,5.55,5.55495
2026-04-27 14:10:00,5.62,5.61,5.62,5.61,0.0,0.0,941.0,528628.0,0.18,0.02,5.5512,5.55495
2026-04-27 14:15:00,5.62,5.61,5.62,5.6,0.0,0.0,982.0,550998.0,0.36,0.02,5.552,5.55495
2026-04-27 14:20:00,5.61,5.61,5.61,5.6,0.0,0.0,284.0,158933.0,0.18,0.0,5.5524000000000004,5.55495
2026-04-27 14:25:00,5.6,5.61,5.61,5.6,0.0,0.0,543.0,304613.0,0.18,0.01,5.553,5.554899999999999
2026-04-27 14:30:00,5.61,5.61,5.61,5.6,0.0,0.0,282.0,158173.0,0.18,0.0,5.5534,5.5549
2026-04-27 14:35:00,5.6,5.61,5.61,5.6,0.0,0.0,660.0,369778.0,0.18,0.01,5.5538,5.5549
2026-04-27 14:40:00,5.6,5.61,5.61,5.6,0.0,0.0,601.0,337086.0,0.18,0.01,5.5542,5.5549
2026-04-27 14:45:00,5.61,5.62,5.62,5.6,0.18,0.01,610.0,342400.0,0.36,0.01,5.5548,5.55495
2026-04-27 14:50:00,5.62,5.61,5.63,5.61,-0.18,-0.01,3790.0,2130818.0,0.36,0.07,5.5552,5.555
2026-04-27 14:55:00,5.61,5.61,5.63,5.61,0.0,0.0,3511.0,1974185.0,0.36,0.06,5.5558000000000005,5.55505
2026-04-27 15:00:00,5.61,5.61,5.64,5.61,0.0,0.0,1182.0,663943.0,0.53,0.02,5.5562000000000005,5.5550999999999995
2026-04-28 09:35:00,5.59,5.58,5.61,5.58,-0.53,-0.03,2809.0,1571639.0,0.53,0.05,5.5562000000000005,5.55495
2026-04-28 09:40:00,5.59,5.61,5.61,5.58,0.54,0.03,1593.0,892222.0,0.54,0.03,5.5569999999999995,5.554849999999999
