date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-01-13 09:55:00,3.73,3.7,3.74,3.7,-0.8,-0.03,26479.0,9835241.0,1.07,0.18,,
2026-01-13 10:00:00,3.7,3.73,3.73,3.7,0.81,0.03,19541.0,7253872.0,0.81,0.14,,
2026-01-13 10:05:00,3.73,3.72,3.73,3.72,-0.27,-0.01,14417.0,5374983.0,0.27,0.1,,
2026-01-13 10:10:00,3.72,3.72,3.73,3.72,0.0,0.0,10080.0,3750952.0,0.27,0.07,,
2026-01-13 10:15:00,3.72,3.71,3.73,3.7,-0.27,-0.01,17999.0,6680533.0,0.81,0.13,,
2026-01-13 10:20:00,3.71,3.7,3.71,3.7,-0.27,-0.01,3949.0,1462860.0,0.27,0.03,,
2026-01-13 10:25:00,3.7,3.71,3.71,3.7,0.27,0.01,10181.0,3771607.0,0.27,0.07,,
2026-01-13 10:30:00,3.71,3.71,3.72,3.69,0.0,0.0,30725.0,11376351.0,0.81,0.21,,
2026-01-13 10:35:00,3.7,3.7,3.71,3.69,-0.27,-0.01,12830.0,4742551.0,0.54,0.09,,
2026-01-13 10:40:00,3.69,3.72,3.72,3.69,0.54,0.02,12861.0,4768730.0,0.81,0.09,,
2026-01-13 10:45:00,3.72,3.72,3.72,3.71,0.0,0.0,3392.0,1259758.0,0.27,0.02,,
2026-01-13 10:50:00,3.71,3.73,3.73,3.71,0.27,0.01,7043.0,2621558.0,0.54,0.05,,
2026-01-13 10:55:00,3.73,3.73,3.73,3.72,0.0,0.0,2878.0,1072396.0,0.27,0.02,,
2026-01-13 11:00:00,3.72,3.72,3.73,3.72,-0.27,-0.01,3648.0,1358749.0,0.27,0.03,,
2026-01-13 11:05:00,3.73,3.74,3.74,3.73,0.54,0.02,12004.0,4479742.0,0.27,0.08,,
2026-01-13 11:10:00,3.74,3.75,3.75,3.73,0.27,0.01,17831.0,6677741.0,0.53,0.12,,
2026-01-13 11:15:00,3.74,3.75,3.76,3.74,0.0,0.0,22232.0,8343630.0,0.53,0.15,,
2026-01-13 11:20:00,3.76,3.75,3.76,3.74,0.0,0.0,14150.0,5306559.0,0.53,0.1,,
2026-01-13 11:25:00,3.75,3.75,3.75,3.74,0.0,0.0,4074.0,1524453.0,0.27,0.03,,
2026-01-13 11:30:00,3.75,3.74,3.75,3.73,-0.27,-0.01,12485.0,4669128.0,0.53,0.09,,
2026-01-13 13:05:00,3.73,3.72,3.74,3.71,-0.53,-0.02,13283.0,4944542.0,0.8,0.09,,
2026-01-13 13:10:00,3.71,3.71,3.72,3.7,-0.27,-0.01,14544.0,5395320.0,0.54,0.1,,
2026-01-13 13:15:00,3.7,3.71,3.71,3.7,0.0,0.0,6188.0,2292637.0,0.27,0.04,,
2026-01-13 13:20:00,3.7,3.7,3.71,3.69,-0.27,-0.01,17549.0,6492309.0,0.54,0.12,,
2026-01-13 13:25:00,3.7,3.71,3.71,3.69,0.27,0.01,6762.0,2501931.0,0.54,0.05,,
2026-01-13 13:30:00,3.7,3.7,3.71,3.7,-0.27,-0.01,3131.0,1158848.0,0.27,0.02,3.7272000000000003,
2026-01-13 13:35:00,3.7,3.69,3.71,3.69,-0.27,-0.01,10543.0,3899614.0,0.54,0.07,3.7262,
2026-01-13 13:40:00,3.69,3.7,3.7,3.69,0.27,0.01,3251.0,1202031.0,0.27,0.02,3.7254,
2026-01-13 13:45:00,3.69,3.71,3.71,3.69,0.27,0.01,10800.0,3994540.0,0.54,0.08,3.7248,
2026-01-13 13:50:00,3.7,3.7,3.71,3.7,-0.27,-0.01,7378.0,2730091.0,0.27,0.05,3.7242,
2026-01-13 13:55:00,3.71,3.71,3.71,3.7,0.27,0.01,3131.0,1159624.0,0.27,0.02,3.7236000000000002,
2026-01-13 14:00:00,3.7,3.72,3.72,3.7,0.27,0.01,12029.0,4462494.0,0.54,0.08,3.7234000000000003,
2026-01-13 14:05:00,3.71,3.7,3.72,3.7,-0.54,-0.02,6342.0,2350485.0,0.54,0.04,3.7226,
2026-01-13 14:10:00,3.7,3.69,3.71,3.69,-0.27,-0.01,23724.0,8769499.0,0.54,0.17,3.7218,
2026-01-13 14:15:00,3.69,3.68,3.7,3.68,-0.27,-0.01,20239.0,7461043.0,0.54,0.14,3.7206,
2026-01-13 14:20:00,3.69,3.69,3.69,3.68,0.27,0.01,6165.0,2273074.0,0.27,0.04,3.7197999999999998,
2026-01-13 14:25:00,3.69,3.7,3.7,3.68,0.27,0.01,17260.0,6375792.0,0.54,0.12,3.7190000000000003,
2026-01-13 14:30:00,3.7,3.68,3.7,3.68,-0.54,-0.02,12850.0,4736990.0,0.54,0.09,3.7178000000000004,
2026-01-13 14:35:00,3.68,3.69,3.7,3.68,0.27,0.01,38567.0,14230637.0,0.54,0.27,3.7170000000000005,
2026-01-13 14:40:00,3.68,3.67,3.69,3.67,-0.54,-0.02,25207.0,9272248.0,0.54,0.18,3.7157999999999998,
2026-01-13 14:45:00,3.67,3.66,3.67,3.65,-0.27,-0.01,42592.0,15604386.0,0.54,0.3,3.7144,
2026-01-13 14:50:00,3.66,3.65,3.66,3.64,-0.27,-0.01,25698.0,9377948.0,0.55,0.18,3.7128,
2026-01-13 14:55:00,3.65,3.66,3.66,3.65,0.27,0.01,20879.0,7630831.0,0.27,0.15,3.7112,
2026-01-13 15:00:00,3.66,3.66,3.66,3.65,0.0,0.0,21413.0,7829439.0,0.27,0.15,3.7098,
2026-01-14 09:35:00,3.65,3.65,3.67,3.64,-0.27,-0.01,40793.0,14899954.0,0.82,0.28,3.7081999999999997,
2026-01-14 09:40:00,3.65,3.66,3.66,3.62,0.27,0.01,44361.0,16131424.0,1.1,0.31,3.7066000000000003,
2026-01-14 09:45:00,3.65,3.66,3.67,3.65,0.0,0.0,19071.0,6985945.0,0.55,0.13,3.7058,
2026-01-14 09:50:00,3.66,3.68,3.69,3.66,0.55,0.02,24680.0,9067155.0,0.82,0.17,3.7044,
2026-01-14 09:55:00,3.67,3.67,3.68,3.66,-0.27,-0.01,13250.0,4866125.0,0.54,0.09,3.7032,
2026-01-14 10:00:00,3.67,3.68,3.68,3.66,0.27,0.01,16294.0,5986797.0,0.54,0.11,3.7021999999999995,
2026-01-14 10:05:00,3.67,3.68,3.69,3.67,0.0,0.0,17888.0,6582628.0,0.54,0.12,3.7018,
2026-01-14 10:10:00,3.68,3.67,3.69,3.67,-0.27,-0.01,15028.0,5523214.0,0.54,0.1,3.7006,
2026-01-14 10:15:00,3.67,3.67,3.68,3.66,0.0,0.0,16831.0,6180811.0,0.54,0.12,3.6996,
2026-01-14 10:20:00,3.67,3.67,3.67,3.66,0.0,0.0,12603.0,4625237.0,0.27,0.09,3.6986000000000003,
2026-01-14 10:25:00,3.67,3.67,3.68,3.66,0.0,0.0,12530.0,4595267.0,0.54,0.09,3.6978000000000004,
2026-01-14 10:30:00,3.67,3.67,3.68,3.66,0.0,0.0,11416.0,4187711.0,0.54,0.08,3.6971999999999996,
2026-01-14 10:35:00,3.68,3.67,3.68,3.67,0.0,0.0,22378.0,8213631.0,0.27,0.16,3.6964000000000006,
2026-01-14 10:40:00,3.67,3.67,3.68,3.67,0.0,0.0,12665.0,4649074.0,0.27,0.09,3.6956,
2026-01-14 10:45:00,3.67,3.68,3.68,3.67,0.27,0.01,9169.0,3366226.0,0.27,0.06,3.6952000000000003,
2026-01-14 10:50:00,3.68,3.68,3.68,3.67,0.0,0.0,10512.0,3860169.0,0.27,0.07,3.6944000000000004,
2026-01-14 10:55:00,3.67,3.68,3.68,3.67,0.0,0.0,5255.0,1930668.0,0.27,0.04,3.6935999999999996,
2026-01-14 11:00:00,3.67,3.68,3.68,3.67,0.0,0.0,11425.0,4195008.0,0.27,0.08,3.6926,
2026-01-14 11:05:00,3.68,3.67,3.68,3.67,-0.27,-0.01,3860.0,1417752.0,0.27,0.03,3.6914000000000002,
2026-01-14 11:10:00,3.67,3.69,3.69,3.67,0.54,0.02,33840.0,12462250.0,0.54,0.24,3.6908000000000003,
2026-01-14 11:15:00,3.69,3.68,3.7,3.68,-0.27,-0.01,19418.0,7160625.0,0.54,0.14,3.6896,
2026-01-14 11:20:00,3.69,3.7,3.7,3.68,0.54,0.02,10076.0,3720166.0,0.54,0.07,3.6886,
2026-01-14 11:25:00,3.7,3.71,3.71,3.69,0.27,0.01,20793.0,7694036.0,0.54,0.14,3.6878,
2026-01-14 11:30:00,3.7,3.71,3.73,3.7,0.0,0.0,40176.0,14946624.0,0.81,0.28,3.687,
2026-01-14 13:05:00,3.72,3.71,3.72,3.7,0.0,0.0,27086.0,10051435.0,0.54,0.19,3.6862,
2026-01-14 13:10:00,3.72,3.69,3.72,3.69,-0.54,-0.02,44543.0,16489331.0,0.81,0.31,3.6852,
2026-01-14 13:15:00,3.7,3.67,3.7,3.67,-0.54,-0.02,26475.0,9766040.0,0.81,0.18,3.6841999999999997,
2026-01-14 13:20:00,3.67,3.67,3.68,3.65,0.0,0.0,36276.0,13290434.0,0.82,0.25,3.6834000000000002,
2026-01-14 13:25:00,3.67,3.68,3.7,3.67,0.27,0.01,19002.0,6997465.0,0.82,0.13,3.6828000000000003,
2026-01-14 13:30:00,3.68,3.68,3.68,3.66,0.0,0.0,8298.0,3045004.0,0.54,0.06,3.6823999999999995,
2026-01-14 13:35:00,3.68,3.67,3.69,3.67,-0.27,-0.01,6895.0,2536153.0,0.54,0.05,3.6816000000000004,
2026-01-14 13:40:00,3.67,3.68,3.68,3.66,0.27,0.01,19498.0,7157196.0,0.54,0.14,3.6812,
2026-01-14 13:45:00,3.68,3.66,3.68,3.66,-0.54,-0.02,10531.0,3865487.0,0.54,0.07,3.6806,
2026-01-14 13:50:00,3.67,3.66,3.67,3.66,0.0,0.0,7796.0,2856009.0,0.27,0.05,3.6798,
2026-01-14 13:55:00,3.67,3.65,3.67,3.65,-0.27,-0.01,18771.0,6865576.0,0.55,0.13,3.6786000000000003,
2026-01-14 14:00:00,3.66,3.64,3.66,3.63,-0.27,-0.01,32170.0,11722198.0,0.82,0.22,3.6774,
2026-01-14 14:05:00,3.63,3.64,3.64,3.62,0.0,0.0,39844.0,14474325.0,0.55,0.28,3.676,
2026-01-14 14:10:00,3.64,3.64,3.64,3.62,0.0,0.0,26153.0,9495791.0,0.55,0.18,3.6744,
2026-01-14 14:15:00,3.63,3.67,3.67,3.63,0.82,0.03,13703.0,5003995.0,1.1,0.1,3.6738000000000004,
2026-01-14 14:20:00,3.66,3.67,3.68,3.66,0.0,0.0,9157.0,3358066.0,0.54,0.06,3.6733999999999996,
2026-01-14 14:25:00,3.67,3.68,3.68,3.66,0.27,0.01,6749.0,2475785.0,0.54,0.05,3.6734000000000004,
2026-01-14 14:30:00,3.68,3.68,3.68,3.67,0.0,0.0,6158.0,2262476.0,0.27,0.04,3.6732000000000005,
2026-01-14 14:35:00,3.68,3.67,3.68,3.66,-0.27,-0.01,10632.0,3901818.0,0.54,0.07,3.6726,
2026-01-14 14:40:00,3.67,3.65,3.67,3.65,-0.54,-0.02,9227.0,3376101.0,0.54,0.06,3.6719999999999997,
2026-01-14 14:45:00,3.65,3.67,3.67,3.65,0.55,0.02,10604.0,3880712.0,0.55,0.07,3.6715999999999998,
2026-01-14 14:50:00,3.67,3.65,3.67,3.65,-0.54,-0.02,10788.0,3947282.0,0.54,0.08,3.6712000000000002,
2026-01-14 14:55:00,3.66,3.65,3.66,3.64,0.0,0.0,33833.0,12344680.0,0.55,0.24,3.6710000000000003,
2026-01-14 15:00:00,3.65,3.66,3.66,3.65,0.27,0.01,15045.0,5504875.0,0.27,0.1,3.6712000000000002,
2026-01-15 09:35:00,3.64,3.69,3.71,3.62,0.82,0.03,75140.0,27535272.0,2.46,0.52,3.6718,
2026-01-15 09:40:00,3.69,3.67,3.7,3.67,-0.54,-0.02,39944.0,14749098.0,0.81,0.28,3.6719999999999997,
2026-01-15 09:45:00,3.67,3.67,3.68,3.66,0.0,0.0,19968.0,7334480.0,0.54,0.14,3.6724,
2026-01-15 09:50:00,3.68,3.67,3.68,3.66,0.0,0.0,23578.0,8664051.0,0.54,0.16,3.6726,
2026-01-15 09:55:00,3.67,3.7,3.7,3.67,0.82,0.03,29056.0,10725842.0,0.82,0.2,3.6734000000000004,
2026-01-15 10:00:00,3.69,3.77,3.81,3.69,1.89,0.07,177302.0,66611516.0,3.24,1.23,3.6752,
2026-01-15 10:05:00,3.77,3.76,3.78,3.75,-0.27,-0.01,62962.0,23705088.0,0.8,0.44,3.6770000000000005,
2026-01-15 10:10:00,3.76,3.76,3.77,3.75,0.0,0.0,32725.0,12304934.0,0.53,0.23,3.6786000000000003,
2026-01-15 10:15:00,3.76,3.76,3.77,3.75,0.0,0.0,23715.0,8918734.0,0.53,0.17,3.6801999999999997,
2026-01-15 10:20:00,3.76,3.76,3.77,3.75,0.0,0.0,23373.0,8792620.0,0.53,0.16,3.6820000000000004,
2026-01-15 10:25:00,3.76,3.74,3.76,3.74,-0.53,-0.02,23093.0,8660486.0,0.53,0.16,3.6834,
2026-01-15 10:30:00,3.74,3.73,3.75,3.73,-0.27,-0.01,17894.0,6693483.0,0.53,0.12,3.6846000000000005,
2026-01-15 10:35:00,3.74,3.72,3.74,3.72,-0.27,-0.01,20758.0,7744989.0,0.54,0.14,3.6856,
2026-01-15 10:40:00,3.72,3.72,3.74,3.72,0.0,0.0,15500.0,5775618.0,0.54,0.11,3.6866000000000003,
2026-01-15 10:45:00,3.72,3.71,3.73,3.7,-0.27,-0.01,18531.0,6879476.0,0.81,0.13,3.6874000000000002,
2026-01-15 10:50:00,3.71,3.71,3.72,3.7,0.0,0.0,13755.0,5100749.0,0.54,0.1,3.6882,
2026-01-15 10:55:00,3.71,3.72,3.73,3.71,0.27,0.01,12572.0,4676855.0,0.54,0.09,3.6889999999999996,
2026-01-15 11:00:00,3.72,3.7,3.72,3.7,-0.54,-0.02,13935.0,5170002.0,0.54,0.1,3.6894,
2026-01-15 11:05:00,3.71,3.7,3.71,3.68,0.0,0.0,24483.0,9049088.0,0.81,0.17,3.6898,
2026-01-15 11:10:00,3.7,3.7,3.71,3.69,0.0,0.0,13407.0,4959463.0,0.54,0.09,3.6902,
2026-01-15 11:15:00,3.71,3.7,3.71,3.69,0.0,0.0,10013.0,3707708.0,0.54,0.07,3.6908,
2026-01-15 11:20:00,3.69,3.71,3.71,3.69,0.27,0.01,8292.0,3068561.0,0.54,0.06,3.6912000000000003,
2026-01-15 11:25:00,3.7,3.69,3.7,3.69,-0.54,-0.02,5580.0,2063553.0,0.27,0.04,3.6914000000000002,
2026-01-15 11:30:00,3.69,3.69,3.7,3.68,0.0,0.0,20564.0,7587384.0,0.54,0.14,3.6912000000000003,
2026-01-15 13:05:00,3.69,3.7,3.74,3.69,0.27,0.01,52104.0,19336054.0,1.36,0.36,3.691,
2026-01-15 13:10:00,3.71,3.72,3.72,3.71,0.54,0.02,7455.0,2770334.0,0.27,0.05,3.6912000000000003,
2026-01-15 13:15:00,3.71,3.72,3.72,3.71,0.0,0.0,4814.0,1787306.0,0.27,0.03,3.6914,
2026-01-15 13:20:00,3.72,3.71,3.72,3.7,-0.27,-0.01,3576.0,1327351.0,0.54,0.02,3.6918,
2026-01-15 13:25:00,3.71,3.71,3.71,3.69,0.0,0.0,8190.0,3030586.0,0.54,0.06,3.6926000000000005,
2026-01-15 13:30:00,3.71,3.71,3.71,3.7,0.0,0.0,2984.0,1104996.0,0.27,0.02,3.6933999999999996,
2026-01-15 13:35:00,3.7,3.71,3.71,3.7,0.0,0.0,8088.0,2993331.0,0.27,0.06,3.694,
2026-01-15 13:40:00,3.7,3.7,3.7,3.69,-0.27,-0.01,3573.0,1320683.0,0.27,0.02,3.6944000000000004,
2026-01-15 13:45:00,3.69,3.69,3.7,3.69,-0.27,-0.01,3674.0,1357102.0,0.27,0.03,3.6948000000000003,
2026-01-15 13:50:00,3.7,3.72,3.72,3.7,0.81,0.03,14363.0,5321563.0,0.54,0.1,3.6956,
2026-01-15 13:55:00,3.72,3.72,3.72,3.71,0.0,0.0,9578.0,3562243.0,0.27,0.07,3.6968,
2026-01-15 14:00:00,3.71,3.72,3.72,3.71,0.0,0.0,2279.0,846758.0,0.27,0.02,3.698,
2026-01-15 14:05:00,3.71,3.71,3.72,3.7,-0.27,-0.01,22013.0,8169046.0,0.54,0.15,3.6991999999999994,
2026-01-15 14:10:00,3.71,3.71,3.72,3.7,0.0,0.0,6145.0,2279190.0,0.54,0.04,3.7006,
2026-01-15 14:15:00,3.7,3.7,3.71,3.7,-0.27,-0.01,2789.0,1033970.0,0.27,0.02,3.7018,
2026-01-15 14:20:00,3.7,3.7,3.71,3.7,0.0,0.0,4028.0,1491650.0,0.27,0.03,3.7030000000000003,
2026-01-15 14:25:00,3.71,3.71,3.71,3.69,0.27,0.01,18770.0,6944533.0,0.54,0.13,3.7037999999999998,
2026-01-15 14:30:00,3.7,3.72,3.72,3.7,0.27,0.01,11801.0,4379847.0,0.54,0.08,3.7048,
2026-01-15 14:35:00,3.71,3.71,3.72,3.7,-0.27,-0.01,9892.0,3668617.0,0.54,0.07,3.7054,
2026-01-15 14:40:00,3.71,3.71,3.71,3.7,0.0,0.0,11834.0,4388261.0,0.27,0.08,3.7059999999999995,
2026-01-15 14:45:00,3.71,3.71,3.72,3.7,0.0,0.0,12945.0,4801670.0,0.54,0.09,3.7068,
2026-01-15 14:50:00,3.71,3.72,3.72,3.7,0.27,0.01,14780.0,5491365.0,0.54,0.1,3.7081999999999997,
2026-01-15 14:55:00,3.72,3.72,3.72,3.71,0.0,0.0,20601.0,7656194.0,0.27,0.14,3.7092,
2026-01-15 15:00:00,3.71,3.73,3.73,3.71,0.27,0.01,36226.0,13486508.0,0.54,0.25,3.7108,
2026-01-16 09:35:00,3.75,3.78,3.81,3.75,1.34,0.05,144391.0,54711259.0,1.61,1.01,3.7133999999999996,
2026-01-16 09:40:00,3.78,3.78,3.8,3.76,0.0,0.0,51891.0,19579927.0,1.06,0.36,3.7157999999999998,
2026-01-16 09:45:00,3.78,3.78,3.8,3.78,0.0,0.0,37214.0,14087984.0,0.53,0.26,3.7176,
2026-01-16 09:50:00,3.79,3.79,3.8,3.78,0.26,0.01,41330.0,15670726.0,0.53,0.29,3.7200000000000006,
2026-01-16 09:55:00,3.79,3.82,3.84,3.79,0.79,0.03,105210.0,40142890.0,1.32,0.73,3.7230000000000003,
2026-01-16 10:00:00,3.81,3.8,3.82,3.79,-0.52,-0.02,34846.0,13273522.0,0.79,0.24,3.7256,
2026-01-16 10:05:00,3.81,3.8,3.82,3.8,0.0,0.0,32212.0,12272251.0,0.53,0.22,3.7276,
2026-01-16 10:10:00,3.8,3.78,3.81,3.78,-0.53,-0.02,24846.0,9427484.0,0.79,0.17,3.7278000000000002,
2026-01-16 10:15:00,3.78,3.79,3.8,3.78,0.26,0.01,22832.0,8640101.0,0.53,0.16,3.7283999999999997,
2026-01-16 10:20:00,3.79,3.78,3.8,3.78,-0.26,-0.01,11436.0,4338328.0,0.53,0.08,3.7288,
2026-01-16 10:25:00,3.79,3.77,3.79,3.77,-0.26,-0.01,21606.0,8157952.0,0.53,0.15,3.7290000000000005,
2026-01-16 10:30:00,3.76,3.77,3.77,3.75,0.0,0.0,20818.0,7827901.0,0.53,0.14,3.7291999999999996,
2026-01-16 10:35:00,3.76,3.74,3.76,3.74,-0.8,-0.03,23322.0,8748733.0,0.53,0.16,3.7292,
2026-01-16 10:40:00,3.75,3.76,3.77,3.74,0.53,0.02,18335.0,6884870.0,0.8,0.13,3.7297999999999996,
2026-01-16 10:45:00,3.75,3.76,3.76,3.75,0.0,0.0,4467.0,1675949.0,0.27,0.03,3.7306,
2026-01-16 10:50:00,3.76,3.75,3.76,3.74,-0.27,-0.01,17198.0,6446903.0,0.53,0.12,3.7312,
2026-01-16 10:55:00,3.75,3.74,3.75,3.74,-0.27,-0.01,12894.0,4825077.0,0.27,0.09,3.7317999999999993,
2026-01-16 11:00:00,3.74,3.74,3.75,3.74,0.0,0.0,8932.0,3343624.0,0.27,0.06,3.7324,
2026-01-16 11:05:00,3.75,3.76,3.76,3.74,0.53,0.02,8171.0,3065710.0,0.53,0.06,3.7332,
2026-01-16 11:10:00,3.75,3.76,3.76,3.75,0.0,0.0,7491.0,2812908.0,0.27,0.05,3.7344,
2026-01-16 11:15:00,3.76,3.74,3.76,3.74,-0.53,-0.02,10085.0,3782669.0,0.53,0.07,3.7352,
2026-01-16 11:20:00,3.75,3.75,3.75,3.74,0.27,0.01,3049.0,1142172.0,0.27,0.02,3.7362,
2026-01-16 11:25:00,3.75,3.75,3.76,3.74,0.0,0.0,3302.0,1238395.0,0.53,0.02,3.7371999999999996,
2026-01-16 11:30:00,3.76,3.76,3.77,3.75,0.27,0.01,4511.0,1695921.0,0.53,0.03,3.7382,
2026-01-16 13:05:00,3.76,3.75,3.76,3.75,-0.27,-0.01,6595.0,2475997.0,0.27,0.05,3.7394,
2026-01-16 13:10:00,3.75,3.74,3.76,3.74,-0.27,-0.01,9021.0,3382823.0,0.53,0.06,3.7403999999999997,
2026-01-16 13:15:00,3.75,3.75,3.75,3.74,0.27,0.01,3697.0,1385794.0,0.27,0.03,3.7414,
2026-01-16 13:20:00,3.74,3.75,3.75,3.74,0.0,0.0,2672.0,1000923.0,0.27,0.02,3.742,
2026-01-16 13:25:00,3.75,3.75,3.75,3.74,0.0,0.0,7660.0,2871897.0,0.27,0.05,3.7426,
2026-01-16 13:30:00,3.75,3.75,3.76,3.74,0.0,0.0,10015.0,3753856.0,0.53,0.07,3.7434,
2026-01-16 13:35:00,3.75,3.74,3.75,3.73,-0.27,-0.01,19577.0,7319857.0,0.53,0.14,3.7439999999999998,
2026-01-16 13:40:00,3.73,3.74,3.75,3.73,0.0,0.0,9337.0,3491665.0,0.53,0.07,3.7446,
2026-01-16 13:45:00,3.75,3.75,3.75,3.74,0.27,0.01,4045.0,1514829.0,0.27,0.03,3.7454,
2026-01-16 13:50:00,3.75,3.75,3.76,3.74,0.0,0.0,7779.0,2916840.0,0.53,0.05,3.7464,
2026-01-16 13:55:00,3.76,3.75,3.76,3.74,0.0,0.0,5866.0,2199325.0,0.53,0.04,3.7476,
2026-01-16 14:00:00,3.75,3.75,3.75,3.74,0.0,0.0,2007.0,751750.0,0.27,0.01,3.7481999999999998,3.71305
2026-01-16 14:05:00,3.75,3.75,3.75,3.74,0.0,0.0,5273.0,1974654.0,0.27,0.04,3.7488,3.7131
2026-01-16 14:10:00,3.75,3.75,3.75,3.74,0.0,0.0,3150.0,1180072.0,0.27,0.02,3.7494,3.71315
2026-01-16 14:15:00,3.74,3.74,3.75,3.74,-0.27,-0.01,7610.0,2850347.0,0.27,0.05,3.75,3.71315
2026-01-16 14:20:00,3.75,3.73,3.75,3.73,-0.27,-0.01,25618.0,9577454.0,0.53,0.18,3.7504000000000004,3.71315
2026-01-16 14:25:00,3.74,3.73,3.74,3.73,0.0,0.0,10215.0,3811487.0,0.27,0.07,3.7509999999999994,3.7131
2026-01-16 14:30:00,3.73,3.72,3.74,3.72,-0.27,-0.01,16326.0,6083964.0,0.54,0.11,3.7514,3.71305
2026-01-16 14:35:00,3.73,3.73,3.73,3.72,0.27,0.01,8844.0,3295259.0,0.27,0.06,3.7518000000000002,3.713
2026-01-16 14:40:00,3.73,3.72,3.73,3.72,-0.27,-0.01,10804.0,4023696.0,0.27,0.08,3.7518000000000002,3.71295
2026-01-16 14:45:00,3.73,3.71,3.73,3.71,-0.27,-0.01,20015.0,7443322.0,0.54,0.14,3.7517999999999994,3.7128
2026-01-16 14:50:00,3.71,3.72,3.73,3.71,0.27,0.01,15367.0,5715714.0,0.54,0.11,3.752,3.7127499999999998
2026-01-16 14:55:00,3.72,3.73,3.73,3.72,0.27,0.01,13894.0,5177433.0,0.27,0.1,3.7524,3.7127
2026-01-16 15:00:00,3.72,3.73,3.73,3.72,0.0,0.0,18446.0,6877289.0,0.27,0.13,3.7525999999999997,3.71265
2026-01-19 09:35:00,3.7,3.69,3.72,3.68,-1.07,-0.04,64331.0,23801772.0,1.07,0.45,3.752,3.71245
2026-01-19 09:40:00,3.69,3.72,3.72,3.68,0.81,0.03,49206.0,18177030.0,1.08,0.34,3.7518000000000002,3.7124
2026-01-19 09:45:00,3.71,3.71,3.73,3.7,-0.27,-0.01,24811.0,9203938.0,0.81,0.17,3.7504000000000004,3.7123000000000004
2026-01-19 09:50:00,3.7,3.7,3.71,3.7,-0.27,-0.01,14973.0,5544581.0,0.27,0.1,3.7488,3.7121500000000003
2026-01-19 09:55:00,3.7,3.71,3.72,3.69,0.27,0.01,24496.0,9077782.0,0.81,0.17,3.7474000000000003,3.7119999999999997
2026-01-19 10:00:00,3.71,3.75,3.75,3.71,1.08,0.04,30735.0,11463971.0,1.08,0.21,3.7465999999999995,3.7121
