date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-01-09 10:10:00,3.68,3.69,3.69,3.68,0.27,0.01,13111.0,4827669.0,0.27,0.09,3.6774,
2026-01-09 10:15:00,3.69,3.7,3.71,3.69,0.27,0.01,46270.0,17100786.0,0.54,0.32,3.6774,
2026-01-09 10:20:00,3.7,3.69,3.7,3.69,-0.27,-0.01,8905.0,3290879.0,0.27,0.06,3.6771999999999996,
2026-01-09 10:25:00,3.7,3.69,3.7,3.69,0.0,0.0,7705.0,2848662.0,0.27,0.05,3.6768,
2026-01-09 10:30:00,3.7,3.69,3.7,3.69,0.0,0.0,8715.0,3221461.0,0.27,0.06,3.6765999999999996,
2026-01-09 10:35:00,3.7,3.7,3.7,3.69,0.27,0.01,12440.0,4600186.0,0.27,0.09,3.6768,
2026-01-09 10:40:00,3.69,3.7,3.7,3.69,0.0,0.0,6160.0,2276881.0,0.27,0.04,3.6771999999999996,
2026-01-09 10:45:00,3.7,3.7,3.7,3.69,0.0,0.0,3952.0,1461443.0,0.27,0.03,3.6776000000000004,
2026-01-09 10:50:00,3.69,3.69,3.7,3.69,-0.27,-0.01,20197.0,7455743.0,0.27,0.14,3.6778000000000004,
2026-01-09 10:55:00,3.69,3.68,3.7,3.68,-0.27,-0.01,10704.0,3949204.0,0.54,0.07,3.6776,
2026-01-09 11:00:00,3.69,3.68,3.69,3.68,0.0,0.0,4602.0,1696041.0,0.27,0.03,3.6774,
2026-01-09 11:05:00,3.68,3.68,3.69,3.67,0.0,0.0,25835.0,9507122.0,0.54,0.18,3.6772000000000005,
2026-01-09 11:10:00,3.68,3.67,3.68,3.66,-0.27,-0.01,39275.0,14397325.0,0.54,0.27,3.6768,
2026-01-09 11:15:00,3.66,3.68,3.68,3.66,0.27,0.01,9824.0,3605106.0,0.54,0.07,3.6768,
2026-01-09 11:20:00,3.68,3.67,3.68,3.67,-0.27,-0.01,3798.0,1394333.0,0.27,0.03,3.6766,
2026-01-09 11:25:00,3.67,3.67,3.68,3.66,0.0,0.0,13111.0,4808423.0,0.54,0.09,3.6768,
2026-01-09 11:30:00,3.67,3.66,3.67,3.65,-0.27,-0.01,24933.0,9123625.0,0.54,0.17,3.6768,
2026-01-09 13:05:00,3.66,3.64,3.66,3.64,-0.55,-0.02,21035.0,7683721.0,0.55,0.15,3.6762,
2026-01-09 13:10:00,3.65,3.66,3.67,3.64,0.55,0.02,12749.0,4660085.0,0.82,0.09,3.676,
2026-01-09 13:15:00,3.66,3.67,3.67,3.66,0.27,0.01,12570.0,4605978.0,0.27,0.09,3.6759999999999997,
2026-01-09 13:20:00,3.67,3.67,3.68,3.66,0.0,0.0,6431.0,2360676.0,0.54,0.04,3.6758000000000006,
2026-01-09 13:25:00,3.67,3.67,3.67,3.66,0.0,0.0,2819.0,1033024.0,0.27,0.02,3.6757999999999997,
2026-01-09 13:30:00,3.66,3.66,3.67,3.66,-0.27,-0.01,3690.0,1351436.0,0.27,0.03,3.6754000000000002,
2026-01-09 13:35:00,3.66,3.67,3.67,3.66,0.27,0.01,3690.0,1352126.0,0.27,0.03,3.6754000000000002,
2026-01-09 13:40:00,3.67,3.68,3.68,3.67,0.27,0.01,9482.0,3483069.0,0.27,0.07,3.6757999999999997,
2026-01-09 13:45:00,3.68,3.68,3.68,3.67,0.0,0.0,2238.0,821918.0,0.27,0.02,3.6762,
2026-01-09 13:50:00,3.67,3.67,3.68,3.67,-0.27,-0.01,2577.0,946742.0,0.27,0.02,3.6762,
2026-01-09 13:55:00,3.67,3.67,3.68,3.66,0.0,0.0,8819.0,3235514.0,0.54,0.06,3.6763999999999997,
2026-01-09 14:00:00,3.66,3.67,3.67,3.66,0.0,0.0,5893.0,2160135.0,0.27,0.04,3.6765999999999996,
2026-01-09 14:05:00,3.67,3.68,3.68,3.67,0.27,0.01,2789.0,1024565.0,0.27,0.02,3.677,
2026-01-09 14:10:00,3.68,3.69,3.69,3.67,0.27,0.01,18602.0,6849352.0,0.54,0.13,3.6774,
2026-01-09 14:15:00,3.69,3.69,3.7,3.68,0.0,0.0,11587.0,4275518.0,0.54,0.08,3.6777999999999995,
2026-01-09 14:20:00,3.69,3.69,3.7,3.68,0.0,0.0,5589.0,2062305.0,0.54,0.04,3.6782,
2026-01-09 14:25:00,3.69,3.69,3.69,3.68,0.0,0.0,3398.0,1252447.0,0.27,0.02,3.6790000000000003,
2026-01-09 14:30:00,3.69,3.7,3.7,3.68,0.27,0.01,22515.0,8309539.0,0.54,0.16,3.6795999999999998,
2026-01-09 14:35:00,3.7,3.7,3.7,3.69,0.0,0.0,6840.0,2525841.0,0.27,0.05,3.6801999999999997,
2026-01-09 14:40:00,3.69,3.7,3.7,3.69,0.0,0.0,11717.0,4331806.0,0.27,0.08,3.6808000000000005,
2026-01-09 14:45:00,3.7,3.69,3.7,3.69,-0.27,-0.01,7938.0,2932055.0,0.27,0.06,3.6812,
2026-01-09 14:50:00,3.69,3.69,3.7,3.69,0.0,0.0,8864.0,3273293.0,0.27,0.06,3.6814,
2026-01-09 14:55:00,3.69,3.7,3.7,3.69,0.27,0.01,15309.0,5656779.0,0.27,0.11,3.6818,
2026-01-09 15:00:00,3.69,3.7,3.7,3.69,0.0,0.0,26076.0,9644803.0,0.27,0.18,3.6822000000000004,
2026-01-12 09:35:00,3.69,3.73,3.76,3.69,0.81,0.03,94244.0,35117407.0,1.89,0.66,3.6832,
2026-01-12 09:40:00,3.73,3.71,3.74,3.7,-0.54,-0.02,34970.0,12997564.0,1.07,0.24,3.6837999999999997,
2026-01-12 09:45:00,3.71,3.71,3.72,3.7,0.0,0.0,32171.0,11928396.0,0.54,0.22,3.6842,
2026-01-12 09:50:00,3.71,3.72,3.73,3.71,0.27,0.01,28259.0,10507056.0,0.54,0.2,3.6848,
2026-01-12 09:55:00,3.71,3.73,3.73,3.71,0.27,0.01,16391.0,6103058.0,0.54,0.11,3.6858,
2026-01-12 10:00:00,3.72,3.71,3.73,3.71,-0.54,-0.02,23144.0,8610218.0,0.54,0.16,3.6864000000000003,
2026-01-12 10:05:00,3.71,3.72,3.73,3.71,0.27,0.01,26007.0,9674219.0,0.54,0.18,3.6870000000000003,
2026-01-12 10:10:00,3.72,3.72,3.73,3.71,0.0,0.0,35451.0,13189889.0,0.54,0.25,3.688,
2026-01-12 10:15:00,3.71,3.71,3.72,3.71,-0.27,-0.01,13147.0,4884001.0,0.27,0.09,3.6885999999999997,
2026-01-12 10:20:00,3.72,3.7,3.72,3.7,-0.27,-0.01,15372.0,5704245.0,0.54,0.11,3.6888,
2026-01-12 10:25:00,3.7,3.7,3.72,3.7,0.0,0.0,12863.0,4768477.0,0.54,0.09,3.6888,
2026-01-12 10:30:00,3.7,3.72,3.72,3.7,0.54,0.02,16557.0,6140055.0,0.54,0.12,3.6894,
2026-01-12 10:35:00,3.71,3.71,3.72,3.7,-0.27,-0.01,17294.0,6417176.0,0.54,0.12,3.6898,
2026-01-12 10:40:00,3.71,3.71,3.72,3.7,0.0,0.0,6513.0,2417128.0,0.54,0.05,3.6902000000000004,
2026-01-12 10:45:00,3.71,3.71,3.72,3.7,0.0,0.0,12780.0,4745482.0,0.54,0.09,3.6903999999999995,
2026-01-12 10:50:00,3.72,3.72,3.73,3.71,0.27,0.01,16532.0,6150306.0,0.54,0.12,3.6908000000000003,
2026-01-12 10:55:00,3.72,3.72,3.73,3.71,0.0,0.0,10142.0,3772092.0,0.54,0.07,3.6912000000000003,
2026-01-12 11:00:00,3.71,3.72,3.72,3.71,0.0,0.0,3021.0,1121885.0,0.27,0.02,3.6918,
2026-01-12 11:05:00,3.71,3.71,3.72,3.71,-0.27,-0.01,8896.0,3307444.0,0.27,0.06,3.6924,
2026-01-12 11:10:00,3.71,3.72,3.73,3.71,0.27,0.01,13583.0,5052026.0,0.54,0.09,3.6932,
2026-01-12 11:15:00,3.73,3.73,3.73,3.72,0.27,0.01,4287.0,1596770.0,0.27,0.03,3.6942000000000004,
2026-01-12 11:20:00,3.72,3.72,3.73,3.72,-0.27,-0.01,3172.0,1180998.0,0.27,0.02,3.6952000000000003,
2026-01-12 11:25:00,3.72,3.72,3.73,3.72,0.0,0.0,3097.0,1153246.0,0.27,0.02,3.696,
2026-01-12 11:30:00,3.72,3.73,3.73,3.72,0.27,0.01,18855.0,7030105.0,0.27,0.13,3.6971999999999996,
2026-01-12 13:05:00,3.73,3.75,3.75,3.73,0.54,0.02,21493.0,8033968.0,0.54,0.15,3.6988,
2026-01-12 13:10:00,3.75,3.73,3.75,3.73,-0.53,-0.02,20178.0,7547855.0,0.53,0.14,3.7002000000000006,
2026-01-12 13:15:00,3.74,3.73,3.75,3.72,0.0,0.0,19666.0,7344712.0,0.8,0.14,3.702,
2026-01-12 13:20:00,3.72,3.72,3.73,3.72,-0.27,-0.01,7556.0,2813843.0,0.27,0.05,3.7032,
2026-01-12 13:25:00,3.73,3.74,3.74,3.72,0.54,0.02,9843.0,3668075.0,0.54,0.07,3.7046000000000006,
2026-01-12 13:30:00,3.73,3.74,3.74,3.73,0.0,0.0,9858.0,3678032.0,0.27,0.07,3.7059999999999995,
2026-01-12 13:35:00,3.73,3.74,3.74,3.73,0.0,0.0,15545.0,5810553.0,0.27,0.11,3.7074000000000003,
2026-01-12 13:40:00,3.74,3.73,3.75,3.73,-0.27,-0.01,10398.0,3890039.0,0.53,0.07,3.7088,
2026-01-12 13:45:00,3.73,3.74,3.74,3.73,0.27,0.01,4593.0,1715275.0,0.27,0.03,3.7102,
2026-01-12 13:50:00,3.73,3.73,3.74,3.73,-0.27,-0.01,6439.0,2402493.0,0.27,0.04,3.7112,
2026-01-12 13:55:00,3.73,3.74,3.74,3.73,0.27,0.01,8492.0,3168277.0,0.27,0.06,3.7124,
2026-01-12 14:00:00,3.73,3.73,3.74,3.73,-0.27,-0.01,4056.0,1513658.0,0.27,0.03,3.7136,
2026-01-12 14:05:00,3.73,3.74,3.74,3.73,0.27,0.01,17810.0,6652195.0,0.27,0.12,3.715,
2026-01-12 14:10:00,3.73,3.73,3.74,3.73,-0.27,-0.01,4804.0,1793635.0,0.27,0.03,3.7162000000000006,
2026-01-12 14:15:00,3.73,3.74,3.74,3.73,0.27,0.01,7175.0,2679925.0,0.27,0.05,3.7174,
2026-01-12 14:20:00,3.74,3.74,3.74,3.73,0.0,0.0,8727.0,3257100.0,0.27,0.06,3.7184000000000004,
2026-01-12 14:25:00,3.74,3.73,3.74,3.73,-0.27,-0.01,5054.0,1888467.0,0.27,0.04,3.7192000000000003,
2026-01-12 14:30:00,3.74,3.73,3.74,3.73,0.0,0.0,10383.0,3876269.0,0.27,0.07,3.7200000000000006,
2026-01-12 14:35:00,3.73,3.73,3.74,3.73,0.0,0.0,13263.0,4950308.0,0.27,0.09,3.7207999999999997,
2026-01-12 14:40:00,3.73,3.73,3.74,3.73,0.0,0.0,6413.0,2393272.0,0.27,0.04,3.7214,
2026-01-12 14:45:00,3.73,3.74,3.74,3.73,0.27,0.01,10960.0,4092255.0,0.27,0.08,3.7222000000000004,
2026-01-12 14:50:00,3.73,3.73,3.74,3.73,-0.27,-0.01,18309.0,6835628.0,0.27,0.13,3.7228,
2026-01-12 14:55:00,3.73,3.73,3.74,3.72,0.0,0.0,28011.0,10452140.0,0.54,0.2,3.7236000000000002,
2026-01-12 15:00:00,3.74,3.74,3.74,3.73,0.27,0.01,28968.0,10823012.0,0.27,0.2,3.7245999999999997,
2026-01-13 09:35:00,3.75,3.7,3.78,3.7,-1.07,-0.04,60733.0,22668039.0,2.14,0.42,3.7246000000000006,
2026-01-13 09:40:00,3.7,3.75,3.76,3.67,1.35,0.05,80697.0,29864737.0,2.43,0.56,3.7256,
2026-01-13 09:45:00,3.75,3.73,3.75,3.7,-0.53,-0.02,27397.0,10195161.0,1.33,0.19,3.7256,
2026-01-13 09:50:00,3.72,3.73,3.75,3.71,0.0,0.0,21377.0,7981629.0,1.07,0.15,3.7260000000000004,
2026-01-13 09:55:00,3.73,3.7,3.74,3.7,-0.8,-0.03,26479.0,9835241.0,1.07,0.18,3.7258,
2026-01-13 10:00:00,3.7,3.73,3.73,3.7,0.81,0.03,19541.0,7253872.0,0.81,0.14,3.7259999999999995,
2026-01-13 10:05:00,3.73,3.72,3.73,3.72,-0.27,-0.01,14417.0,5374983.0,0.27,0.1,3.7258,
2026-01-13 10:10:00,3.72,3.72,3.73,3.72,0.0,0.0,10080.0,3750952.0,0.27,0.07,3.7259999999999995,
2026-01-13 10:15:00,3.72,3.71,3.73,3.7,-0.27,-0.01,17999.0,6680533.0,0.81,0.13,3.7258,
2026-01-13 10:20:00,3.71,3.7,3.71,3.7,-0.27,-0.01,3949.0,1462860.0,0.27,0.03,3.7254,
2026-01-13 10:25:00,3.7,3.71,3.71,3.7,0.27,0.01,10181.0,3771607.0,0.27,0.07,3.7254,
2026-01-13 10:30:00,3.71,3.71,3.72,3.69,0.0,0.0,30725.0,11376351.0,0.81,0.21,3.7256,
2026-01-13 10:35:00,3.7,3.7,3.71,3.69,-0.27,-0.01,12830.0,4742551.0,0.54,0.09,3.7256,
2026-01-13 10:40:00,3.69,3.72,3.72,3.69,0.54,0.02,12861.0,4768730.0,0.81,0.09,3.7256,
2026-01-13 10:45:00,3.72,3.72,3.72,3.71,0.0,0.0,3392.0,1259758.0,0.27,0.02,3.7258000000000004,
2026-01-13 10:50:00,3.71,3.73,3.73,3.71,0.27,0.01,7043.0,2621558.0,0.54,0.05,3.7262,
2026-01-13 10:55:00,3.73,3.73,3.73,3.72,0.0,0.0,2878.0,1072396.0,0.27,0.02,3.7266000000000004,
2026-01-13 11:00:00,3.72,3.72,3.73,3.72,-0.27,-0.01,3648.0,1358749.0,0.27,0.03,3.7265999999999995,
2026-01-13 11:05:00,3.73,3.74,3.74,3.73,0.54,0.02,12004.0,4479742.0,0.27,0.08,3.727,
2026-01-13 11:10:00,3.74,3.75,3.75,3.73,0.27,0.01,17831.0,6677741.0,0.53,0.12,3.7276,
2026-01-13 11:15:00,3.74,3.75,3.76,3.74,0.0,0.0,22232.0,8343630.0,0.53,0.15,3.7284,
2026-01-13 11:20:00,3.76,3.75,3.76,3.74,0.0,0.0,14150.0,5306559.0,0.53,0.1,3.7290000000000005,
2026-01-13 11:25:00,3.75,3.75,3.75,3.74,0.0,0.0,4074.0,1524453.0,0.27,0.03,3.7294,
2026-01-13 11:30:00,3.75,3.74,3.75,3.73,-0.27,-0.01,12485.0,4669128.0,0.53,0.09,3.7298,
2026-01-13 13:05:00,3.73,3.72,3.74,3.71,-0.53,-0.02,13283.0,4944542.0,0.8,0.09,3.7298,
2026-01-13 13:10:00,3.71,3.71,3.72,3.7,-0.27,-0.01,14544.0,5395320.0,0.54,0.1,3.7294,
2026-01-13 13:15:00,3.7,3.71,3.71,3.7,0.0,0.0,6188.0,2292637.0,0.27,0.04,3.7286,
2026-01-13 13:20:00,3.7,3.7,3.71,3.69,-0.27,-0.01,17549.0,6492309.0,0.54,0.12,3.728,
2026-01-13 13:25:00,3.7,3.71,3.71,3.69,0.27,0.01,6762.0,2501931.0,0.54,0.05,3.7276,
2026-01-13 13:30:00,3.7,3.7,3.71,3.7,-0.27,-0.01,3131.0,1158848.0,0.27,0.02,3.7272000000000003,
2026-01-13 13:35:00,3.7,3.69,3.71,3.69,-0.27,-0.01,10543.0,3899614.0,0.54,0.07,3.7262,
2026-01-13 13:40:00,3.69,3.7,3.7,3.69,0.27,0.01,3251.0,1202031.0,0.27,0.02,3.7254,
2026-01-13 13:45:00,3.69,3.71,3.71,3.69,0.27,0.01,10800.0,3994540.0,0.54,0.08,3.7248,
2026-01-13 13:50:00,3.7,3.7,3.71,3.7,-0.27,-0.01,7378.0,2730091.0,0.27,0.05,3.7242,
2026-01-13 13:55:00,3.71,3.71,3.71,3.7,0.27,0.01,3131.0,1159624.0,0.27,0.02,3.7236000000000002,
2026-01-13 14:00:00,3.7,3.72,3.72,3.7,0.27,0.01,12029.0,4462494.0,0.54,0.08,3.7234000000000003,
2026-01-13 14:05:00,3.71,3.7,3.72,3.7,-0.54,-0.02,6342.0,2350485.0,0.54,0.04,3.7226,
2026-01-13 14:10:00,3.7,3.69,3.71,3.69,-0.27,-0.01,23724.0,8769499.0,0.54,0.17,3.7218,
2026-01-13 14:15:00,3.69,3.68,3.7,3.68,-0.27,-0.01,20239.0,7461043.0,0.54,0.14,3.7206,
2026-01-13 14:20:00,3.69,3.69,3.69,3.68,0.27,0.01,6165.0,2273074.0,0.27,0.04,3.7197999999999998,
2026-01-13 14:25:00,3.69,3.7,3.7,3.68,0.27,0.01,17260.0,6375792.0,0.54,0.12,3.7190000000000003,
2026-01-13 14:30:00,3.7,3.68,3.7,3.68,-0.54,-0.02,12850.0,4736990.0,0.54,0.09,3.7178000000000004,
2026-01-13 14:35:00,3.68,3.69,3.7,3.68,0.27,0.01,38567.0,14230637.0,0.54,0.27,3.7170000000000005,
2026-01-13 14:40:00,3.68,3.67,3.69,3.67,-0.54,-0.02,25207.0,9272248.0,0.54,0.18,3.7157999999999998,
2026-01-13 14:45:00,3.67,3.66,3.67,3.65,-0.27,-0.01,42592.0,15604386.0,0.54,0.3,3.7144,
2026-01-13 14:50:00,3.66,3.65,3.66,3.64,-0.27,-0.01,25698.0,9377948.0,0.55,0.18,3.7128,
2026-01-13 14:55:00,3.65,3.66,3.66,3.65,0.27,0.01,20879.0,7630831.0,0.27,0.15,3.7112,
2026-01-13 15:00:00,3.66,3.66,3.66,3.65,0.0,0.0,21413.0,7829439.0,0.27,0.15,3.7098,
2026-01-14 09:35:00,3.65,3.65,3.67,3.64,-0.27,-0.01,40793.0,14899954.0,0.82,0.28,3.7081999999999997,
2026-01-14 09:40:00,3.65,3.66,3.66,3.62,0.27,0.01,44361.0,16131424.0,1.1,0.31,3.7066000000000003,
2026-01-14 09:45:00,3.65,3.66,3.67,3.65,0.0,0.0,19071.0,6985945.0,0.55,0.13,3.7058,
2026-01-14 09:50:00,3.66,3.68,3.69,3.66,0.55,0.02,24680.0,9067155.0,0.82,0.17,3.7044,
2026-01-14 09:55:00,3.67,3.67,3.68,3.66,-0.27,-0.01,13250.0,4866125.0,0.54,0.09,3.7032,
2026-01-14 10:00:00,3.67,3.68,3.68,3.66,0.27,0.01,16294.0,5986797.0,0.54,0.11,3.7021999999999995,
2026-01-14 10:05:00,3.67,3.68,3.69,3.67,0.0,0.0,17888.0,6582628.0,0.54,0.12,3.7018,
2026-01-14 10:10:00,3.68,3.67,3.69,3.67,-0.27,-0.01,15028.0,5523214.0,0.54,0.1,3.7006,
2026-01-14 10:15:00,3.67,3.67,3.68,3.66,0.0,0.0,16831.0,6180811.0,0.54,0.12,3.6996,
2026-01-14 10:20:00,3.67,3.67,3.67,3.66,0.0,0.0,12603.0,4625237.0,0.27,0.09,3.6986000000000003,
2026-01-14 10:25:00,3.67,3.67,3.68,3.66,0.0,0.0,12530.0,4595267.0,0.54,0.09,3.6978000000000004,
2026-01-14 10:30:00,3.67,3.67,3.68,3.66,0.0,0.0,11416.0,4187711.0,0.54,0.08,3.6971999999999996,3.69715
2026-01-14 10:35:00,3.68,3.67,3.68,3.67,0.0,0.0,22378.0,8213631.0,0.27,0.16,3.6964000000000006,3.6969499999999997
2026-01-14 10:40:00,3.67,3.67,3.68,3.67,0.0,0.0,12665.0,4649074.0,0.27,0.09,3.6956,3.69685
2026-01-14 10:45:00,3.67,3.68,3.68,3.67,0.27,0.01,9169.0,3366226.0,0.27,0.06,3.6952000000000003,3.69675
2026-01-14 10:50:00,3.68,3.68,3.68,3.67,0.0,0.0,10512.0,3860169.0,0.27,0.07,3.6944000000000004,3.69665
2026-01-14 10:55:00,3.67,3.68,3.68,3.67,0.0,0.0,5255.0,1930668.0,0.27,0.04,3.6935999999999996,3.6965000000000003
2026-01-14 11:00:00,3.67,3.68,3.68,3.67,0.0,0.0,11425.0,4195008.0,0.27,0.08,3.6926,3.6963999999999997
2026-01-14 11:05:00,3.68,3.67,3.68,3.67,-0.27,-0.01,3860.0,1417752.0,0.27,0.03,3.6914000000000002,3.6963
2026-01-14 11:10:00,3.67,3.69,3.69,3.67,0.54,0.02,33840.0,12462250.0,0.54,0.24,3.6908000000000003,3.69635
2026-01-14 11:15:00,3.69,3.68,3.7,3.68,-0.27,-0.01,19418.0,7160625.0,0.54,0.14,3.6896,3.69635
2026-01-14 11:20:00,3.69,3.7,3.7,3.68,0.54,0.02,10076.0,3720166.0,0.54,0.07,3.6886,3.69645
2026-01-14 11:25:00,3.7,3.71,3.71,3.69,0.27,0.01,20793.0,7694036.0,0.54,0.14,3.6878,3.6965500000000002
2026-01-14 11:30:00,3.7,3.71,3.73,3.7,0.0,0.0,40176.0,14946624.0,0.81,0.28,3.687,3.6966499999999995
2026-01-14 13:05:00,3.72,3.71,3.72,3.7,0.0,0.0,27086.0,10051435.0,0.54,0.19,3.6862,3.69675
2026-01-14 13:10:00,3.72,3.69,3.72,3.69,-0.54,-0.02,44543.0,16489331.0,0.81,0.31,3.6852,3.69675
2026-01-14 13:15:00,3.7,3.67,3.7,3.67,-0.54,-0.02,26475.0,9766040.0,0.81,0.18,3.6841999999999997,3.6967000000000003
2026-01-14 13:20:00,3.67,3.67,3.68,3.65,0.0,0.0,36276.0,13290434.0,0.82,0.25,3.6834000000000002,3.69665
2026-01-14 13:25:00,3.67,3.68,3.7,3.67,0.27,0.01,19002.0,6997465.0,0.82,0.13,3.6828000000000003,3.69675
2026-01-14 13:30:00,3.68,3.68,3.68,3.66,0.0,0.0,8298.0,3045004.0,0.54,0.06,3.6823999999999995,3.69685
