date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-03-31 15:00:00,5.75,5.75,5.76,5.75,0.0,0.0,747.0,429794.0,0.17,0.01,5.8384,5.753050000000001
2026-04-01 09:35:00,5.81,5.77,5.84,5.77,0.35,0.02,3644.0,2115092.0,1.22,0.06,5.836799999999999,5.75365
2026-04-01 09:40:00,5.78,5.78,5.8,5.77,0.17,0.01,2041.0,1180050.0,0.52,0.04,5.8354,5.754300000000001
2026-04-01 09:45:00,5.77,5.77,5.79,5.76,-0.17,-0.01,1259.0,726450.0,0.52,0.02,5.832999999999999,5.7548
2026-04-01 09:50:00,5.77,5.75,5.77,5.74,-0.35,-0.02,2048.0,1178515.0,0.52,0.04,5.8298000000000005,5.75525
2026-04-01 09:55:00,5.75,5.71,5.75,5.71,-0.7,-0.04,2598.0,1489368.0,0.7,0.05,5.8262,5.755450000000001
2026-04-01 10:00:00,5.71,5.72,5.72,5.71,0.18,0.01,1936.0,1105895.0,0.18,0.03,5.823199999999999,5.75565
2026-04-01 10:05:00,5.72,5.74,5.74,5.71,0.35,0.02,985.0,564414.0,0.52,0.02,5.820600000000001,5.7559
2026-04-01 10:10:00,5.75,5.76,5.76,5.74,0.35,0.02,1048.0,602732.0,0.35,0.02,5.8186,5.756300000000001
2026-04-01 10:15:00,5.75,5.77,5.77,5.75,0.17,0.01,770.0,443536.0,0.35,0.01,5.8168,5.7566500000000005
2026-04-01 10:20:00,5.78,5.78,5.78,5.76,0.17,0.01,1341.0,774207.0,0.35,0.02,5.8152,5.756900000000001
2026-04-01 10:25:00,5.77,5.76,5.77,5.76,-0.35,-0.02,316.0,182271.0,0.17,0.01,5.8124,5.7570500000000004
2026-04-01 10:30:00,5.76,5.76,5.77,5.74,0.0,0.0,1230.0,707464.0,0.52,0.02,5.8098,5.75735
2026-04-01 10:35:00,5.76,5.78,5.78,5.75,0.35,0.02,1001.0,576725.0,0.52,0.02,5.8076,5.75775
2026-04-01 10:40:00,5.77,5.78,5.79,5.77,0.0,0.0,2099.0,1214117.0,0.35,0.04,5.805599999999999,5.75815
2026-04-01 10:45:00,5.78,5.78,5.78,5.78,0.0,0.0,115.0,66470.0,0.0,0.0,5.8036,5.7586
2026-04-01 10:50:00,5.78,5.78,5.79,5.78,0.0,0.0,329.0,190184.0,0.17,0.01,5.8016,5.759049999999999
2026-04-01 10:55:00,5.79,5.79,5.79,5.78,0.17,0.01,165.0,95374.0,0.17,0.0,5.8,5.759549999999999
2026-04-01 11:00:00,5.79,5.78,5.79,5.77,-0.17,-0.01,487.0,281411.0,0.35,0.01,5.7982,5.760200000000001
2026-04-01 11:05:00,5.78,5.77,5.78,5.77,-0.17,-0.01,557.0,321460.0,0.17,0.01,5.7962,5.760750000000001
2026-04-01 11:10:00,5.77,5.77,5.77,5.76,0.0,0.0,190.0,109508.0,0.17,0.0,5.7944,5.76115
2026-04-01 11:15:00,5.76,5.77,5.77,5.76,0.0,0.0,364.0,209801.0,0.17,0.01,5.7926,5.7616
2026-04-01 11:20:00,5.77,5.77,5.77,5.76,0.0,0.0,225.0,129752.0,0.17,0.0,5.7912,5.7621
2026-04-01 11:25:00,5.77,5.76,5.77,5.76,-0.17,-0.01,1138.0,656429.0,0.17,0.02,5.7894000000000005,5.7625
2026-04-01 11:30:00,5.76,5.77,5.77,5.76,0.17,0.01,113.0,65180.0,0.17,0.0,5.7878,5.76295
2026-04-01 13:05:00,5.77,5.76,5.77,5.75,-0.17,-0.01,829.0,477524.0,0.35,0.01,5.7862,5.763400000000001
2026-04-01 13:10:00,5.75,5.75,5.76,5.75,-0.17,-0.01,762.0,438870.0,0.17,0.01,5.7844,5.76375
2026-04-01 13:15:00,5.75,5.75,5.75,5.75,0.0,0.0,176.0,101300.0,0.0,0.0,5.7822000000000005,5.76415
2026-04-01 13:20:00,5.75,5.75,5.76,5.74,0.0,0.0,1565.0,899960.0,0.35,0.03,5.7798,5.764550000000001
2026-04-01 13:25:00,5.75,5.75,5.75,5.73,0.0,0.0,4185.0,2402667.0,0.35,0.07,5.7776,5.7649
2026-04-01 13:30:00,5.75,5.76,5.76,5.74,0.17,0.01,985.0,566577.0,0.35,0.02,5.775799999999999,5.76535
2026-04-01 13:35:00,5.75,5.75,5.76,5.75,-0.17,-0.01,102.0,58717.0,0.17,0.0,5.7738,5.765699999999999
2026-04-01 13:40:00,5.75,5.75,5.76,5.74,0.0,0.0,870.0,500476.0,0.35,0.02,5.771999999999999,5.76605
2026-04-01 13:45:00,5.76,5.75,5.76,5.75,0.0,0.0,80.0,46052.0,0.17,0.0,5.77,5.7665
2026-04-01 13:50:00,5.75,5.75,5.75,5.75,0.0,0.0,253.0,145475.0,0.0,0.0,5.768199999999999,5.767
2026-04-01 13:55:00,5.75,5.75,5.76,5.75,0.0,0.0,431.0,247868.0,0.17,0.01,5.7668,5.7675
2026-04-01 14:00:00,5.75,5.74,5.75,5.73,-0.17,-0.01,786.0,451238.0,0.35,0.01,5.765,5.767849999999999
2026-04-01 14:05:00,5.74,5.74,5.75,5.73,0.0,0.0,919.0,527343.0,0.35,0.02,5.7636,5.76825
2026-04-01 14:10:00,5.74,5.74,5.75,5.73,0.0,0.0,746.0,428173.0,0.35,0.01,5.7622,5.76865
2026-04-01 14:15:00,5.73,5.74,5.74,5.73,0.0,0.0,843.0,483558.0,0.17,0.01,5.761,5.7691
2026-04-01 14:20:00,5.73,5.74,5.75,5.73,0.0,0.0,1196.0,686322.0,0.35,0.02,5.76,5.769500000000001
2026-04-01 14:25:00,5.74,5.74,5.75,5.73,0.0,0.0,526.0,301912.0,0.35,0.01,5.7589999999999995,5.7699
2026-04-01 14:30:00,5.74,5.74,5.75,5.73,0.0,0.0,827.0,474845.0,0.35,0.01,5.7578,5.77025
2026-04-01 14:35:00,5.75,5.74,5.75,5.74,0.0,0.0,171.0,98191.0,0.17,0.0,5.757000000000001,5.770550000000001
2026-04-01 14:40:00,5.74,5.74,5.76,5.74,0.0,0.0,1896.0,1090088.0,0.35,0.03,5.756,5.7709
2026-04-01 14:45:00,5.74,5.76,5.77,5.74,0.35,0.02,2431.0,1399197.0,0.52,0.04,5.7562,5.7713
2026-04-01 14:50:00,5.77,5.8,5.8,5.76,0.69,0.04,5543.0,3205298.0,0.69,0.1,5.757000000000001,5.77195
2026-04-01 14:55:00,5.79,5.79,5.81,5.76,-0.17,-0.01,5474.0,3172577.0,0.86,0.1,5.7578,5.7726
2026-04-01 15:00:00,5.78,5.79,5.8,5.78,0.0,0.0,2645.0,1533163.0,0.35,0.05,5.7588,5.773199999999999
2026-04-02 09:35:00,5.8,5.83,5.85,5.77,0.69,0.04,4726.0,2750479.0,1.38,0.08,5.7604,5.774050000000001
2026-04-02 09:40:00,5.83,5.83,5.85,5.82,0.0,0.0,2097.0,1223969.0,0.51,0.04,5.7620000000000005,5.7749
2026-04-02 09:45:00,5.83,5.85,5.85,5.83,0.34,0.02,742.0,433373.0,0.34,0.01,5.7636,5.775899999999999
2026-04-02 09:50:00,5.84,5.82,5.85,5.82,-0.51,-0.03,912.0,531875.0,0.51,0.02,5.764399999999999,5.776750000000001
2026-04-02 09:55:00,5.82,5.85,5.85,5.81,0.52,0.03,1019.0,594624.0,0.69,0.02,5.766,5.77775
2026-04-02 10:00:00,5.85,5.84,5.86,5.83,-0.17,-0.01,2044.0,1195712.0,0.51,0.04,5.767799999999999,5.77865
2026-04-02 10:05:00,5.84,5.85,5.85,5.83,0.17,0.01,3723.0,2175875.0,0.34,0.07,5.770599999999999,5.7796
2026-04-02 10:10:00,5.85,5.85,5.86,5.84,0.0,0.0,4322.0,2529530.0,0.34,0.08,5.7732,5.7806
2026-04-02 10:15:00,5.85,5.83,5.86,5.82,-0.34,-0.02,2650.0,1546941.0,0.68,0.05,5.775,5.7814499999999995
2026-04-02 10:20:00,5.83,5.83,5.84,5.83,0.0,0.0,191.0,111443.0,0.17,0.0,5.7764,5.782150000000001
2026-04-02 10:25:00,5.83,5.84,5.84,5.83,0.17,0.01,210.0,122508.0,0.17,0.0,5.777800000000001,5.7829
2026-04-02 10:30:00,5.83,5.84,5.85,5.83,0.0,0.0,898.0,524406.0,0.34,0.02,5.779,5.7837
2026-04-02 10:35:00,5.85,5.85,5.86,5.84,0.17,0.01,1145.0,669833.0,0.34,0.02,5.7808,5.7845
2026-04-02 10:40:00,5.84,5.84,5.85,5.84,-0.17,-0.01,398.0,232486.0,0.17,0.01,5.7824,5.7852
2026-04-02 10:45:00,5.85,5.84,5.85,5.84,0.0,0.0,395.0,230940.0,0.17,0.01,5.7836,5.7858
2026-04-02 10:50:00,5.84,5.84,5.85,5.83,0.0,0.0,987.0,576490.0,0.34,0.02,5.784800000000001,5.78635
2026-04-02 10:55:00,5.85,5.84,5.86,5.84,0.0,0.0,1519.0,888616.0,0.34,0.03,5.785999999999999,5.786899999999999
2026-04-02 11:00:00,5.83,5.84,5.84,5.83,0.0,0.0,57.0,33258.0,0.17,0.0,5.7872,5.78745
2026-04-02 11:05:00,5.82,5.81,5.83,5.81,-0.51,-0.03,1169.0,681025.0,0.34,0.02,5.7876,5.787999999999999
2026-04-02 11:10:00,5.81,5.81,5.82,5.81,0.0,0.0,399.0,231847.0,0.17,0.01,5.788200000000001,5.78855
2026-04-02 11:15:00,5.81,5.81,5.81,5.81,0.0,0.0,76.0,44156.0,0.0,0.0,5.789,5.789
2026-04-02 11:20:00,5.81,5.8,5.81,5.79,-0.17,-0.01,721.0,418538.0,0.34,0.01,5.7896,5.7894000000000005
2026-04-02 11:25:00,5.8,5.8,5.81,5.8,0.0,0.0,181.0,105155.0,0.17,0.0,5.7902,5.7898000000000005
2026-04-02 11:30:00,5.8,5.8,5.81,5.79,0.0,0.0,239.0,138675.0,0.34,0.0,5.790799999999999,5.7902
2026-04-02 13:05:00,5.8,5.78,5.81,5.78,-0.34,-0.02,1099.0,636508.0,0.52,0.02,5.7912,5.79055
2026-04-02 13:10:00,5.78,5.79,5.79,5.77,0.17,0.01,206.0,119050.0,0.35,0.0,5.7916,5.791049999999999
2026-04-02 13:15:00,5.79,5.78,5.79,5.77,-0.17,-0.01,542.0,313355.0,0.35,0.01,5.792000000000001,5.79155
2026-04-02 13:20:00,5.78,5.78,5.79,5.78,0.0,0.0,39.0,22553.0,0.17,0.0,5.7926,5.7921000000000005
2026-04-02 13:25:00,5.78,5.78,5.79,5.78,0.0,0.0,131.0,75727.0,0.17,0.0,5.793200000000001,5.79255
2026-04-02 13:30:00,5.78,5.79,5.8,5.78,0.17,0.01,1308.0,757338.0,0.35,0.02,5.794,5.793050000000001
2026-04-02 13:35:00,5.79,5.81,5.81,5.79,0.35,0.02,1546.0,897399.0,0.35,0.03,5.7951999999999995,5.79365
2026-04-02 13:40:00,5.8,5.79,5.8,5.79,-0.34,-0.02,547.0,317133.0,0.17,0.01,5.795800000000001,5.7942
2026-04-02 13:45:00,5.79,5.8,5.8,5.79,0.17,0.01,628.0,364000.0,0.17,0.01,5.796800000000001,5.794599999999999
2026-04-02 13:50:00,5.79,5.78,5.8,5.78,-0.34,-0.02,566.0,327968.0,0.34,0.01,5.7974,5.7949
2026-04-02 13:55:00,5.78,5.76,5.79,5.76,-0.35,-0.02,646.0,372951.0,0.52,0.01,5.7976,5.7951
2026-04-02 14:00:00,5.77,5.76,5.77,5.76,0.0,0.0,687.0,395762.0,0.17,0.01,5.7978,5.795300000000001
2026-04-02 14:05:00,5.76,5.77,5.77,5.75,0.17,0.01,495.0,285079.0,0.35,0.01,5.7982000000000005,5.79555
2026-04-02 14:10:00,5.76,5.76,5.77,5.76,-0.17,-0.01,1235.0,711523.0,0.17,0.02,5.7986,5.795750000000001
2026-04-02 14:15:00,5.77,5.77,5.78,5.76,0.17,0.01,707.0,407678.0,0.35,0.01,5.7992,5.79605
2026-04-02 14:20:00,5.78,5.79,5.8,5.77,0.35,0.02,984.0,568450.0,0.52,0.02,5.8002,5.79645
2026-04-02 14:25:00,5.8,5.79,5.8,5.78,0.0,0.0,1016.0,588364.0,0.35,0.02,5.8012,5.796799999999999
2026-04-02 14:30:00,5.79,5.79,5.8,5.78,0.0,0.0,558.0,323086.0,0.35,0.01,5.802199999999999,5.797149999999999
2026-04-02 14:35:00,5.78,5.79,5.79,5.78,0.0,0.0,309.0,178711.0,0.17,0.01,5.8032,5.7974999999999985
2026-04-02 14:40:00,5.79,5.79,5.79,5.77,0.0,0.0,452.0,261411.0,0.35,0.01,5.8042,5.79785
2026-04-02 14:45:00,5.79,5.79,5.8,5.78,0.0,0.0,583.0,337485.0,0.35,0.01,5.8052,5.7982000000000005
2026-04-02 14:50:00,5.8,5.77,5.8,5.77,-0.35,-0.02,3458.0,2000468.0,0.52,0.06,5.8058,5.798500000000001
2026-04-02 14:55:00,5.79,5.79,5.79,5.77,0.35,0.02,807.0,466667.0,0.35,0.01,5.8064,5.79885
2026-04-02 15:00:00,5.78,5.79,5.8,5.78,0.0,0.0,853.0,493874.0,0.35,0.01,5.8062000000000005,5.7992
2026-04-03 09:35:00,5.79,5.73,5.79,5.7,-1.04,-0.06,8469.0,4850197.0,1.55,0.15,5.805,5.7992
2026-04-03 09:40:00,5.71,5.74,5.74,5.7,0.17,0.01,1713.0,981152.0,0.7,0.03,5.803999999999999,5.79925
2026-04-03 09:45:00,5.73,5.72,5.74,5.71,-0.35,-0.02,2459.0,1407703.0,0.52,0.04,5.801800000000001,5.79915
2026-04-03 09:50:00,5.71,5.68,5.73,5.68,-0.7,-0.04,4907.0,2797087.0,0.87,0.09,5.7988,5.7988
2026-04-03 09:55:00,5.68,5.67,5.68,5.66,-0.18,-0.01,858.0,486284.0,0.35,0.02,5.7951999999999995,5.798449999999999
2026-04-03 10:00:00,5.67,5.69,5.69,5.66,0.35,0.02,577.0,327351.0,0.53,0.01,5.7926,5.7982
2026-04-03 10:05:00,5.69,5.65,5.69,5.65,-0.7,-0.04,2018.0,1144386.0,0.7,0.04,5.7886,5.7977
2026-04-03 10:10:00,5.65,5.64,5.66,5.63,-0.18,-0.01,2525.0,1424323.0,0.53,0.04,5.7846,5.797149999999999
2026-04-03 10:15:00,5.65,5.66,5.67,5.65,0.35,0.02,1250.0,707429.0,0.35,0.02,5.7808,5.79665
2026-04-03 10:20:00,5.66,5.67,5.68,5.65,0.18,0.01,2712.0,1536704.0,0.53,0.05,5.777199999999999,5.79605
2026-04-03 10:25:00,5.68,5.67,5.68,5.66,0.0,0.0,497.0,281729.0,0.35,0.01,5.774,5.7955499999999995
2026-04-03 10:30:00,5.66,5.67,5.68,5.66,0.0,0.0,440.0,249244.0,0.35,0.01,5.7708,5.7951999999999995
2026-04-03 10:35:00,5.68,5.66,5.68,5.65,-0.18,-0.01,1246.0,705425.0,0.53,0.02,5.767199999999999,5.79495
2026-04-03 10:40:00,5.67,5.66,5.67,5.65,0.0,0.0,398.0,225224.0,0.35,0.01,5.7636,5.794499999999999
2026-04-03 10:45:00,5.65,5.65,5.66,5.64,-0.18,-0.01,1856.0,1048712.0,0.35,0.03,5.759599999999999,5.79385
2026-04-03 10:50:00,5.65,5.66,5.66,5.64,0.18,0.01,404.0,228187.0,0.35,0.01,5.756,5.7932
2026-04-03 10:55:00,5.66,5.65,5.66,5.64,-0.18,-0.01,407.0,230130.0,0.35,0.01,5.752199999999999,5.7925
2026-04-03 11:00:00,5.64,5.64,5.65,5.63,-0.18,-0.01,935.0,527321.0,0.35,0.02,5.7482,5.7917000000000005
2026-04-03 11:05:00,5.64,5.62,5.64,5.62,-0.35,-0.02,1461.0,823413.0,0.35,0.03,5.7438,5.790799999999999
2026-04-03 11:10:00,5.63,5.63,5.63,5.62,0.18,0.01,652.0,366634.0,0.18,0.01,5.7396,5.79
2026-04-03 11:15:00,5.62,5.63,5.63,5.62,0.0,0.0,397.0,223342.0,0.18,0.01,5.736000000000001,5.789199999999999
2026-04-03 11:20:00,5.62,5.62,5.63,5.62,-0.18,-0.01,1123.0,631154.0,0.18,0.02,5.732200000000001,5.78845
2026-04-03 11:25:00,5.63,5.63,5.64,5.62,0.18,0.01,441.0,248448.0,0.36,0.01,5.7286,5.78775
2026-04-03 11:30:00,5.63,5.62,5.64,5.62,-0.18,-0.01,438.0,246567.0,0.36,0.01,5.725,5.786950000000001
2026-04-03 13:05:00,5.63,5.61,5.63,5.61,-0.18,-0.01,1942.0,1090610.0,0.36,0.03,5.7212,5.78605
2026-04-03 13:10:00,5.61,5.61,5.61,5.6,0.0,0.0,519.0,291111.0,0.18,0.01,5.7174000000000005,5.785200000000001
2026-04-03 13:15:00,5.61,5.6,5.62,5.6,-0.18,-0.01,272.0,152601.0,0.36,0.0,5.7138,5.784299999999999
2026-04-03 13:20:00,5.61,5.6,5.61,5.6,0.0,0.0,551.0,308983.0,0.18,0.01,5.71,5.7833499999999995
2026-04-03 13:25:00,5.6,5.6,5.61,5.59,0.0,0.0,1746.0,977869.0,0.36,0.03,5.7063999999999995,5.78235
2026-04-03 13:30:00,5.6,5.6,5.61,5.6,0.0,0.0,308.0,172510.0,0.18,0.01,5.7028,5.78135
2026-04-03 13:35:00,5.6,5.62,5.62,5.6,0.36,0.02,2209.0,1239249.0,0.36,0.04,5.699599999999999,5.780450000000001
2026-04-03 13:40:00,5.62,5.64,5.64,5.62,0.36,0.02,748.0,421417.0,0.36,0.01,5.696600000000001,5.779599999999999
2026-04-03 13:45:00,5.64,5.64,5.64,5.63,0.0,0.0,300.0,169176.0,0.18,0.01,5.693200000000001,5.77875
2026-04-03 13:50:00,5.64,5.64,5.64,5.63,0.0,0.0,106.0,59699.0,0.18,0.0,5.6902,5.7779
2026-04-03 13:55:00,5.64,5.64,5.64,5.62,0.0,0.0,352.0,198193.0,0.35,0.01,5.686999999999999,5.777100000000001
2026-04-03 14:00:00,5.64,5.63,5.64,5.63,-0.18,-0.01,63.0,35487.0,0.18,0.0,5.684,5.7762
2026-04-03 14:05:00,5.63,5.62,5.64,5.62,-0.18,-0.01,249.0,140276.0,0.36,0.0,5.6812000000000005,5.77525
2026-04-03 14:10:00,5.62,5.62,5.63,5.62,0.0,0.0,204.0,114679.0,0.18,0.0,5.678399999999999,5.774299999999999
2026-04-03 14:15:00,5.62,5.63,5.63,5.62,0.18,0.01,971.0,546670.0,0.18,0.02,5.675599999999999,5.773350000000001
2026-04-03 14:20:00,5.62,5.62,5.63,5.62,-0.18,-0.01,182.0,102330.0,0.18,0.0,5.6728,5.7724
2026-04-03 14:25:00,5.62,5.61,5.63,5.61,-0.18,-0.01,736.0,413552.0,0.36,0.01,5.6696,5.7714
2026-04-03 14:30:00,5.61,5.61,5.62,5.61,0.0,0.0,1808.0,1014303.0,0.18,0.03,5.666,5.77035
2026-04-03 14:35:00,5.61,5.58,5.61,5.58,-0.53,-0.03,4051.0,2267255.0,0.53,0.07,5.6617999999999995,5.76915
2026-04-03 14:40:00,5.59,5.58,5.6,5.57,0.0,0.0,2639.0,1474119.0,0.54,0.05,5.6575999999999995,5.768000000000001
2026-04-03 14:45:00,5.58,5.59,5.6,5.58,0.18,0.01,2312.0,1291630.0,0.36,0.04,5.6536,5.7668
2026-04-03 14:50:00,5.59,5.58,5.6,5.58,-0.18,-0.01,2232.0,1247437.0,0.36,0.04,5.649400000000001,5.765499999999999
2026-04-03 14:55:00,5.6,5.6,5.6,5.58,0.36,0.02,1984.0,1108978.0,0.36,0.03,5.645600000000001,5.76435
2026-04-03 15:00:00,5.59,5.6,5.6,5.59,0.0,0.0,967.0,541302.0,0.18,0.02,5.6422,5.7631499999999996
2026-04-07 09:35:00,5.6,5.57,5.6,5.56,-0.54,-0.03,3621.0,2020247.0,0.71,0.06,5.6377999999999995,5.761850000000001
2026-04-07 09:40:00,5.57,5.56,5.58,5.55,-0.18,-0.01,1514.0,842681.0,0.54,0.03,5.6331999999999995,5.7604500000000005
2026-04-07 09:45:00,5.56,5.56,5.58,5.55,0.0,0.0,2523.0,1404225.0,0.54,0.04,5.6298,5.7591
2026-04-07 09:50:00,5.56,5.61,5.61,5.56,0.9,0.05,1733.0,968202.0,0.9,0.03,5.6272,5.757999999999999
2026-04-07 09:55:00,5.59,5.62,5.63,5.59,0.18,0.01,590.0,331138.0,0.71,0.01,5.6251999999999995,5.756900000000001
2026-04-07 10:00:00,5.61,5.62,5.62,5.6,0.0,0.0,1991.0,1116904.0,0.36,0.03,5.624,5.755799999999999
2026-04-07 10:05:00,5.61,5.63,5.63,5.61,0.18,0.01,629.0,353150.0,0.36,0.01,5.623200000000001,5.754700000000001
2026-04-07 10:10:00,5.63,5.65,5.65,5.63,0.36,0.02,896.0,505282.0,0.36,0.02,5.6224,5.7537
2026-04-07 10:15:00,5.64,5.66,5.66,5.64,0.18,0.01,3636.0,2051873.0,0.35,0.06,5.6226,5.75255
2026-04-07 10:20:00,5.65,5.67,5.68,5.64,0.18,0.01,1600.0,905874.0,0.71,0.03,5.623200000000001,5.7513499999999995
2026-04-07 10:25:00,5.66,5.69,5.69,5.66,0.35,0.02,738.0,418878.0,0.53,0.01,5.6238,5.750350000000001
2026-04-07 10:30:00,5.69,5.71,5.71,5.68,0.35,0.02,2643.0,1505626.0,0.53,0.05,5.6246,5.749549999999999
2026-04-07 10:35:00,5.71,5.72,5.72,5.7,0.18,0.01,1468.0,838233.0,0.35,0.03,5.6256,5.7488
2026-04-07 10:40:00,5.72,5.71,5.73,5.71,-0.17,-0.01,2557.0,1462550.0,0.35,0.04,5.6264,5.748049999999999
2026-04-07 10:45:00,5.71,5.74,5.75,5.71,0.53,0.03,3288.0,1884941.0,0.7,0.06,5.628000000000001,5.74745
2026-04-07 10:50:00,5.73,5.75,5.75,5.73,0.17,0.01,514.0,295342.0,0.35,0.01,5.6298,5.746899999999999
2026-04-07 10:55:00,5.75,5.75,5.75,5.74,0.0,0.0,1293.0,743028.0,0.17,0.02,5.631800000000001,5.74615
2026-04-07 11:00:00,5.75,5.76,5.76,5.75,0.17,0.01,857.0,493127.0,0.17,0.02,5.6338,5.7455
2026-04-07 11:05:00,5.75,5.74,5.76,5.74,-0.35,-0.02,2341.0,1346117.0,0.35,0.04,5.6356,5.74475
2026-04-07 11:10:00,5.76,5.76,5.77,5.75,0.35,0.02,1741.0,1002701.0,0.35,0.03,5.638,5.744149999999999
2026-04-07 11:15:00,5.76,5.74,5.76,5.74,-0.35,-0.02,503.0,289347.0,0.35,0.01,5.6404000000000005,5.74345
2026-04-07 11:20:00,5.74,5.74,5.75,5.73,0.0,0.0,343.0,196990.0,0.35,0.01,5.6426,5.74275
2026-04-07 11:25:00,5.73,5.75,5.76,5.73,0.17,0.01,1428.0,820627.0,0.52,0.03,5.645,5.7421500000000005
2026-04-07 11:30:00,5.75,5.74,5.75,5.74,-0.17,-0.01,204.0,117109.0,0.17,0.0,5.647399999999999,5.741499999999999
2026-04-07 13:05:00,5.74,5.74,5.76,5.73,0.0,0.0,2261.0,1299500.0,0.52,0.04,5.6495999999999995,5.74085
2026-04-07 13:10:00,5.74,5.75,5.77,5.74,0.17,0.01,702.0,403917.0,0.52,0.01,5.652200000000001,5.7402999999999995
2026-04-07 13:15:00,5.76,5.74,5.76,5.74,-0.17,-0.01,459.0,263886.0,0.35,0.01,5.6548,5.7397
2026-04-07 13:20:00,5.74,5.73,5.74,5.73,-0.17,-0.01,431.0,247300.0,0.17,0.01,5.6572000000000005,5.7391499999999995
2026-04-07 13:25:00,5.73,5.73,5.74,5.72,0.0,0.0,1143.0,654750.0,0.35,0.02,5.659799999999999,5.73855
2026-04-07 13:30:00,5.73,5.74,5.75,5.72,0.17,0.01,1042.0,597902.0,0.52,0.02,5.6626,5.738
2026-04-07 13:35:00,5.74,5.73,5.74,5.73,-0.17,-0.01,52.0,29835.0,0.17,0.0,5.6652,5.73745
2026-04-07 13:40:00,5.74,5.72,5.74,5.72,-0.17,-0.01,278.0,159321.0,0.35,0.0,5.667600000000001,5.7368500000000004
2026-04-07 13:45:00,5.73,5.71,5.73,5.71,-0.17,-0.01,350.0,200209.0,0.35,0.01,5.6694,5.736099999999999
2026-04-07 13:50:00,5.71,5.72,5.73,5.71,0.18,0.01,399.0,228096.0,0.35,0.01,5.670999999999999,5.7353499999999995
2026-04-07 13:55:00,5.73,5.73,5.74,5.72,0.17,0.01,723.0,414273.0,0.35,0.01,5.6728,5.734699999999999
2026-04-07 14:00:00,5.74,5.73,5.74,5.73,0.0,0.0,543.0,311238.0,0.17,0.01,5.674600000000001,5.7341
2026-04-07 14:05:00,5.73,5.73,5.74,5.72,0.0,0.0,1221.0,699630.0,0.35,0.02,5.6764,5.7335
2026-04-07 14:10:00,5.74,5.75,5.75,5.73,0.35,0.02,1388.0,797410.0,0.35,0.02,5.6788,5.7330499999999995
2026-04-07 14:15:00,5.75,5.75,5.75,5.74,0.0,0.0,168.0,96542.0,0.17,0.0,5.6814,5.73255
2026-04-07 14:20:00,5.75,5.75,5.75,5.74,0.0,0.0,155.0,89109.0,0.17,0.0,5.684,5.7321
2026-04-07 14:25:00,5.74,5.76,5.76,5.74,0.17,0.01,610.0,350774.0,0.35,0.01,5.686600000000001,5.7318
2026-04-07 14:30:00,5.76,5.76,5.76,5.75,0.0,0.0,230.0,132437.0,0.17,0.0,5.689400000000001,5.73145
2026-04-07 14:35:00,5.75,5.74,5.76,5.74,-0.35,-0.02,2298.0,1321335.0,0.35,0.04,5.692,5.7311000000000005
2026-04-07 14:40:00,5.74,5.74,5.75,5.74,0.0,0.0,634.0,364063.0,0.17,0.01,5.694599999999999,5.73075
2026-04-07 14:45:00,5.75,5.75,5.76,5.74,0.17,0.01,897.0,515647.0,0.35,0.02,5.6979999999999995,5.730499999999999
2026-04-07 14:50:00,5.75,5.74,5.76,5.74,-0.17,-0.01,1231.0,707780.0,0.35,0.02,5.7012,5.73025
2026-04-07 14:55:00,5.74,5.75,5.76,5.74,0.17,0.01,978.0,562171.0,0.35,0.02,5.7044,5.73005
2026-04-07 15:00:00,5.76,5.76,5.76,5.74,0.17,0.01,1527.0,878447.0,0.35,0.03,5.707999999999999,5.72985
2026-04-08 09:35:00,5.81,5.82,5.85,5.79,1.04,0.06,4290.0,2499132.0,1.04,0.08,5.7124,5.73005
2026-04-08 09:40:00,5.84,5.84,5.9,5.83,0.34,0.02,4690.0,2751249.0,1.2,0.08,5.7172,5.7303
2026-04-08 09:45:00,5.85,5.84,5.86,5.84,0.0,0.0,1144.0,668836.0,0.34,0.02,5.7226,5.73075
2026-04-08 09:50:00,5.84,5.82,5.84,5.82,-0.34,-0.02,803.0,468064.0,0.34,0.01,5.727800000000001,5.731049999999999
2026-04-08 09:55:00,5.82,5.82,5.83,5.81,0.0,0.0,936.0,545078.0,0.34,0.02,5.7330000000000005,5.7314
2026-04-08 10:00:00,5.82,5.8,5.83,5.79,-0.34,-0.02,690.0,400683.0,0.69,0.01,5.736800000000001,5.7317
2026-04-08 10:05:00,5.8,5.84,5.84,5.79,0.69,0.04,1589.0,924578.0,0.86,0.03,5.7412,5.732149999999999
2026-04-08 10:10:00,5.84,5.85,5.85,5.83,0.17,0.01,816.0,476653.0,0.34,0.01,5.7458,5.73265
2026-04-08 10:15:00,5.85,5.85,5.86,5.84,0.0,0.0,852.0,498391.0,0.34,0.01,5.7501999999999995,5.7330499999999995
2026-04-08 10:20:00,5.84,5.85,5.86,5.84,0.0,0.0,832.0,486919.0,0.34,0.01,5.754200000000001,5.7334
2026-04-08 10:25:00,5.85,5.83,5.86,5.83,-0.34,-0.02,969.0,566294.0,0.51,0.02,5.7576,5.7337
2026-04-08 10:30:00,5.85,5.85,5.85,5.83,0.34,0.02,492.0,287357.0,0.34,0.01,5.7612,5.7341999999999995
2026-04-08 10:35:00,5.84,5.85,5.85,5.83,0.0,0.0,917.0,535457.0,0.34,0.02,5.764399999999999,5.7349
