date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-03-09 14:05:00,6.05,6.04,6.05,6.04,0.0,0.0,285.0,172271.0,0.17,0.01,6.0451999999999995,
2026-03-09 14:10:00,6.04,6.03,6.05,6.03,-0.17,-0.01,934.0,564126.0,0.33,0.02,6.0446,
2026-03-09 14:15:00,6.04,6.04,6.05,6.03,0.17,0.01,798.0,481743.0,0.33,0.01,6.0443999999999996,
2026-03-09 14:20:00,6.04,6.04,6.05,6.03,0.0,0.0,414.0,250074.0,0.33,0.01,6.044,
2026-03-09 14:25:00,6.04,6.03,6.05,6.03,-0.17,-0.01,924.0,557720.0,0.33,0.02,6.043399999999999,
2026-03-09 14:30:00,6.03,6.04,6.04,6.03,0.17,0.01,1371.0,826814.0,0.17,0.02,6.042999999999999,
2026-03-09 14:35:00,6.03,6.03,6.04,6.02,-0.17,-0.01,1450.0,874333.0,0.33,0.03,6.0426,
2026-03-09 14:40:00,6.03,6.03,6.04,6.02,0.0,0.0,879.0,530513.0,0.33,0.02,6.042000000000001,
2026-03-09 14:45:00,6.03,6.03,6.04,6.03,0.0,0.0,1082.0,652962.0,0.17,0.02,6.0416,
2026-03-09 14:50:00,6.05,6.04,6.05,6.03,0.17,0.01,1105.0,667096.0,0.33,0.02,6.0412,
2026-03-09 14:55:00,6.03,6.05,6.05,6.03,0.17,0.01,927.0,560048.0,0.33,0.02,6.0412,
2026-03-09 15:00:00,6.04,6.04,6.05,6.04,-0.17,-0.01,1375.0,830800.0,0.17,0.02,6.040799999999999,
2026-03-10 09:35:00,6.07,6.04,6.08,6.04,0.0,0.0,3516.0,2128008.0,0.66,0.06,6.0404,
2026-03-10 09:40:00,6.05,6.05,6.06,6.03,0.17,0.01,2392.0,1445731.0,0.5,0.04,6.0402,
2026-03-10 09:45:00,6.05,6.06,6.06,6.05,0.17,0.01,900.0,545214.0,0.17,0.02,6.0398000000000005,
2026-03-10 09:50:00,6.06,6.07,6.08,6.05,0.17,0.01,1502.0,911433.0,0.5,0.03,6.0402,
2026-03-10 09:55:00,6.07,6.05,6.07,6.05,-0.33,-0.02,892.0,539963.0,0.33,0.02,6.040400000000001,
2026-03-10 10:00:00,6.06,6.07,6.07,6.05,0.33,0.02,187.0,113333.0,0.33,0.0,6.0406,
2026-03-10 10:05:00,6.07,6.07,6.08,6.07,0.0,0.0,1810.0,1099309.0,0.16,0.03,6.041,
2026-03-10 10:10:00,6.07,6.06,6.07,6.06,-0.16,-0.01,583.0,353539.0,0.16,0.01,6.0416,
2026-03-10 10:15:00,6.07,6.07,6.07,6.06,0.17,0.01,180.0,109239.0,0.17,0.0,6.0428,
2026-03-10 10:20:00,6.07,6.06,6.07,6.06,-0.16,-0.01,754.0,457113.0,0.16,0.01,6.0434,
2026-03-10 10:25:00,6.05,6.06,6.07,6.05,0.0,0.0,185.0,112143.0,0.33,0.0,6.044,
2026-03-10 10:30:00,6.06,6.06,6.07,6.06,0.0,0.0,525.0,318361.0,0.17,0.01,6.0444,
2026-03-10 10:35:00,6.06,6.06,6.07,6.05,0.0,0.0,703.0,426147.0,0.33,0.01,6.0451999999999995,
2026-03-10 10:40:00,6.05,6.06,6.06,6.05,0.0,0.0,852.0,515629.0,0.17,0.01,6.045800000000001,
2026-03-10 10:45:00,6.06,6.05,6.06,6.05,-0.17,-0.01,1257.0,760639.0,0.17,0.02,6.0462,
2026-03-10 10:50:00,6.04,6.04,6.05,6.04,-0.17,-0.01,1739.0,1050782.0,0.17,0.03,6.0464,
2026-03-10 10:55:00,6.04,6.04,6.05,6.03,0.0,0.0,1371.0,827883.0,0.33,0.02,6.0462,
2026-03-10 11:00:00,6.04,6.04,6.05,6.03,0.0,0.0,745.0,449937.0,0.33,0.01,6.045800000000001,
2026-03-10 11:05:00,6.03,6.05,6.05,6.03,0.17,0.01,223.0,134700.0,0.33,0.0,6.045799999999999,
2026-03-10 11:10:00,6.06,6.07,6.07,6.04,0.33,0.02,1753.0,1060984.0,0.5,0.03,6.046400000000001,
2026-03-10 11:15:00,6.07,6.07,6.07,6.06,0.0,0.0,260.0,157618.0,0.16,0.0,6.047000000000001,
2026-03-10 11:20:00,6.07,6.06,6.07,6.06,-0.16,-0.01,1392.0,843971.0,0.16,0.02,6.0476,
2026-03-10 11:25:00,6.05,6.05,6.06,6.05,-0.17,-0.01,378.0,228910.0,0.17,0.01,6.047999999999999,
2026-03-10 11:30:00,6.05,6.05,6.06,6.05,0.0,0.0,353.0,213615.0,0.17,0.01,6.047999999999999,
2026-03-10 13:05:00,6.05,6.05,6.06,6.05,0.0,0.0,645.0,390336.0,0.17,0.01,6.0482000000000005,
2026-03-10 13:10:00,6.05,6.06,6.06,6.05,0.17,0.01,334.0,202154.0,0.17,0.01,6.0484,
2026-03-10 13:15:00,6.06,6.06,6.06,6.05,0.0,0.0,625.0,378628.0,0.17,0.01,6.0489999999999995,
2026-03-10 13:20:00,6.06,6.06,6.06,6.05,0.0,0.0,796.0,481907.0,0.17,0.01,6.0494,
2026-03-10 13:25:00,6.05,6.05,6.06,6.05,-0.17,-0.01,1002.0,606258.0,0.17,0.02,6.049600000000001,
2026-03-10 13:30:00,6.05,6.04,6.05,6.04,-0.17,-0.01,552.0,333916.0,0.17,0.01,6.0493999999999994,
2026-03-10 13:35:00,6.05,6.04,6.05,6.04,0.0,0.0,187.0,113092.0,0.17,0.0,6.0492,
2026-03-10 13:40:00,6.05,6.05,6.06,6.04,0.17,0.01,730.0,441694.0,0.33,0.01,6.0494,
2026-03-10 13:45:00,6.05,6.06,6.06,6.05,0.17,0.01,190.0,115052.0,0.17,0.0,6.0498,
2026-03-10 13:50:00,6.05,6.06,6.06,6.05,0.0,0.0,661.0,399994.0,0.17,0.01,6.0502,
2026-03-10 13:55:00,6.06,6.06,6.06,6.05,0.0,0.0,1291.0,782289.0,0.17,0.02,6.0506,
2026-03-10 14:00:00,6.06,6.05,6.06,6.05,-0.17,-0.01,869.0,525845.0,0.17,0.02,6.050599999999999,
2026-03-10 14:05:00,6.06,6.06,6.06,6.05,0.17,0.01,611.0,369682.0,0.17,0.01,6.050799999999999,
2026-03-10 14:10:00,6.05,6.06,6.06,6.05,0.0,0.0,802.0,485534.0,0.17,0.01,6.0512,
2026-03-10 14:15:00,6.05,6.06,6.06,6.05,0.0,0.0,446.0,270013.0,0.17,0.01,6.0516,
2026-03-10 14:20:00,6.06,6.06,6.06,6.05,0.0,0.0,370.0,223881.0,0.17,0.01,6.052199999999999,
2026-03-10 14:25:00,6.05,6.05,6.06,6.05,-0.17,-0.01,131.0,79294.0,0.17,0.0,6.0524000000000004,
2026-03-10 14:30:00,6.05,6.06,6.06,6.05,0.17,0.01,827.0,500359.0,0.17,0.01,6.0527999999999995,
2026-03-10 14:35:00,6.05,6.05,6.06,6.05,-0.17,-0.01,661.0,399990.0,0.17,0.01,6.0532,
2026-03-10 14:40:00,6.06,6.05,6.06,6.05,0.0,0.0,514.0,311077.0,0.17,0.01,6.0534,
2026-03-10 14:45:00,6.05,6.05,6.06,6.05,0.0,0.0,766.0,463637.0,0.17,0.01,6.0538,
2026-03-10 14:50:00,6.06,6.07,6.07,6.05,0.33,0.02,4926.0,2985387.0,0.33,0.09,6.054599999999999,
2026-03-10 14:55:00,6.06,6.07,6.07,6.06,0.0,0.0,2892.0,1753102.0,0.16,0.05,6.055400000000001,
2026-03-10 15:00:00,6.06,6.04,6.07,6.04,-0.49,-0.03,11216.0,6776463.0,0.49,0.2,6.0554,
2026-03-11 09:35:00,6.07,6.02,6.07,6.02,-0.33,-0.02,3482.0,2103859.0,0.83,0.06,6.0548,
2026-03-11 09:40:00,6.03,6.01,6.04,6.01,-0.17,-0.01,4137.0,2492450.0,0.5,0.07,6.054200000000001,
2026-03-11 09:45:00,6.02,6.01,6.02,6.0,0.0,0.0,4303.0,2584167.0,0.33,0.08,6.0536,
2026-03-11 09:50:00,6.01,6.03,6.03,6.01,0.33,0.02,640.0,385212.0,0.33,0.01,6.0531999999999995,
2026-03-11 09:55:00,6.02,6.01,6.03,6.01,-0.33,-0.02,2664.0,1602716.0,0.33,0.05,6.0522,
2026-03-11 10:00:00,6.01,6.0,6.02,6.0,-0.17,-0.01,2595.0,1559084.0,0.33,0.05,6.050800000000001,
2026-03-11 10:05:00,6.0,6.01,6.02,6.0,0.17,0.01,636.0,382060.0,0.33,0.01,6.05,
2026-03-11 10:10:00,6.01,6.0,6.01,5.99,-0.17,-0.01,2426.0,1455674.0,0.33,0.04,6.0486,
2026-03-11 10:15:00,6.0,6.0,6.0,5.99,0.0,0.0,1033.0,619104.0,0.17,0.02,6.0472,
2026-03-11 10:20:00,6.0,6.0,6.01,6.0,0.0,0.0,497.0,298230.0,0.17,0.01,6.046,
2026-03-11 10:25:00,6.01,6.02,6.02,6.01,0.33,0.02,669.0,402411.0,0.17,0.01,6.045,
2026-03-11 10:30:00,6.01,6.01,6.03,6.01,-0.17,-0.01,456.0,274362.0,0.33,0.01,6.044,
2026-03-11 10:35:00,6.02,6.03,6.03,6.01,0.33,0.02,1244.0,748980.0,0.33,0.02,6.0434,
2026-03-11 10:40:00,6.02,6.02,6.03,6.01,-0.17,-0.01,385.0,231763.0,0.33,0.01,6.0426,
2026-03-11 10:45:00,6.02,6.02,6.02,6.01,0.0,0.0,541.0,325620.0,0.17,0.01,6.041799999999999,
2026-03-11 10:50:00,6.01,6.01,6.02,6.01,-0.17,-0.01,229.0,137687.0,0.17,0.0,6.040799999999999,
2026-03-11 10:55:00,6.01,6.01,6.02,6.01,0.0,0.0,395.0,237417.0,0.17,0.01,6.04,
2026-03-11 11:00:00,6.01,6.01,6.02,6.01,0.0,0.0,542.0,325801.0,0.17,0.01,6.0394000000000005,
2026-03-11 11:05:00,6.01,6.01,6.01,6.01,0.0,0.0,382.0,229582.0,0.0,0.01,6.0388,
2026-03-11 11:10:00,6.01,6.01,6.01,6.0,0.0,0.0,121.0,72718.0,0.17,0.0,6.0382,
2026-03-11 11:15:00,6.02,6.01,6.02,6.01,0.0,0.0,133.0,79961.0,0.17,0.0,6.0374,
2026-03-11 11:20:00,6.01,6.01,6.02,6.01,0.0,0.0,217.0,130467.0,0.17,0.0,6.036199999999999,
2026-03-11 11:25:00,6.01,6.01,6.02,6.0,0.0,0.0,1753.0,1052208.0,0.33,0.03,6.035,
2026-03-11 11:30:00,6.01,6.01,6.01,6.01,0.0,0.0,159.0,95559.0,0.0,0.0,6.034,
2026-03-11 13:05:00,6.01,6.03,6.03,6.01,0.33,0.02,1902.0,1145147.0,0.33,0.03,6.0336,
2026-03-11 13:10:00,6.03,6.04,6.04,6.02,0.17,0.01,453.0,273184.0,0.33,0.01,6.0334,
2026-03-11 13:15:00,6.03,6.03,6.04,6.03,-0.17,-0.01,953.0,574660.0,0.17,0.02,6.0329999999999995,
2026-03-11 13:20:00,6.02,6.03,6.03,6.02,0.0,0.0,357.0,215225.0,0.17,0.01,6.0324,
2026-03-11 13:25:00,6.03,6.04,6.04,6.02,0.17,0.01,586.0,353496.0,0.33,0.01,6.031999999999999,
2026-03-11 13:30:00,6.04,6.02,6.04,6.02,-0.33,-0.02,1043.0,628544.0,0.33,0.02,6.0312,
2026-03-11 13:35:00,6.02,6.02,6.03,6.01,0.0,0.0,570.0,343123.0,0.33,0.01,6.0306,
2026-03-11 13:40:00,6.01,6.02,6.02,6.01,0.0,0.0,168.0,101114.0,0.17,0.0,6.0302,
2026-03-11 13:45:00,6.01,6.01,6.02,6.01,-0.17,-0.01,183.0,110038.0,0.17,0.0,6.029599999999999,
2026-03-11 13:50:00,6.01,6.02,6.02,6.01,0.17,0.01,839.0,504526.0,0.17,0.01,6.029,
2026-03-11 13:55:00,6.02,6.01,6.02,6.01,-0.17,-0.01,58.0,35055.0,0.17,0.0,6.028,
2026-03-11 14:00:00,6.01,6.02,6.02,6.01,0.17,0.01,248.0,149207.0,0.17,0.0,6.027199999999999,
2026-03-11 14:05:00,6.02,6.02,6.02,6.02,0.0,0.0,88.0,52976.0,0.0,0.0,6.0264,
2026-03-11 14:10:00,6.02,6.03,6.03,6.02,0.17,0.01,1736.0,1046009.0,0.17,0.03,6.026,
2026-03-11 14:15:00,6.03,6.04,6.05,6.03,0.17,0.01,1800.0,1087417.0,0.33,0.03,6.025600000000001,
2026-03-11 14:20:00,6.04,6.03,6.05,6.03,-0.17,-0.01,2633.0,1590645.0,0.33,0.05,6.025,
2026-03-11 14:25:00,6.04,6.04,6.05,6.03,0.17,0.01,1655.0,999590.0,0.33,0.03,6.0246,
2026-03-11 14:30:00,6.04,6.04,6.05,6.04,0.0,0.0,662.0,400458.0,0.17,0.01,6.0241999999999996,
2026-03-11 14:35:00,6.05,6.06,6.06,6.04,0.33,0.02,2207.0,1335570.0,0.33,0.04,6.024399999999999,
2026-03-11 14:40:00,6.06,6.07,6.07,6.06,0.17,0.01,1753.0,1062589.0,0.17,0.03,6.0246,
2026-03-11 14:45:00,6.07,6.07,6.07,6.06,0.0,0.0,1623.0,984552.0,0.16,0.03,6.025,
2026-03-11 14:50:00,6.07,6.06,6.07,6.06,-0.16,-0.01,778.0,471537.0,0.16,0.01,6.0252,
2026-03-11 14:55:00,6.07,6.07,6.07,6.06,0.17,0.01,1000.0,606397.0,0.17,0.02,6.025600000000001,
2026-03-11 15:00:00,6.06,6.06,6.07,6.06,-0.16,-0.01,2566.0,1555174.0,0.16,0.05,6.025400000000001,
2026-03-12 09:35:00,6.08,6.07,6.08,6.05,0.17,0.01,4095.0,2482812.0,0.5,0.07,6.025399999999999,
2026-03-12 09:40:00,6.07,6.07,6.08,6.06,0.0,0.0,2871.0,1743145.0,0.33,0.05,6.026,
2026-03-12 09:45:00,6.07,6.07,6.08,6.07,0.0,0.0,1755.0,1066305.0,0.16,0.03,6.026999999999999,
2026-03-12 09:50:00,6.08,6.06,6.09,6.06,-0.16,-0.01,2764.0,1679914.0,0.49,0.05,6.028,
2026-03-12 09:55:00,6.06,6.08,6.08,6.05,0.33,0.02,3537.0,2145424.0,0.5,0.06,6.029399999999999,
2026-03-12 10:00:00,6.08,6.09,6.09,6.07,0.16,0.01,3509.0,2132609.0,0.33,0.06,6.030600000000001,
2026-03-12 10:05:00,6.09,6.1,6.12,6.09,0.16,0.01,5697.0,3475444.0,0.49,0.1,6.032399999999999,
2026-03-12 10:10:00,6.09,6.1,6.11,6.09,0.0,0.0,3931.0,2398572.0,0.33,0.07,6.0344,
2026-03-12 10:15:00,6.11,6.1,6.11,6.1,0.0,0.0,2154.0,1314482.0,0.16,0.04,6.0362,
2026-03-12 10:20:00,6.1,6.12,6.12,6.1,0.33,0.02,3060.0,1869205.0,0.33,0.05,6.038599999999999,
2026-03-12 10:25:00,6.12,6.12,6.13,6.11,0.0,0.0,4826.0,2953456.0,0.33,0.08,6.0409999999999995,
2026-03-12 10:30:00,6.12,6.13,6.13,6.11,0.16,0.01,1822.0,1115288.0,0.33,0.03,6.043599999999999,
2026-03-12 10:35:00,6.12,6.13,6.13,6.12,0.0,0.0,554.0,339312.0,0.16,0.01,6.045800000000001,
2026-03-12 10:40:00,6.12,6.12,6.13,6.12,-0.16,-0.01,1378.0,844169.0,0.16,0.02,6.047999999999999,
2026-03-12 10:45:00,6.12,6.11,6.12,6.11,-0.16,-0.01,1751.0,1070957.0,0.16,0.03,6.049599999999999,
2026-03-12 10:50:00,6.11,6.12,6.12,6.11,0.16,0.01,828.0,506162.0,0.16,0.01,6.0516,
2026-03-12 10:55:00,6.11,6.11,6.12,6.1,-0.16,-0.01,3313.0,2024257.0,0.33,0.06,6.0534,
2026-03-12 11:00:00,6.11,6.11,6.11,6.1,0.0,0.0,96.0,58849.0,0.16,0.0,6.055400000000001,
2026-03-12 11:05:00,6.11,6.11,6.12,6.1,0.0,0.0,892.0,545018.0,0.33,0.02,6.057399999999999,
2026-03-12 11:10:00,6.1,6.1,6.11,6.1,-0.16,-0.01,183.0,111645.0,0.16,0.0,6.0592,
2026-03-12 11:15:00,6.1,6.1,6.11,6.1,0.0,0.0,340.0,207437.0,0.16,0.01,6.061,
2026-03-12 11:20:00,6.1,6.1,6.1,6.1,0.0,0.0,1236.0,753960.0,0.0,0.02,6.062799999999999,
2026-03-12 11:25:00,6.1,6.1,6.1,6.09,0.0,0.0,546.0,333053.0,0.16,0.01,6.0646,
2026-03-12 11:30:00,6.1,6.09,6.1,6.09,-0.16,-0.01,1099.0,669328.0,0.16,0.02,6.0662,
2026-03-12 13:05:00,6.09,6.09,6.1,6.08,0.0,0.0,841.0,512153.0,0.33,0.01,6.0678,
2026-03-12 13:10:00,6.09,6.09,6.09,6.08,0.0,0.0,317.0,193033.0,0.16,0.01,6.069399999999999,
2026-03-12 13:15:00,6.09,6.07,6.09,6.07,-0.33,-0.02,366.0,222380.0,0.33,0.01,6.0702,
2026-03-12 13:20:00,6.07,6.08,6.08,6.07,0.16,0.01,1246.0,756895.0,0.16,0.02,6.071000000000001,
2026-03-12 13:25:00,6.08,6.08,6.09,6.07,0.0,0.0,156.0,94840.0,0.33,0.0,6.072,
2026-03-12 13:30:00,6.09,6.07,6.09,6.07,-0.16,-0.01,599.0,364101.0,0.33,0.01,6.0728,
2026-03-12 13:35:00,6.08,6.08,6.09,6.07,0.16,0.01,272.0,165376.0,0.33,0.0,6.0736,
2026-03-12 13:40:00,6.08,6.08,6.09,6.07,0.0,0.0,387.0,235277.0,0.33,0.01,6.0748,
2026-03-12 13:45:00,6.08,6.09,6.09,6.08,0.16,0.01,599.0,364570.0,0.16,0.01,6.0762,
2026-03-12 13:50:00,6.09,6.1,6.11,6.08,0.16,0.01,3180.0,1936977.0,0.49,0.06,6.077800000000001,
2026-03-12 13:55:00,6.1,6.09,6.1,6.08,-0.16,-0.01,666.0,405612.0,0.33,0.01,6.079400000000001,
2026-03-12 14:00:00,6.09,6.09,6.09,6.08,0.0,0.0,395.0,240481.0,0.16,0.01,6.080799999999999,6.0508500000000005
2026-03-12 14:05:00,6.1,6.09,6.1,6.08,0.0,0.0,561.0,341433.0,0.33,0.01,6.0824,6.05125
2026-03-12 14:10:00,6.09,6.08,6.09,6.08,-0.16,-0.01,364.0,221566.0,0.16,0.01,6.083600000000001,6.05145
2026-03-12 14:15:00,6.08,6.08,6.1,6.08,0.0,0.0,382.0,232588.0,0.33,0.01,6.084799999999999,6.05165
2026-03-12 14:20:00,6.08,6.08,6.1,6.07,0.0,0.0,1522.0,925612.0,0.49,0.03,6.085800000000001,6.051900000000001
2026-03-12 14:25:00,6.08,6.07,6.09,6.07,-0.16,-0.01,666.0,404813.0,0.33,0.01,6.0864,6.0520499999999995
2026-03-12 14:30:00,6.07,6.09,6.09,6.07,0.33,0.02,1063.0,646128.0,0.33,0.02,6.0876,6.05225
2026-03-12 14:35:00,6.07,6.08,6.09,6.07,-0.16,-0.01,513.0,311757.0,0.33,0.01,6.0884,6.05245
2026-03-12 14:40:00,6.08,6.09,6.09,6.08,0.16,0.01,267.0,162372.0,0.16,0.0,6.0894,6.0526
2026-03-12 14:45:00,6.08,6.09,6.09,6.07,0.0,0.0,1014.0,616563.0,0.33,0.02,6.09,6.052800000000001
2026-03-12 14:50:00,6.09,6.08,6.09,6.08,-0.16,-0.01,430.0,261590.0,0.16,0.01,6.090199999999999,6.052899999999999
2026-03-12 14:55:00,6.08,6.08,6.09,6.07,0.0,0.0,2226.0,1353188.0,0.33,0.04,6.0904,6.053
2026-03-12 15:00:00,6.08,6.09,6.09,6.08,0.16,0.01,4238.0,2580554.0,0.16,0.07,6.090999999999999,6.0531500000000005
2026-03-13 09:35:00,6.07,6.07,6.09,6.06,-0.33,-0.02,1323.0,803882.0,0.49,0.02,6.091,6.05325
2026-03-13 09:40:00,6.07,6.09,6.09,6.07,0.33,0.02,1239.0,753896.0,0.33,0.02,6.0916,6.053399999999999
2026-03-13 09:45:00,6.1,6.1,6.12,6.09,0.16,0.01,3287.0,2006383.0,0.49,0.06,6.0922,6.05365
2026-03-13 09:50:00,6.09,6.08,6.1,6.07,-0.33,-0.02,2448.0,1489569.0,0.49,0.04,6.0924000000000005,6.05375
2026-03-13 09:55:00,6.08,6.1,6.1,6.07,0.33,0.02,1647.0,1001881.0,0.49,0.03,6.093,6.053999999999999
2026-03-13 10:00:00,6.1,6.12,6.12,6.1,0.33,0.02,1591.0,971399.0,0.33,0.03,6.0942,6.0543000000000005
2026-03-13 10:05:00,6.11,6.09,6.11,6.09,-0.49,-0.03,2086.0,1272770.0,0.33,0.04,6.0944,6.054449999999999
2026-03-13 10:10:00,6.09,6.11,6.11,6.09,0.33,0.02,2608.0,1590742.0,0.33,0.05,6.0948,6.0547
2026-03-13 10:15:00,6.11,6.11,6.11,6.1,0.0,0.0,148.0,90385.0,0.16,0.0,6.095,6.05485
2026-03-13 10:20:00,6.11,6.11,6.11,6.1,0.0,0.0,539.0,328856.0,0.16,0.01,6.0952,6.055150000000001
2026-03-13 10:25:00,6.1,6.1,6.1,6.09,-0.16,-0.01,2349.0,1432726.0,0.16,0.04,6.0952,6.0554499999999996
2026-03-13 10:30:00,6.1,6.11,6.11,6.1,0.16,0.01,486.0,296543.0,0.16,0.01,6.095,6.055699999999999
