date,open,close,high,low,涨跌幅,涨跌额,volume,成交额,振幅,换手率,ma50,ma200
2026-06-02 13:25:00,5.13,5.12,5.13,5.12,0.0,0.0,278.0,142404.0,0.2,0.0,5.1914,
2026-06-02 13:30:00,5.12,5.12,5.13,5.12,0.0,0.0,837.0,428545.0,0.2,0.01,5.1892,
2026-06-02 13:35:00,5.12,5.12,5.13,5.12,0.0,0.0,343.0,175724.0,0.2,0.01,5.1868,
2026-06-02 13:40:00,5.12,5.11,5.12,5.11,-0.2,-0.01,1116.0,571220.0,0.2,0.02,5.184200000000001,
2026-06-02 13:45:00,5.11,5.1,5.12,5.1,-0.2,-0.01,1635.0,835855.0,0.39,0.03,5.181800000000001,
2026-06-02 13:50:00,5.11,5.11,5.11,5.1,0.2,0.01,142.0,72481.0,0.2,0.0,5.179399999999999,
2026-06-02 13:55:00,5.1,5.1,5.11,5.1,-0.2,-0.01,236.0,120367.0,0.2,0.0,5.1770000000000005,
2026-06-02 14:00:00,5.1,5.1,5.11,5.1,0.0,0.0,489.0,249428.0,0.2,0.01,5.174200000000001,
2026-06-02 14:05:00,5.1,5.1,5.11,5.1,0.0,0.0,368.0,187898.0,0.2,0.01,5.171,
2026-06-02 14:10:00,5.1,5.1,5.11,5.09,0.0,0.0,2524.0,1287426.0,0.39,0.04,5.1678,
2026-06-02 14:15:00,5.09,5.11,5.11,5.09,0.2,0.01,1270.0,648094.0,0.39,0.02,5.165,
2026-06-02 14:20:00,5.11,5.11,5.11,5.1,0.0,0.0,859.0,438866.0,0.2,0.02,5.1624,
2026-06-02 14:25:00,5.1,5.1,5.11,5.1,-0.2,-0.01,469.0,239620.0,0.2,0.01,5.1596,
2026-06-02 14:30:00,5.1,5.11,5.11,5.1,0.2,0.01,885.0,452111.0,0.2,0.02,5.1574,
2026-06-02 14:35:00,5.11,5.1,5.12,5.1,-0.2,-0.01,2547.0,1301322.0,0.39,0.04,5.154399999999999,
2026-06-02 14:40:00,5.11,5.11,5.11,5.1,0.2,0.01,811.0,414350.0,0.2,0.01,5.151800000000001,
2026-06-02 14:45:00,5.11,5.11,5.11,5.1,0.0,0.0,516.0,263600.0,0.2,0.01,5.1488,
2026-06-02 14:50:00,5.1,5.11,5.11,5.1,0.0,0.0,1727.0,882090.0,0.2,0.03,5.146,
2026-06-02 14:55:00,5.11,5.11,5.12,5.1,0.0,0.0,587.0,299988.0,0.39,0.01,5.1432,
2026-06-02 15:00:00,5.12,5.12,5.12,5.1,0.2,0.01,616.0,315137.0,0.39,0.01,5.1404,
2026-06-03 09:35:00,5.13,5.09,5.14,5.07,-0.59,-0.03,2296.0,1170608.0,1.37,0.04,5.1372,
2026-06-03 09:40:00,5.09,5.06,5.09,5.05,-0.59,-0.03,1783.0,902955.0,0.79,0.03,5.1332,
2026-06-03 09:45:00,5.06,5.07,5.07,5.06,0.2,0.01,1246.0,630987.0,0.2,0.02,5.1298,
2026-06-03 09:50:00,5.08,5.09,5.1,5.07,0.39,0.02,1854.0,942724.0,0.59,0.03,5.1272,
2026-06-03 09:55:00,5.09,5.08,5.09,5.07,-0.2,-0.01,1093.0,554571.0,0.39,0.02,5.1246,
2026-06-03 10:00:00,5.08,5.08,5.08,5.07,0.0,0.0,357.0,181264.0,0.2,0.01,5.1226,
2026-06-03 10:05:00,5.08,5.07,5.08,5.06,-0.2,-0.01,551.0,279440.0,0.39,0.01,5.1206,
2026-06-03 10:10:00,5.08,5.07,5.08,5.06,0.0,0.0,633.0,320502.0,0.39,0.01,5.1182,
2026-06-03 10:15:00,5.07,5.06,5.07,5.06,-0.2,-0.01,185.0,93650.0,0.2,0.0,5.1160000000000005,
2026-06-03 10:20:00,5.07,5.04,5.07,5.04,-0.4,-0.02,1724.0,870087.0,0.59,0.03,5.1136,
2026-06-03 10:25:00,5.04,5.03,5.04,5.02,-0.2,-0.01,1895.0,952841.0,0.4,0.03,5.111,
2026-06-03 10:30:00,5.03,5.03,5.04,5.02,0.0,0.0,1153.0,579725.0,0.4,0.02,5.1086,
2026-06-03 10:35:00,5.03,5.02,5.03,5.01,-0.2,-0.01,878.0,441161.0,0.4,0.02,5.1056,
2026-06-03 10:40:00,5.02,5.02,5.02,5.01,0.0,0.0,503.0,252360.0,0.2,0.01,5.1026,
2026-06-03 10:45:00,5.01,5.01,5.02,5.01,-0.2,-0.01,407.0,204077.0,0.2,0.01,5.0994,
2026-06-03 10:50:00,5.02,5.01,5.02,5.0,0.0,0.0,1707.0,855270.0,0.4,0.03,5.0966000000000005,
2026-06-03 10:55:00,5.01,5.01,5.01,5.0,0.0,0.0,1073.0,536595.0,0.2,0.02,5.0935999999999995,
2026-06-03 11:00:00,5.0,5.0,5.01,5.0,-0.2,-0.01,244.0,122017.0,0.2,0.0,5.0904,
2026-06-03 11:05:00,5.0,5.0,5.01,5.0,0.0,0.0,128.0,64046.0,0.2,0.0,5.087199999999999,
2026-06-03 11:10:00,5.01,5.02,5.02,5.0,0.4,0.02,1251.0,626512.0,0.4,0.02,5.0848,
2026-06-03 11:15:00,5.02,5.01,5.02,5.01,-0.2,-0.01,632.0,316835.0,0.2,0.01,5.0826,
2026-06-03 11:20:00,5.01,5.01,5.01,5.0,0.0,0.0,109.0,54564.0,0.2,0.0,5.0804,
2026-06-03 11:25:00,5.01,5.01,5.01,5.0,0.0,0.0,207.0,103685.0,0.2,0.0,5.0778,
2026-06-03 11:30:00,5.01,5.0,5.02,5.0,-0.2,-0.01,1233.0,617703.0,0.4,0.02,5.0754,
2026-06-03 13:05:00,5.01,5.0,5.01,5.0,0.0,0.0,806.0,403199.0,0.2,0.01,5.0732,
2026-06-03 13:10:00,5.0,5.01,5.01,5.0,0.2,0.01,151.0,75583.0,0.2,0.0,5.071,
2026-06-03 13:15:00,5.01,5.0,5.01,5.0,-0.2,-0.01,329.0,164580.0,0.2,0.01,5.0687999999999995,
2026-06-03 13:20:00,5.0,5.02,5.02,5.0,0.4,0.02,451.0,225900.0,0.4,0.01,5.0666,
2026-06-03 13:25:00,5.02,5.03,5.03,5.01,0.2,0.01,1040.0,522157.0,0.4,0.02,5.0648,
2026-06-03 13:30:00,5.02,5.03,5.04,5.02,0.0,0.0,235.0,118266.0,0.4,0.0,5.063,
2026-06-03 13:35:00,5.04,5.04,5.06,5.04,0.2,0.01,961.0,484653.0,0.4,0.02,5.0614,
2026-06-03 13:40:00,5.04,5.05,5.06,5.04,0.2,0.01,107.0,54017.0,0.4,0.0,5.06,
2026-06-03 13:45:00,5.05,5.05,5.06,5.03,0.0,0.0,437.0,220362.0,0.59,0.01,5.058599999999999,
2026-06-03 13:50:00,5.03,5.05,5.05,5.03,0.0,0.0,43.0,21677.0,0.4,0.0,5.0574,
2026-06-03 13:55:00,5.05,5.04,5.05,5.04,-0.2,-0.01,372.0,187492.0,0.2,0.01,5.0562000000000005,
2026-06-03 14:00:00,5.05,5.05,5.06,5.05,0.2,0.01,431.0,217660.0,0.2,0.01,5.055,
2026-06-03 14:05:00,5.06,5.06,5.06,5.05,0.2,0.01,186.0,93942.0,0.2,0.0,5.0542,
2026-06-03 14:10:00,5.06,5.05,5.06,5.04,-0.2,-0.01,706.0,356327.0,0.4,0.01,5.0532,
2026-06-03 14:15:00,5.05,5.05,5.05,5.04,0.0,0.0,395.0,199234.0,0.2,0.01,5.0522,
2026-06-03 14:20:00,5.04,5.04,5.04,5.03,-0.2,-0.01,767.0,386443.0,0.2,0.01,5.050999999999999,
2026-06-03 14:25:00,5.05,5.04,5.05,5.04,0.0,0.0,463.0,233355.0,0.2,0.01,5.0496,
2026-06-03 14:30:00,5.04,5.03,5.04,5.03,-0.2,-0.01,279.0,140547.0,0.2,0.0,5.047999999999999,
2026-06-03 14:35:00,5.04,5.03,5.04,5.03,0.0,0.0,668.0,336222.0,0.2,0.01,5.0466,
2026-06-03 14:40:00,5.02,5.03,5.03,5.01,0.0,0.0,1092.0,548007.0,0.4,0.02,5.045,
2026-06-03 14:45:00,5.02,5.04,5.04,5.02,0.2,0.01,921.0,463553.0,0.4,0.02,5.0438,
2026-06-03 14:50:00,5.04,5.04,5.04,5.03,0.0,0.0,482.0,242887.0,0.2,0.01,5.0424,
2026-06-03 14:55:00,5.03,5.05,5.05,5.03,0.2,0.01,442.0,222882.0,0.4,0.01,5.0412,
2026-06-03 15:00:00,5.04,5.04,5.05,5.04,-0.2,-0.01,635.0,320197.0,0.2,0.01,5.0398000000000005,
2026-06-04 09:35:00,5.01,5.06,5.07,5.0,0.4,0.02,1680.0,846636.0,1.39,0.03,5.0388,
2026-06-04 09:40:00,5.06,5.04,5.06,5.03,-0.4,-0.02,591.0,297950.0,0.59,0.01,5.0371999999999995,
2026-06-04 09:45:00,5.05,5.03,5.05,5.01,-0.2,-0.01,411.0,206816.0,0.79,0.01,5.0360000000000005,
2026-06-04 09:50:00,5.03,5.02,5.04,5.01,-0.2,-0.01,669.0,335793.0,0.6,0.01,5.035200000000001,
2026-06-04 09:55:00,5.01,5.01,5.01,5.0,-0.2,-0.01,794.0,397642.0,0.2,0.01,5.034,
2026-06-04 10:00:00,5.01,5.0,5.01,5.0,-0.2,-0.01,2103.0,1051889.0,0.2,0.04,5.0322000000000005,
2026-06-04 10:05:00,5.0,4.99,5.0,4.99,-0.2,-0.01,2144.0,1070548.0,0.2,0.04,5.0304,
2026-06-04 10:10:00,5.0,5.0,5.01,4.99,0.2,0.01,205.0,102363.0,0.4,0.0,5.0288,
2026-06-04 10:15:00,5.0,4.99,5.0,4.99,-0.2,-0.01,1146.0,572919.0,0.2,0.02,5.0272,
2026-06-04 10:20:00,5.0,4.99,5.0,4.99,0.0,0.0,520.0,259499.0,0.2,0.01,5.0256,
2026-06-04 10:25:00,4.99,4.98,4.99,4.98,-0.2,-0.01,1361.0,678414.0,0.2,0.02,5.024,
2026-06-04 10:30:00,4.99,4.97,4.99,4.97,-0.2,-0.01,575.0,286371.0,0.4,0.01,5.0226,
2026-06-04 10:35:00,4.97,4.97,4.98,4.96,0.0,0.0,936.0,465103.0,0.4,0.02,5.0214,
2026-06-04 10:40:00,4.96,4.97,4.97,4.96,0.0,0.0,398.0,197613.0,0.2,0.01,5.0202,
2026-06-04 10:45:00,4.97,4.97,4.98,4.97,0.0,0.0,186.0,92485.0,0.2,0.0,5.0192,
2026-06-04 10:50:00,4.97,4.97,4.97,4.97,0.0,0.0,93.0,46241.0,0.0,0.0,5.0182,
2026-06-04 10:55:00,4.97,4.97,4.98,4.97,0.0,0.0,365.0,181439.0,0.2,0.01,5.017399999999999,
2026-06-04 11:00:00,4.98,4.97,4.98,4.97,0.0,0.0,256.0,127348.0,0.2,0.0,5.0165999999999995,
2026-06-04 11:05:00,4.97,4.97,4.97,4.96,0.0,0.0,168.0,83461.0,0.2,0.0,5.0158000000000005,
2026-06-04 11:10:00,4.98,4.98,4.98,4.97,0.2,0.01,194.0,96600.0,0.2,0.0,5.0154000000000005,
2026-06-04 11:15:00,4.98,4.97,4.98,4.97,-0.2,-0.01,90.0,44776.0,0.2,0.0,5.0148,
2026-06-04 11:20:00,4.97,4.98,4.98,4.97,0.2,0.01,118.0,58665.0,0.2,0.0,5.013999999999999,
2026-06-04 11:25:00,4.97,4.96,4.97,4.96,-0.4,-0.02,594.0,295133.0,0.2,0.01,5.013,
2026-06-04 11:30:00,4.96,4.97,4.98,4.96,0.2,0.01,282.0,140325.0,0.4,0.0,5.0122,
2026-06-04 13:05:00,4.97,4.96,4.97,4.96,-0.2,-0.01,181.0,89828.0,0.2,0.0,5.0112,
2026-06-04 13:10:00,4.96,4.95,4.97,4.95,-0.2,-0.01,798.0,395494.0,0.4,0.01,5.0102,
2026-06-04 13:15:00,4.95,4.95,4.96,4.95,0.0,0.0,247.0,122275.0,0.2,0.0,5.0092,
2026-06-04 13:20:00,4.95,4.95,4.95,4.94,0.0,0.0,921.0,455856.0,0.2,0.02,5.008,
2026-06-04 13:25:00,4.94,4.94,4.95,4.94,-0.2,-0.01,1063.0,525331.0,0.2,0.02,5.0068,
2026-06-04 13:30:00,4.93,4.94,4.95,4.93,0.0,0.0,362.0,178739.0,0.4,0.01,5.005199999999999,
2026-06-04 13:35:00,4.94,4.93,4.95,4.93,-0.2,-0.01,1286.0,635163.0,0.4,0.02,5.0032,
2026-06-04 13:40:00,4.93,4.94,4.95,4.93,0.2,0.01,567.0,280023.0,0.41,0.01,5.0014,
2026-06-04 13:45:00,4.93,4.95,4.95,4.93,0.2,0.01,80.0,39536.0,0.4,0.0,4.9996,
2026-06-04 13:50:00,4.95,4.95,4.95,4.94,0.0,0.0,346.0,171241.0,0.2,0.01,4.9976,
2026-06-04 13:55:00,4.94,4.94,4.95,4.94,-0.2,-0.01,333.0,164667.0,0.2,0.01,4.9954,
2026-06-04 14:00:00,4.94,4.94,4.95,4.94,0.0,0.0,616.0,304307.0,0.2,0.01,4.9932,5.0975
2026-06-04 14:05:00,4.94,4.94,4.95,4.94,0.0,0.0,69.0,34134.0,0.2,0.0,4.9912,5.0966000000000005
2026-06-04 14:10:00,4.94,4.95,4.95,4.94,0.2,0.01,357.0,176379.0,0.2,0.01,4.9892,5.0957
2026-06-04 14:15:00,4.94,4.93,4.94,4.93,-0.4,-0.02,1089.0,537388.0,0.2,0.02,4.986599999999999,5.09475
2026-06-04 14:20:00,4.93,4.92,4.93,4.92,-0.2,-0.01,816.0,401900.0,0.2,0.01,4.984,5.0938
2026-06-04 14:25:00,4.92,4.92,4.93,4.9,0.0,0.0,4018.0,1971436.0,0.61,0.07,4.9814,5.092899999999999
2026-06-04 14:30:00,4.91,4.91,4.92,4.9,-0.2,-0.01,1189.0,583597.0,0.41,0.02,4.9788,5.0919
2026-06-04 14:35:00,4.91,4.92,4.92,4.9,0.2,0.01,1325.0,650610.0,0.41,0.02,4.976400000000001,5.091
2026-06-04 14:40:00,4.91,4.91,4.93,4.91,-0.2,-0.01,1910.0,938674.0,0.41,0.03,4.974,5.0901
2026-06-04 14:45:00,4.92,4.92,4.93,4.91,0.2,0.01,659.0,324063.0,0.41,0.01,4.9718,5.08925
2026-06-04 14:50:00,4.93,4.93,4.95,4.92,0.2,0.01,1766.0,871176.0,0.61,0.03,4.9698,5.08845
2026-06-04 14:55:00,4.95,4.95,4.96,4.94,0.41,0.02,986.0,488246.0,0.41,0.02,4.968,5.087750000000001
2026-06-04 15:00:00,4.96,4.94,4.96,4.94,-0.2,-0.01,706.0,349555.0,0.4,0.01,4.966,5.08705
2026-06-05 09:35:00,4.92,4.98,5.0,4.92,0.81,0.04,6832.0,3390215.0,1.62,0.12,4.964600000000001,5.08655
2026-06-05 09:40:00,4.98,4.97,4.99,4.97,-0.2,-0.01,1235.0,615178.0,0.4,0.02,4.9632,5.08605
2026-06-05 09:45:00,4.99,4.95,4.99,4.95,-0.4,-0.02,2033.0,1011273.0,0.8,0.04,4.960999999999999,5.08535
2026-06-05 09:50:00,4.95,4.96,4.96,4.94,0.2,0.01,1680.0,831375.0,0.4,0.03,4.9594,5.084700000000001
2026-06-05 09:55:00,4.95,4.96,4.96,4.94,0.0,0.0,849.0,420203.0,0.4,0.01,4.958,5.0841
2026-06-05 10:00:00,4.96,4.96,4.97,4.95,0.0,0.0,379.0,187757.0,0.4,0.01,4.956799999999999,5.0835
2026-06-05 10:05:00,4.96,4.97,4.97,4.94,0.2,0.01,278.0,137760.0,0.6,0.0,4.956,5.08295
2026-06-05 10:10:00,4.96,4.94,4.96,4.94,-0.6,-0.03,349.0,172791.0,0.4,0.01,4.9548000000000005,5.08225
2026-06-05 10:15:00,4.94,4.95,4.95,4.93,0.2,0.01,517.0,255416.0,0.4,0.01,4.954,5.08175
2026-06-05 10:20:00,4.95,4.95,4.95,4.94,0.0,0.0,193.0,95514.0,0.2,0.0,4.952999999999999,5.0809500000000005
2026-06-05 10:25:00,4.95,4.94,4.96,4.94,-0.2,-0.01,114.0,56381.0,0.4,0.0,4.952000000000001,5.08005
2026-06-05 10:30:00,4.94,4.94,4.95,4.94,0.0,0.0,224.0,110791.0,0.2,0.0,4.9510000000000005,5.0790500000000005
2026-06-05 10:35:00,4.94,4.95,4.95,4.94,0.2,0.01,82.0,40529.0,0.2,0.0,4.9504,5.0781
